inputName,text,data,bss
values_11,12576,144,1848
values_19,12544,144,1952
values_12,12544,144,1952
values_38,12560,144,2072
values_81,12320,144,728
values_5,12544,144,1952
values_40,12336,144,968
values_70,12304,144,552
values_23,12608,144,1448
values_72,12576,144,1272
values_79,12576,144,1848
values_78,14720,144,456
values_87,14720,144,456
values_6,12304,144,584
values_68,12544,144,1736
values_69,12512,144,1640
values_1,12544,144,1112
values_45,12512,144,1640
values_33,12624,144,1536
values_15,12816,144,408
values_93,13792,144,416
values_24,12544,144,1112
values_25,12336,144,968
values_26,12512,144,2568
values_48,12336,144,968
values_71,12576,144,1272
values_76,12304,144,552
values_7,12320,144,728
values_50,12544,144,1952
values_22,12576,144,2312
values_4,12288,144,512
values_32,12288,144,512
values_77,12576,144,1272
values_91,12304,144,552
values_42,12288,144,512
values_13,12512,144,2568
values_41,12544,144,1952
values_55,12592,144,2184
values_31,12304,144,584
values_66,12320,144,840
values_65,12592,144,2184
values_62,12304,144,632
values_21,12592,144,2184
values_95,14544,144,488
values_84,12592,144,2184
values_58,12560,144,1184
values_64,12608,144,1448
values_83,14144,144,440
values_94,12608,144,1448
values_0,12304,144,672
values_99,14720,144,456
values_96,12336,144,968
values_67,12624,144,1536
values_61,14720,144,456
values_43,12304,144,672
values_2,14544,144,488
values_54,12592,144,1352
values_30,12336,144,1032
values_59,12512,144,1640
values_85,12608,144,1448
values_74,12336,144,1032
values_90,12592,144,1352
values_18,12608,144,1448
values_52,12816,144,408
values_44,12592,144,2184
values_17,12304,144,552
values_36,12304,144,672
values_49,12592,144,2184
values_86,12544,144,1952
values_37,12560,144,2072
values_56,12336,144,1032
values_63,12560,144,2072
values_35,12320,144,776
values_97,12320,144,896
values_75,12304,144,584
values_57,12320,144,776
values_88,12624,144,1536
values_10,12592,144,2432
values_53,12544,144,1736
values_8,12544,144,1952
values_39,14720,144,456
values_47,12560,144,2072
values_60,12592,144,1352
values_89,12320,144,896
values_51,12576,144,1272
values_14,12304,144,672
values_28,12320,144,840
values_16,12336,144,1032
values_34,12592,144,2184
values_82,12304,144,584
values_46,12592,144,2432
values_27,12624,144,1536
values_20,12544,144,1952
values_9,12624,144,1536
values_92,13792,144,416
values_3,12576,144,1848
values_98,12512,144,2568
values_29,12624,144,1536
values_80,12320,144,776
values_73,12512,144,2568
