id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5579,4101,688,3377,2188,2188,100.00,100.00,100.00,100.00,8.109,1.652,2.550,2.550
values_19,7325,5413,952,4833,3034,3034,100.00,100.00,100.00,100.00,7.694,1.516,2.414,2.414
values_12,7309,5412,952,4885,3026,3026,100.00,100.00,100.00,100.00,7.678,1.496,2.415,2.415
values_38,655,480,26,88,60,60,100.00,100.00,70.00,100.00,25.192,7.443,10.917,10.917
values_81,1728,1268,152,696,457,457,100.00,100.00,100.00,100.00,11.368,2.483,3.781,3.781
values_5,3549,2619,392,1921,1218,1218,100.00,100.00,100.00,100.00,9.054,1.847,2.914,2.914
values_40,1554,1140,122,547,370,370,100.00,100.00,100.00,100.00,12.738,2.841,4.200,4.200
values_70,765,559,38,150,106,106,100.00,100.00,80.00,100.00,20.132,5.100,7.217,7.217
values_23,6495,4771,832,4097,2628,2628,100.00,100.00,100.00,100.00,7.806,1.585,2.471,2.471
values_72,4705,3469,564,2801,1769,1769,100.00,100.00,100.00,100.00,8.342,1.680,2.660,2.660
values_79,6961,5127,904,4525,2852,2852,100.00,100.00,100.00,100.00,7.700,1.538,2.441,2.441
values_78,3407,2503,372,1773,1147,1147,100.00,100.00,100.00,100.00,9.159,1.922,2.970,2.970
values_87,4385,3227,520,2545,1618,1618,100.00,100.00,100.00,100.00,8.433,1.723,2.710,2.710
values_6,2052,1504,200,934,610,610,100.00,100.00,100.00,100.00,10.260,2.197,3.364,3.364
values_68,1134,835,66,267,178,178,100.00,100.00,100.00,100.00,17.182,4.247,6.371,6.371
values_69,1272,934,86,369,238,238,100.00,100.00,100.00,100.00,14.791,3.447,5.345,5.345
values_1,3847,2861,436,2237,1367,1367,100.00,100.00,100.00,100.00,8.823,1.720,2.814,2.814
values_45,7271,5372,940,4765,3007,3007,100.00,100.00,100.00,100.00,7.735,1.526,2.418,2.418
values_33,4145,3049,480,2341,1498,1498,100.00,100.00,100.00,100.00,8.635,1.771,2.767,2.767
values_15,2987,2206,310,1512,946,946,100.00,100.00,100.00,100.00,9.635,1.976,3.158,3.158
values_93,3541,2600,380,1809,1205,1205,100.00,100.00,100.00,100.00,9.318,1.957,2.939,2.939
values_24,4445,3282,520,2585,1648,1648,100.00,100.00,100.00,100.00,8.548,1.720,2.697,2.697
values_25,5139,3774,628,3061,1977,1977,100.00,100.00,100.00,100.00,8.183,1.679,2.599,2.599
values_26,4043,2964,468,2241,1447,1447,100.00,100.00,100.00,100.00,8.639,1.804,2.794,2.794
values_48,6913,5106,900,4557,2837,2837,100.00,100.00,100.00,100.00,7.681,1.517,2.437,2.437
values_71,655,480,26,88,60,60,100.00,100.00,70.00,100.00,25.192,7.443,10.917,10.917
