id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,987,987,"['966900', '8853554', '127399', '1109928', '65092', '552805', '568953', '49.938', '12602982', '0', '3886176', '0', '161081', '0', '0', '4.145']",93,837,659,2973,100.00,100.00,100.00,100.00,10.613,1.179,1.498,0.332
values_19,9191,9191,"['981036', '8853995', '130340', '1110075', '67455', '552865', '568993', '50.009', '12633246', '0', '3894380', '0', '163071', '0', '0', '4.187']",4933,52077,40389,115175,100.00,100.00,100.00,100.00,1.863,0.176,0.228,0.080
values_12,139482,139482,"['1231732', '8881862', '190290', '1113940', '109238', '554768', '571358', '50.912', '13153072', '0', '4029672', '0', '197604', '0', '0', '4.904']",62533,676029,523167,276001,100.00,100.00,100.00,100.00,2.231,0.206,0.267,0.505
values_38,66106,66106,"['1075888', '8858099', '154839', '1110856', '85183', '553442', '569641', '50.456', '12856144', '0', '3951296', '0', '177814', '0', '0', '4.500']",29430,316572,245099,129176,100.00,100.00,100.00,100.00,2.246,0.209,0.270,0.512
values_81,93662,93662,"['1158972', '8872377', '171087', '1110912', '94208', '554326', '571085', '50.588', '12967832', '0', '3983851', '0', '183256', '0', '0', '4.600']",41613,448725,347339,183149,100.00,100.00,100.00,100.00,2.251,0.209,0.270,0.511
values_5,44269,44269,"['1041776', '8861583', '146012', '1111196', '78929', '553642', '569955', '50.316', '12772732', '0', '3929458', '0', '171812', '0', '0', '4.372']",19893,213309,165197,87011,100.00,100.00,100.00,100.00,2.225,0.208,0.268,0.509
values_40,128008,128008,"['1228300', '8881144', '187070', '1112089', '105110', '554432', '571282', '50.767', '13083626', '0', '4018198', '0', '191415', '0', '0', '4.764']",56766,613332,474671,250388,100.00,100.00,100.00,100.00,2.255,0.209,0.270,0.511
values_70,82148,82148,"['1107560', '8858061', '162550', '1110868', '90371', '553523', '569730', '50.564', '12922458', '0', '3967338', '0', '181508', '0', '0', '4.575']",37238,401244,310607,163756,100.00,100.00,100.00,100.00,2.206,0.205,0.264,0.502
values_23,3476,3476,"['964700', '8855798', '127403', '1109347', '65875', '552923', '569027', '50.034', '12598710', '0', '3883665', '0', '161695', '0', '0', '4.163']",1238,12732,9899,165032,100.00,100.00,100.00,100.00,2.808,0.273,0.351,0.021
values_72,73535,73535,"['1091088', '8858079', '158540', '1110871', '87584', '553485', '569676', '50.501', '12887428', '0', '3958725', '0', '179950', '0', '0', '4.546']",33181,357237,276561,145783,100.00,100.00,100.00,100.00,2.216,0.206,0.266,0.504
values_79,104554,104554,"['1183220', '8879074', '176387', '1113538', '97365', '554631', '571155', '50.545', '13028888', '0', '3999743', '0', '186520', '0', '0', '4.663']",46318,499812,386859,204016,100.00,100.00,100.00,100.00,2.257,0.209,0.270,0.512
values_78,987,987,"['966900', '8853554', '127399', '1109928', '65092', '552805', '568953', '49.938', '12602982', '0', '3886176', '0', '161081', '0', '0', '4.145']",93,837,659,2973,100.00,100.00,100.00,100.00,10.613,1.179,1.498,0.332
values_87,73535,73535,"['1091088', '8858079', '158540', '1110871', '87584', '553485', '569676', '50.501', '12887428', '0', '3958725', '0', '179950', '0', '0', '4.546']",33181,357237,276561,145783,100.00,100.00,100.00,100.00,2.216,0.206,0.266,0.504
values_6,128008,128008,"['1228300', '8881144', '187070', '1112089', '105110', '554432', '571282', '50.767', '13083626', '0', '4018198', '0', '191415', '0', '0', '4.764']",56766,613332,474671,250388,100.00,100.00,100.00,100.00,2.255,0.209,0.270,0.511
