id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_19,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_12,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_38,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_81,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_5,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_40,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_70,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_23,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_72,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_79,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_78,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_87,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_6,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_68,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_69,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_1,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_45,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_33,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_15,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
values_93,286939,219845,2599,29845,22865,10235,100.00,100.00,100.00,100.00,110.404,9.614,12.549,28.035
