id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,447,294,82,394,360,360,100.00,100.00,75.00,100.00,5.451,1.135,1.242,1.242
values_19,447,294,82,394,360,360,100.00,100.00,75.00,100.00,5.451,1.135,1.242,1.242
values_12,447,294,82,394,360,360,100.00,100.00,75.00,100.00,5.451,1.135,1.242,1.242
values_38,363,240,70,310,282,282,100.00,100.00,75.00,100.00,5.186,1.171,1.287,1.287
values_81,335,222,66,282,256,256,100.00,100.00,75.00,100.00,5.076,1.188,1.309,1.309
values_5,303,199,59,257,234,234,100.00,100.00,75.00,100.00,5.136,1.179,1.295,1.295
values_40,531,348,94,478,438,438,100.00,100.00,75.00,100.00,5.649,1.111,1.212,1.212
values_70,447,294,82,394,360,360,100.00,100.00,75.00,100.00,5.451,1.135,1.242,1.242
values_23,419,276,78,366,334,334,100.00,100.00,75.00,100.00,5.372,1.145,1.254,1.254
values_72,447,294,82,394,360,360,100.00,100.00,75.00,100.00,5.451,1.135,1.242,1.242
values_79,447,294,82,394,360,360,100.00,100.00,75.00,100.00,5.451,1.135,1.242,1.242
values_78,447,294,82,394,360,360,100.00,100.00,75.00,100.00,5.451,1.135,1.242,1.242
values_87,335,222,66,282,256,256,100.00,100.00,75.00,100.00,5.076,1.188,1.309,1.309
values_6,303,199,59,257,234,234,100.00,100.00,75.00,100.00,5.136,1.179,1.295,1.295
values_68,433,285,80,380,347,347,100.00,100.00,75.00,100.00,5.412,1.139,1.248,1.248
values_69,433,285,80,380,347,347,100.00,100.00,75.00,100.00,5.412,1.139,1.248,1.248
values_1,303,199,59,257,234,234,100.00,100.00,75.00,100.00,5.136,1.179,1.295,1.295
values_45,531,348,94,478,438,438,100.00,100.00,75.00,100.00,5.649,1.111,1.212,1.212
values_33,363,240,70,310,282,282,100.00,100.00,75.00,100.00,5.186,1.171,1.287,1.287
values_15,447,294,82,394,360,360,100.00,100.00,75.00,100.00,5.451,1.135,1.242,1.242
values_93,233,154,49,187,169,169,100.00,100.00,75.00,100.00,4.755,1.246,1.379,1.379
values_24,419,276,78,366,334,334,100.00,100.00,75.00,100.00,5.372,1.145,1.254,1.254
values_25,419,276,78,366,334,334,100.00,100.00,75.00,100.00,5.372,1.145,1.254,1.254
values_26,419,276,78,366,334,334,100.00,100.00,75.00,100.00,5.372,1.145,1.254,1.254
values_48,531,348,94,478,438,438,100.00,100.00,75.00,100.00,5.649,1.111,1.212,1.212
values_71,447,294,82,394,360,360,100.00,100.00,75.00,100.00,5.451,1.135,1.242,1.242
values_76,447,294,82,394,360,360,100.00,100.00,75.00,100.00,5.451,1.135,1.242,1.242
values_7,303,199,59,257,234,234,100.00,100.00,75.00,100.00,5.136,1.179,1.295,1.295
values_50,391,258,74,338,308,308,100.00,100.00,75.00,100.00,5.284,1.157,1.269,1.269
values_22,419,276,78,366,334,334,100.00,100.00,75.00,100.00,5.372,1.145,1.254,1.254
values_4,303,199,59,257,234,234,100.00,100.00,75.00,100.00,5.136,1.179,1.295,1.295
