id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5134,1721,84.5,86.6,59.6,16.76,16.76,0.00,90,693,582,503,100.00,100.00,72.73,100.00,57.044,7.408,8.821,10.207
values_19,4093,1355,83.9,85.4,53.6,16.55,16.55,0.00,11,69,49,45,100.00,27.27,13.64,100.00,372.091,59.319,83.531,90.956
values_12,4780,1565,83.2,85.6,51.3,16.37,16.37,0.00,58,394,355,301,100.00,100.00,63.64,100.00,82.414,12.132,13.465,15.880
values_38,5841,2120,86.8,88.9,67.4,18.15,18.15,0.00,171,1302,1096,927,100.00,100.00,81.82,100.00,34.158,4.486,5.329,6.301
values_81,5136,1760,85.0,87.1,61.1,17.13,17.13,0.00,99,716,616,526,100.00,90.91,72.73,100.00,51.879,7.173,8.338,9.764
values_5,5104,1724,83.8,86.8,46.5,16.89,16.89,0.00,86,570,520,415,100.00,90.91,63.64,100.00,59.349,8.954,9.815,12.299
values_40,5720,2065,86.6,88.7,67.0,18.05,18.05,0.00,161,1202,1020,865,100.00,100.00,81.82,100.00,35.528,4.759,5.608,6.613
values_70,5245,1770,84.3,87.0,54.3,16.87,16.87,0.00,103,749,660,560,100.00,100.00,77.27,100.00,50.922,7.003,7.947,9.366
values_23,4955,1685,84.4,86.8,54.7,17.00,17.00,0.00,87,578,533,452,100.00,90.91,63.64,100.00,56.954,8.573,9.296,10.962
values_72,5133,1763,85.1,86.9,63.7,17.17,17.17,0.00,99,693,631,522,100.00,100.00,77.27,100.00,51.848,7.407,8.135,9.833
values_79,4093,1355,83.9,85.4,53.6,16.55,16.55,0.00,11,69,49,45,100.00,27.27,13.64,100.00,372.091,59.319,83.531,90.956
values_78,5728,2107,87.0,89.2,66.4,18.39,18.39,0.00,171,1261,1077,909,100.00,90.91,72.73,100.00,33.497,4.542,5.318,6.301
values_87,5597,2056,87.5,88.9,73.5,18.37,18.37,0.00,159,1204,1017,872,100.00,90.91,72.73,100.00,35.201,4.649,5.503,6.419
values_6,4785,1584,83.7,85.7,54.0,16.55,16.55,0.00,59,388,339,286,100.00,90.91,63.64,100.00,81.102,12.332,14.115,16.731
values_68,5808,2098,86.7,88.9,66.8,18.06,18.06,0.00,176,1320,1125,968,100.00,90.91,86.36,100.00,33.000,4.400,5.163,6.000
values_69,4048,1346,84.0,85.4,55.2,16.63,16.63,0.00,10,43,37,33,100.00,27.27,13.64,100.00,404.800,94.140,109.405,122.667
values_1,5315,1876,86.0,87.9,65.9,17.65,17.65,0.00,127,907,792,676,100.00,90.91,77.27,100.00,41.850,5.860,6.711,7.862
values_45,5896,2192,87.4,89.4,68.9,18.59,18.59,0.00,186,1372,1187,986,100.00,100.00,77.27,100.00,31.699,4.297,4.967,5.980
values_33,5745,2114,87.6,89.1,73.6,18.40,18.40,0.00,170,1326,1098,943,100.00,90.91,77.27,100.00,33.794,4.333,5.232,6.092
values_15,5368,1879,85.4,88.1,58.1,17.50,17.50,0.00,128,915,820,696,100.00,90.91,63.64,100.00,41.938,5.867,6.546,7.713
values_93,5192,1740,84.4,86.6,59.7,16.76,16.76,0.00,94,707,598,516,100.00,100.00,77.27,100.00,55.234,7.344,8.682,10.062
values_24,5911,2157,86.6,89.2,63.5,18.25,18.25,0.00,181,1344,1143,967,100.00,100.00,77.27,100.00,32.657,4.398,5.171,6.113
values_25,6036,2291,87.9,89.8,71.1,18.98,18.98,0.00,210,1522,1346,1115,100.00,90.91,77.27,100.00,28.743,3.966,4.484,5.413
values_26,4978,1684,84.6,86.5,61.6,16.91,16.91,0.00,83,589,518,443,100.00,100.00,72.73,100.00,59.976,8.452,9.610,11.237
values_48,5544,1971,85.9,88.4,62.0,17.78,17.78,0.00,145,1055,920,780,100.00,90.91,72.73,100.00,38.234,5.255,6.026,7.108
values_71,5252,1808,85.3,87.2,63.9,17.21,17.21,0.00,107,807,689,582,100.00,100.00,72.73,100.00,49.084,6.508,7.623,9.024
values_76,4928,1673,84.7,86.6,61.0,16.97,16.97,0.00,81,574,496,430,100.00,90.91,63.64,100.00,60.840,8.585,9.935,11.460
values_7,5122,1751,85.0,86.9,62.0,17.09,17.09,0.00,97,696,602,513,100.00,100.00,77.27,100.00,52.804,7.359,8.508,9.984
values_50,5693,2084,86.9,89.0,67.3,18.30,18.30,0.00,165,1215,1027,873,100.00,90.91,72.73,100.00,34.503,4.686,5.543,6.521
values_22,4974,1671,84.4,86.5,58.7,16.80,16.80,0.00,81,584,505,437,100.00,90.91,68.18,100.00,61.407,8.517,9.850,11.382
values_4,6336,2480,88.5,90.6,71.4,19.57,19.57,0.00,256,1775,1635,1325,100.00,90.91,81.82,100.00,24.750,3.570,3.875,4.782
values_32,4779,1562,83.2,85.5,50.4,16.34,16.34,0.00,58,396,356,302,100.00,100.00,63.64,100.00,82.397,12.068,13.424,15.825
values_77,5408,1905,86.3,87.9,70.1,17.61,17.61,0.00,126,1005,815,709,100.00,90.91,72.73,100.00,42.921,5.381,6.636,7.628
values_91,5151,1732,84.5,86.6,59.9,16.81,16.81,0.00,92,695,585,506,100.00,100.00,77.27,100.00,55.989,7.412,8.805,10.180
values_42,5401,1909,86.3,87.9,69.5,17.67,17.67,0.00,128,976,826,706,100.00,100.00,77.27,100.00,42.195,5.534,6.539,7.650
values_13,5114,1770,85.1,87.2,60.3,17.31,17.31,0.00,103,708,640,535,100.00,90.91,68.18,100.00,49.650,7.223,7.991,9.559
values_41,4953,1660,84.1,86.4,54.5,16.76,16.76,0.00,81,550,503,429,100.00,90.91,68.18,100.00,61.148,9.005,9.847,11.545
values_55,4885,1622,83.0,86.4,40.0,16.60,16.60,0.00,76,479,471,385,100.00,90.91,54.55,100.00,64.276,10.198,10.372,12.688
values_31,5020,1679,84.2,86.4,57.3,16.72,16.72,0.00,83,604,527,453,100.00,90.91,68.18,100.00,60.482,8.311,9.526,11.082
values_66,5119,1739,85.0,86.7,65.1,16.99,16.99,0.00,92,695,585,502,100.00,100.00,77.27,100.00,55.641,7.365,8.750,10.197
values_65,5858,2154,87.1,89.1,68.2,18.39,18.39,0.00,177,1314,1116,936,100.00,90.91,81.82,100.00,33.096,4.458,5.249,6.259
values_62,5606,2045,87.3,88.7,73.5,18.24,18.24,0.00,158,1198,1026,872,100.00,90.91,77.27,100.00,35.481,4.679,5.464,6.429
values_21,5331,1876,85.9,87.7,65.9,17.60,17.60,0.00,124,909,779,670,100.00,90.91,72.73,100.00,42.992,5.865,6.843,7.957
values_95,5604,2019,86.3,88.7,64.1,18.01,18.01,0.00,154,1131,984,828,100.00,90.91,72.73,100.00,36.390,4.955,5.695,6.768
values_84,5946,2178,86.9,89.4,65.4,18.31,18.31,0.00,182,1412,1165,993,100.00,100.00,72.73,100.00,32.670,4.211,5.104,5.988
values_58,5585,1986,85.9,88.3,62.0,17.78,17.78,0.00,148,1080,937,796,100.00,100.00,77.27,100.00,37.736,5.171,5.961,7.016
values_64,6310,2433,88.3,90.4,70.9,19.28,19.28,0.00,239,1759,1525,1266,100.00,100.00,86.36,100.00,26.402,3.587,4.138,4.984
values_83,5229,1786,85.0,87.1,62.0,17.08,17.08,0.00,103,775,653,559,100.00,100.00,77.27,100.00,50.767,6.747,8.008,9.354
values_94,6142,2314,87.7,90.0,68.0,18.84,18.84,0.00,214,1594,1358,1148,100.00,90.91,77.27,100.00,28.701,3.853,4.523,5.350
values_0,5935,2215,87.7,89.5,71.1,18.66,18.66,0.00,194,1461,1226,1045,100.00,90.91,81.82,100.00,30.593,4.062,4.841,5.679
values_99,4048,1346,83.9,85.4,53.7,16.63,16.63,0.00,10,43,37,33,100.00,27.27,13.64,100.00,404.800,94.140,109.405,122.667
values_96,5346,1866,86.0,87.5,70.7,17.45,17.45,0.00,118,916,760,658,100.00,100.00,81.82,100.00,45.305,5.836,7.034,8.125
values_67,5371,1905,86.3,88.0,69.3,17.73,17.73,0.00,128,975,817,703,100.00,90.91,72.73,100.00,41.961,5.509,6.574,7.640
values_61,5996,2288,88.6,89.9,77.2,19.08,19.08,0.00,207,1565,1346,1135,100.00,90.91,72.73,100.00,28.966,3.831,4.455,5.283
values_43,5341,1856,85.6,87.5,65.0,17.38,17.38,0.00,120,895,762,658,100.00,90.91,77.27,100.00,44.508,5.968,7.009,8.117
values_2,5368,1865,85.8,87.5,68.4,17.37,17.37,0.00,122,919,784,667,100.00,90.91,86.36,100.00,44.000,5.841,6.847,8.048
values_54,6040,2217,86.9,89.4,65.9,18.35,18.35,0.00,191,1446,1219,1027,100.00,100.00,81.82,100.00,31.623,4.177,4.955,5.881
