id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3978,1424,86.0,87.2,53.6,17.90,17.90,0.00,105,279,203,242,100.00,100.00,100.00,100.00,37.886,14.258,19.596,16.438
values_19,4008,1448,86.2,87.4,53.6,18.06,18.06,0.00,120,321,233,278,100.00,100.00,100.00,100.00,33.400,12.486,17.202,14.417
values_12,4068,1496,86.7,87.8,53.6,18.39,18.39,0.00,150,405,293,350,100.00,100.00,100.00,100.00,27.120,10.044,13.884,11.623
values_38,3889,1352,85.3,86.5,53.6,17.38,17.38,0.00,60,153,113,134,100.00,100.00,100.00,100.00,64.817,25.418,34.416,29.022
values_81,3908,1368,85.5,86.7,53.6,17.50,17.50,0.00,70,181,133,158,100.00,100.00,100.00,100.00,55.829,21.591,29.383,24.734
values_5,3800,1288,84.6,85.9,53.6,16.95,16.95,0.00,20,41,33,36,100.00,100.00,100.00,100.00,190.000,92.683,115.152,105.556
values_40,3848,1320,85.0,86.2,53.6,17.15,17.15,0.00,40,97,73,86,100.00,100.00,100.00,100.00,96.200,39.670,52.712,44.744
values_70,3998,1440,86.2,87.4,53.6,18.01,18.01,0.00,115,307,223,266,100.00,100.00,100.00,100.00,34.765,13.023,17.928,15.030
values_23,3918,1376,85.5,86.8,53.6,17.56,17.56,0.00,75,195,143,170,100.00,100.00,100.00,100.00,52.240,20.092,27.399,23.047
values_72,3988,1432,86.1,87.3,53.6,17.95,17.95,0.00,110,293,213,254,100.00,100.00,100.00,100.00,36.255,13.611,18.723,15.701
values_79,4058,1488,86.6,87.8,53.6,18.33,18.33,0.00,145,391,283,338,100.00,100.00,100.00,100.00,27.986,10.379,14.339,12.006
values_78,3960,1400,85.8,87.0,53.6,17.68,17.68,0.00,90,237,173,206,100.00,100.00,100.00,100.00,44.000,16.709,22.890,19.223
values_87,4078,1504,86.7,87.9,53.6,18.44,18.44,0.00,155,419,303,362,100.00,100.00,100.00,100.00,26.310,9.733,13.459,11.265
values_6,3872,1328,85.0,86.3,53.6,17.15,17.15,0.00,45,111,83,98,100.00,100.00,100.00,100.00,86.044,34.883,46.651,39.510
values_68,3908,1368,85.5,86.7,53.6,17.50,17.50,0.00,70,181,133,158,100.00,100.00,100.00,100.00,55.829,21.591,29.383,24.734
values_69,4048,1480,86.5,87.7,53.6,18.28,18.28,0.00,140,377,273,326,100.00,100.00,100.00,100.00,28.914,10.737,14.828,12.417
values_1,3828,1304,84.8,86.1,53.6,17.03,17.03,0.00,30,69,53,62,100.00,100.00,100.00,100.00,127.600,55.478,72.226,61.742
values_45,3889,1352,85.3,86.5,53.6,17.38,17.38,0.00,60,153,113,134,100.00,100.00,100.00,100.00,64.817,25.418,34.416,29.022
values_33,3938,1392,85.7,86.9,53.6,17.67,17.67,0.00,85,223,163,194,100.00,100.00,100.00,100.00,46.329,17.659,24.160,20.299
values_15,3872,1328,85.0,86.3,53.6,17.15,17.15,0.00,45,111,83,98,100.00,100.00,100.00,100.00,86.044,34.883,46.651,39.510
values_93,3978,1424,86.0,87.2,53.6,17.90,17.90,0.00,105,279,203,242,100.00,100.00,100.00,100.00,37.886,14.258,19.596,16.438
values_24,3818,1296,84.7,86.0,53.6,16.97,16.97,0.00,25,55,43,50,100.00,100.00,100.00,100.00,152.720,69.418,88.791,76.360
values_25,3998,1440,86.2,87.4,53.6,18.01,18.01,0.00,115,307,223,266,100.00,100.00,100.00,100.00,34.765,13.023,17.928,15.030
