id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,987,987,"['962216', '8852632', '126805', '1108677', '65039', '552648', '568751', '49.996', '12587730', '0', '3881176', '0', '161051', '0', '0', '4.150']",105,295,275,346,100.00,35.29,23.53,66.67,9.400,3.346,3.589,2.853
values_19,1623,1623,"['953208', '8852684', '125677', '1108073', '64982', '552703', '568843', '50.066', '12575676', '0', '3876813', '0', '161059', '0', '0', '4.154']",275,805,751,432,100.00,35.29,23.53,66.67,5.902,2.016,2.161,3.757
values_12,1171,1171,"['960300', '8857162', '126567', '1112207', '65151', '552999', '569188', '49.900', '12622188', '0', '3891360', '0', '161166', '0', '0', '4.142']",175,505,471,941,100.00,35.29,23.53,66.67,6.691,2.319,2.486,1.244
values_38,1028,1028,"['962016', '8852728', '126780', '1108706', '65035', '552652', '568757', '49.995', '12587934', '0', '3881217', '0', '161051', '0', '0', '4.149']",115,325,303,403,100.00,35.29,23.53,66.67,8.939,3.163,3.393,2.551
values_81,1389,1389,"['963648', '8855750', '126984', '1110416', '65070', '552927', '569075', '49.943', '12604932', '0', '3886578', '0', '161073', '0', '0', '4.144']",225,655,611,352,100.00,35.29,23.53,66.67,6.173,2.121,2.273,3.946
values_5,876,876,"['957484', '8845236', '126210', '1109055', '65005', '552286', '568448', '49.972', '12589034', '0', '3881066', '0', '160950', '0', '0', '4.147']",35,85,79,39,100.00,35.29,23.53,66.67,25.029,10.306,11.089,22.462
values_40,1311,1311,"['967032', '8855408', '127407', '1108422', '65120', '552855', '569026', '50.005', '12586942', '0', '3881500', '0', '161073', '0', '0', '4.150']",205,595,555,320,100.00,35.29,23.53,66.67,6.395,2.203,2.362,4.097
values_70,1857,1857,"['950328', '8853598', '125317', '1110100', '64983', '552758', '568899', '50.003', '12593886', '0', '3882047', '0', '161059', '0', '0', '4.149']",315,925,863,526,100.00,35.29,23.53,66.67,5.895,2.008,2.152,3.530
values_23,1857,1857,"['950328', '8853598', '125317', '1110100', '64983', '552758', '568899', '50.003', '12593886', '0', '3882047', '0', '161059', '0', '0', '4.149']",315,925,863,526,100.00,35.29,23.53,66.67,5.895,2.008,2.152,3.530
values_72,1041,1041,"['963384', '8852722', '126951', '1108599', '65028', '552665', '568764', '49.993', '12587492', '0', '3881230', '0', '161051', '0', '0', '4.149']",125,355,331,497,100.00,35.29,23.53,66.67,8.328,2.932,3.145,2.095
values_79,1105,1105,"['954336', '8848606', '125818', '1107726', '64867', '552481', '568597', '50.047', '12574022', '0', '3876295', '0', '161059', '0', '0', '4.155']",155,445,415,741,100.00,35.29,23.53,66.67,7.129,2.483,2.663,1.491
values_78,1028,1028,"['962016', '8852728', '126780', '1108706', '65035', '552652', '568757', '49.995', '12587934', '0', '3881217', '0', '161051', '0', '0', '4.149']",115,325,303,403,100.00,35.29,23.53,66.67,8.939,3.163,3.393,2.551
values_87,1171,1171,"['960300', '8857162', '126567', '1112207', '65151', '552999', '569188', '49.900', '12622188', '0', '3891360', '0', '161166', '0', '0', '4.142']",175,505,471,941,100.00,35.29,23.53,66.67,6.691,2.319,2.486,1.244
values_6,929,929,"['957328', '8852768', '126194', '1109051', '65020', '552646', '568751', '50.004', '12589224', '0', '3881118', '0', '161051', '0', '0', '4.150']",65,175,163,133,100.00,35.29,23.53,66.67,14.292,5.309,5.699,6.985
values_68,1311,1311,"['967032', '8855408', '127407', '1108422', '65120', '552855', '569026', '50.005', '12586942', '0', '3881500', '0', '161073', '0', '0', '4.150']",205,595,555,320,100.00,35.29,23.53,66.67,6.395,2.203,2.362,4.097
values_69,876,876,"['957484', '8845236', '126210', '1109055', '65005', '552286', '568448', '49.972', '12589034', '0', '3881066', '0', '160950', '0', '0', '4.147']",35,85,79,39,100.00,35.29,23.53,66.67,25.029,10.306,11.089,22.462
