inputName,text,data,bss
values_11,1232,128,68
values_19,516,968,488
values_12,536,722,365
values_38,562,242,125
values_81,558,882,445
values_5,720,200,104
values_40,296,8,8
values_70,606,288,148
values_23,994,98,53
values_72,800,72,40
values_79,770,162,85
values_78,484,648,328
values_87,878,578,293
values_6,296,8,8
values_68,764,450,229
values_69,468,1152,580
values_1,476,18,13
values_45,706,338,173
values_33,536,722,365
values_15,706,338,173
values_93,516,968,488
values_24,834,512,260
values_25,1232,128,68
values_26,878,578,293
values_48,724,392,200
values_71,606,288,148
values_76,536,722,365
values_7,562,242,125
values_50,476,18,13
values_22,724,392,200
values_4,706,338,173
values_32,606,288,148
values_77,484,648,328
values_91,720,200,104
values_42,562,242,125
values_13,516,968,488
values_41,522,1250,629
values_55,516,968,488
values_31,516,968,488
values_66,720,200,104
values_65,500,800,404
values_62,770,162,85
values_21,500,800,404
values_95,720,200,104
values_84,558,882,445
values_58,994,98,53
values_64,770,162,85
values_83,724,392,200
values_94,706,338,173
values_0,516,968,488
values_99,800,72,40
values_96,706,338,173
values_67,562,242,125
values_61,558,882,445
values_43,558,1058,533
values_2,296,8,8
values_54,834,512,260
values_30,468,1152,580
values_59,536,722,365
values_85,764,450,229
values_74,638,50,29
values_90,536,722,365
values_18,484,648,328
values_52,706,338,173
values_44,720,200,104
values_17,500,800,404
values_36,558,1058,533
values_49,558,1058,533
values_86,770,162,85
values_37,558,882,445
values_56,994,98,53
values_63,796,32,20
values_35,296,8,8
values_97,764,450,229
values_75,834,512,260
values_57,878,578,293
values_88,1232,128,68
values_10,724,392,200
values_53,878,578,293
values_8,536,722,365
values_39,562,242,125
values_47,522,1250,629
values_60,770,162,85
values_89,796,32,20
values_51,296,8,8
values_14,638,50,29
values_28,994,98,53
values_16,638,50,29
values_34,468,1152,580
values_82,562,242,125
values_46,476,18,13
values_27,516,968,488
values_20,770,162,85
values_9,834,512,260
values_92,706,338,173
values_3,724,392,200
values_98,522,1250,629
values_29,296,8,8
values_80,606,288,148
values_73,764,450,229
