inputName,text,data,bss
values_11,5692,2516,1472
values_19,5688,2724,1472
values_12,5690,2748,1472
values_38,5692,2516,1472
values_81,5682,2580,1472
values_5,5682,2548,1472
values_40,5682,2604,1472
values_70,5688,2700,1472
values_23,5690,2748,1472
values_72,5688,2660,1472
values_79,5688,2644,1472
values_78,5688,2668,1472
values_87,5688,2660,1472
values_6,5682,2636,1472
values_68,5682,2612,1472
values_69,5690,2748,1472
values_1,5688,2660,1472
values_45,5682,2596,1472
values_33,5682,2540,1472
values_15,5688,2660,1472
values_93,5682,2548,1472
values_24,5682,2524,1472
values_25,5688,2652,1472
values_26,5682,2596,1472
values_48,5688,2652,1472
values_71,5682,2564,1472
values_76,5682,2532,1472
values_7,5682,2588,1472
values_50,5682,2636,1472
values_22,5688,2644,1472
values_4,5688,2668,1472
values_32,5682,2604,1472
values_77,5688,2668,1472
values_91,5682,2580,1472
values_42,5688,2700,1472
values_13,5690,2748,1472
values_41,5688,2676,1472
values_55,5682,2628,1472
values_31,5688,2684,1472
values_66,5688,2732,1472
values_65,5694,2508,1472
values_62,5688,2708,1472
values_21,5688,2676,1472
values_95,5682,2612,1472
values_84,5682,2620,1472
values_58,5682,2604,1472
values_64,5682,2532,1472
values_83,5694,2508,1472
values_94,5692,2516,1472
values_0,5682,2548,1472
values_99,5688,2708,1472
values_96,5688,2692,1472
values_67,5682,2564,1472
values_61,5682,2604,1472
values_43,5688,2740,1472
values_2,5682,2532,1472
values_54,5682,2612,1472
values_30,5688,2668,1472
values_59,5688,2668,1472
values_85,5682,2532,1472
values_74,5682,2588,1472
values_90,5682,2524,1472
values_18,5682,2556,1472
values_52,5682,2548,1472
values_44,5688,2692,1472
values_17,5688,2716,1472
values_36,5682,2620,1472
values_49,5682,2548,1472
values_86,5690,2748,1472
values_37,5688,2676,1472
values_56,5682,2604,1472
values_63,5682,2524,1472
values_35,5688,2692,1472
values_97,5688,2668,1472
values_75,5682,2588,1472
values_57,5682,2612,1472
values_88,5682,2596,1472
values_10,5688,2740,1472
values_53,5688,2740,1472
values_8,5682,2596,1472
values_39,5682,2580,1472
values_47,5682,2564,1472
values_60,5688,2708,1472
values_89,5688,2708,1472
values_51,5690,2748,1472
values_14,5688,2668,1472
values_28,5682,2548,1472
values_16,5694,2508,1472
values_34,5688,2700,1472
values_82,5682,2572,1472
values_46,5692,2516,1472
values_27,5694,2508,1472
values_20,5682,2548,1472
values_9,5692,2516,1472
values_92,5682,2580,1472
values_3,5682,2596,1472
values_98,5688,2740,1472
values_29,5682,2620,1472
values_80,5682,2524,1472
values_73,5682,2580,1472
