inputName,text,data,bss
values_11,6242,4260,1496
values_19,7820,2636,1496
values_12,6098,6588,1496
values_38,6206,2532,1496
values_81,6254,4428,1496
values_5,6638,2556,1496
values_40,6206,2532,1496
values_70,6300,3068,1496
values_23,6248,6340,1496
values_72,6496,3516,1496
values_79,6300,3068,1496
values_78,6030,2692,1496
values_87,6304,4612,1496
values_6,6248,2980,1496
values_68,6254,4428,1496
values_69,6450,3396,1496
values_1,6088,2748,1496
values_45,6254,4428,1496
values_33,6400,3276,1496
values_15,6242,4260,1496
values_93,6184,5196,1496
values_24,6096,4796,1496
values_25,6228,5860,1496
values_26,6184,5196,1496
values_48,6030,2692,1496
values_71,6030,2692,1496
values_76,6248,6340,1496
values_7,6254,4428,1496
values_50,6188,2892,1496
values_22,6138,2820,1496
values_4,6400,3276,1496
values_32,6188,2892,1496
values_77,6242,4260,1496
values_91,6248,2980,1496
values_42,6350,3172,1496
values_13,6184,5196,1496
values_41,6096,4796,1496
values_55,6400,3276,1496
values_31,6304,4612,1496
values_66,6088,2748,1496
values_65,6206,2532,1496
values_62,6450,3396,1496
values_21,6030,2692,1496
values_95,6254,4428,1496
values_84,6030,2692,1496
values_58,6548,3652,1496
values_64,6254,4428,1496
values_83,6138,2820,1496
values_94,6400,3276,1496
values_0,6134,3788,1496
values_99,6202,5628,1496
values_96,7054,2596,1496
values_67,6138,2820,1496
values_61,6096,4796,1496
values_43,6140,5412,1496
values_2,6242,4260,1496
values_54,6096,4796,1496
values_30,6242,4260,1496
values_59,6188,6092,1496
values_85,6140,5412,1496
values_74,6248,6340,1496
values_90,6188,6092,1496
values_18,6248,2980,1496
values_52,6188,2892,1496
values_44,7054,2596,1496
values_17,6350,3172,1496
values_36,6450,3396,1496
values_49,6548,3652,1496
values_86,6150,4996,1496
values_37,6304,4612,1496
values_56,6182,4092,1496
values_63,6228,5860,1496
values_35,6496,3516,1496
values_97,6228,5860,1496
values_75,6138,2820,1496
values_57,6638,2556,1496
values_88,6242,4260,1496
values_10,7054,2596,1496
values_53,7054,2596,1496
values_8,6248,6340,1496
values_39,6206,2532,1496
values_47,6188,2892,1496
values_60,6188,2892,1496
values_89,6196,3940,1496
values_51,6450,3396,1496
values_14,7054,2596,1496
values_28,6638,2556,1496
values_16,5938,2508,1496
values_34,6350,3172,1496
values_82,6096,4796,1496
values_46,6242,4260,1496
values_27,6400,3276,1496
values_20,6496,3516,1496
values_9,6350,3172,1496
values_92,6350,3172,1496
values_3,6228,5860,1496
values_98,6138,2820,1496
values_29,6196,3940,1496
values_80,6496,3516,1496
values_73,6228,5860,1496
