id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2378,1591,92,408,369,369,100.00,100.00,75.00,100.00,25.848,5.828,6.444,6.444
values_19,2378,1591,92,408,369,369,100.00,100.00,75.00,100.00,25.848,5.828,6.444,6.444
values_12,2378,1591,92,408,369,369,100.00,100.00,75.00,100.00,25.848,5.828,6.444,6.444
values_38,1253,846,57,217,195,195,100.00,100.00,75.00,100.00,21.982,5.774,6.426,6.426
values_81,1946,1309,80,336,303,303,100.00,100.00,75.00,100.00,24.325,5.792,6.422,6.422
values_5,821,564,45,145,129,129,100.00,100.00,75.00,100.00,18.244,5.662,6.364,6.364
values_40,965,658,49,169,151,151,100.00,100.00,75.00,100.00,19.694,5.710,6.391,6.391
values_70,2234,1497,88,384,347,347,100.00,100.00,75.00,100.00,25.386,5.818,6.438,6.438
values_23,2090,1403,84,360,325,325,100.00,100.00,75.00,100.00,24.881,5.806,6.431,6.431
values_72,2234,1497,88,384,347,347,100.00,100.00,75.00,100.00,25.386,5.818,6.438,6.438
values_79,2234,1497,88,384,347,347,100.00,100.00,75.00,100.00,25.386,5.818,6.438,6.438
values_78,2234,1497,88,384,347,347,100.00,100.00,75.00,100.00,25.386,5.818,6.438,6.438
values_87,1946,1309,80,336,303,303,100.00,100.00,75.00,100.00,24.325,5.792,6.422,6.422
values_6,821,564,45,145,129,129,100.00,100.00,75.00,100.00,18.244,5.662,6.364,6.364
values_68,2162,1450,86,372,336,336,100.00,100.00,75.00,100.00,25.140,5.812,6.435,6.435
values_69,2162,1450,86,372,336,336,100.00,100.00,75.00,100.00,25.140,5.812,6.435,6.435
values_1,821,564,45,145,129,129,100.00,100.00,75.00,100.00,18.244,5.662,6.364,6.364
values_45,965,658,49,169,151,151,100.00,100.00,75.00,100.00,19.694,5.710,6.391,6.391
values_33,1253,846,57,217,195,195,100.00,100.00,75.00,100.00,21.982,5.774,6.426,6.426
values_15,2378,1591,92,408,369,369,100.00,100.00,75.00,100.00,25.848,5.828,6.444,6.444
values_93,1874,1262,78,324,292,292,100.00,100.00,75.00,100.00,24.026,5.784,6.418,6.418
values_24,2090,1403,84,360,325,325,100.00,100.00,75.00,100.00,24.881,5.806,6.431,6.431
values_25,2090,1403,84,360,325,325,100.00,100.00,75.00,100.00,24.881,5.806,6.431,6.431
values_26,2090,1403,84,360,325,325,100.00,100.00,75.00,100.00,24.881,5.806,6.431,6.431
values_48,965,658,49,169,151,151,100.00,100.00,75.00,100.00,19.694,5.710,6.391,6.391
values_71,2234,1497,88,384,347,347,100.00,100.00,75.00,100.00,25.386,5.818,6.438,6.438
values_76,2234,1497,88,384,347,347,100.00,100.00,75.00,100.00,25.386,5.818,6.438,6.438
values_7,821,564,45,145,129,129,100.00,100.00,75.00,100.00,18.244,5.662,6.364,6.364
values_50,821,564,45,145,129,129,100.00,100.00,75.00,100.00,18.244,5.662,6.364,6.364
values_22,2090,1403,84,360,325,325,100.00,100.00,75.00,100.00,24.881,5.806,6.431,6.431
values_4,821,564,45,145,129,129,100.00,100.00,75.00,100.00,18.244,5.662,6.364,6.364
values_32,1253,846,57,217,195,195,100.00,100.00,75.00,100.00,21.982,5.774,6.426,6.426
values_77,2234,1497,88,384,347,347,100.00,100.00,75.00,100.00,25.386,5.818,6.438,6.438
values_91,1874,1262,78,324,292,292,100.00,100.00,75.00,100.00,24.026,5.784,6.418,6.418
values_42,965,658,49,169,151,151,100.00,100.00,75.00,100.00,19.694,5.710,6.391,6.391
values_13,2378,1591,92,408,369,369,100.00,100.00,75.00,100.00,25.848,5.828,6.444,6.444
values_41,965,658,49,169,151,151,100.00,100.00,75.00,100.00,19.694,5.710,6.391,6.391
values_55,821,564,45,145,129,129,100.00,100.00,75.00,100.00,18.244,5.662,6.364,6.364
values_31,1253,846,57,217,195,195,100.00,100.00,75.00,100.00,21.982,5.774,6.426,6.426
values_66,2162,1450,86,372,336,336,100.00,100.00,75.00,100.00,25.140,5.812,6.435,6.435
values_65,2162,1450,86,372,336,336,100.00,100.00,75.00,100.00,25.140,5.812,6.435,6.435
values_62,2162,1450,86,372,336,336,100.00,100.00,75.00,100.00,25.140,5.812,6.435,6.435
values_21,2090,1403,84,360,325,325,100.00,100.00,75.00,100.00,24.881,5.806,6.431,6.431
values_95,1874,1262,78,324,292,292,100.00,100.00,75.00,100.00,24.026,5.784,6.418,6.418
values_84,1946,1309,80,336,303,303,100.00,100.00,75.00,100.00,24.325,5.792,6.422,6.422
values_58,821,564,45,145,129,129,100.00,100.00,75.00,100.00,18.244,5.662,6.364,6.364
values_64,2162,1450,86,372,336,336,100.00,100.00,75.00,100.00,25.140,5.812,6.435,6.435
values_83,1946,1309,80,336,303,303,100.00,100.00,75.00,100.00,24.325,5.792,6.422,6.422
values_94,1874,1262,78,324,292,292,100.00,100.00,75.00,100.00,24.026,5.784,6.418,6.418
values_0,821,564,45,145,129,129,100.00,100.00,75.00,100.00,18.244,5.662,6.364,6.364
values_99,1874,1262,78,324,292,292,100.00,100.00,75.00,100.00,24.026,5.784,6.418,6.418
