id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1871,1273,47,157,140,104,100.00,100.00,75.00,100.00,39.809,11.917,13.364,17.990
values_19,1871,1273,47,157,140,104,100.00,100.00,75.00,100.00,39.809,11.917,13.364,17.990
values_12,1871,1273,47,157,140,104,100.00,100.00,75.00,100.00,39.809,11.917,13.364,17.990
values_38,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_81,4072,2740,80,336,303,475,100.00,100.00,75.00,100.00,50.900,12.119,13.439,8.573
values_5,2587,1739,57,217,195,243,100.00,100.00,75.00,100.00,45.386,11.922,13.267,10.646
values_40,3327,2235,70,276,248,363,100.00,100.00,75.00,100.00,47.529,12.054,13.415,9.165
values_70,1442,978,38,122,109,81,100.00,100.00,75.00,100.00,37.947,11.820,13.229,17.802
values_23,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_72,1442,978,38,122,109,81,100.00,100.00,75.00,100.00,37.947,11.820,13.229,17.802
values_79,1442,978,38,122,109,81,100.00,100.00,75.00,100.00,37.947,11.820,13.229,17.802
values_78,1442,978,38,122,109,81,100.00,100.00,75.00,100.00,37.947,11.820,13.229,17.802
values_87,4072,2740,80,336,303,475,100.00,100.00,75.00,100.00,50.900,12.119,13.439,8.573
values_6,2587,1739,57,217,195,243,100.00,100.00,75.00,100.00,45.386,11.922,13.267,10.646
values_68,5091,3408,94,420,380,840,100.00,100.00,75.00,100.00,54.160,12.121,13.397,6.061
values_69,5091,3408,94,420,380,840,100.00,100.00,75.00,100.00,54.160,12.121,13.397,6.061
values_1,2587,1739,57,217,195,243,100.00,100.00,75.00,100.00,45.386,11.922,13.267,10.646
values_45,3327,2235,70,276,248,363,100.00,100.00,75.00,100.00,47.529,12.054,13.415,9.165
values_33,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_15,1871,1273,47,157,140,104,100.00,100.00,75.00,100.00,39.809,11.917,13.364,17.990
values_93,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_24,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_25,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_26,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_48,3327,2235,70,276,248,363,100.00,100.00,75.00,100.00,47.529,12.054,13.415,9.165
values_71,1442,978,38,122,109,81,100.00,100.00,75.00,100.00,37.947,11.820,13.229,17.802
values_76,1442,978,38,122,109,81,100.00,100.00,75.00,100.00,37.947,11.820,13.229,17.802
values_7,2587,1739,57,217,195,243,100.00,100.00,75.00,100.00,45.386,11.922,13.267,10.646
values_50,3025,2041,66,252,226,327,100.00,100.00,75.00,100.00,45.833,12.004,13.385,9.251
values_22,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_4,2587,1739,57,217,195,243,100.00,100.00,75.00,100.00,45.386,11.922,13.267,10.646
values_32,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_77,1442,978,38,122,109,81,100.00,100.00,75.00,100.00,37.947,11.820,13.229,17.802
values_91,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_42,3327,2235,70,276,248,363,100.00,100.00,75.00,100.00,47.529,12.054,13.415,9.165
values_13,1871,1273,47,157,140,104,100.00,100.00,75.00,100.00,39.809,11.917,13.364,17.990
values_41,3327,2235,70,276,248,363,100.00,100.00,75.00,100.00,47.529,12.054,13.415,9.165
values_55,3025,2041,66,252,226,327,100.00,100.00,75.00,100.00,45.833,12.004,13.385,9.251
values_31,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_66,5091,3408,94,420,380,840,100.00,100.00,75.00,100.00,54.160,12.121,13.397,6.061
values_65,5091,3408,94,420,380,840,100.00,100.00,75.00,100.00,54.160,12.121,13.397,6.061
values_62,5091,3408,94,420,380,840,100.00,100.00,75.00,100.00,54.160,12.121,13.397,6.061
values_21,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_95,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_84,4072,2740,80,336,303,475,100.00,100.00,75.00,100.00,50.900,12.119,13.439,8.573
values_58,3025,2041,66,252,226,327,100.00,100.00,75.00,100.00,45.833,12.004,13.385,9.251
values_64,5091,3408,94,420,380,840,100.00,100.00,75.00,100.00,54.160,12.121,13.397,6.061
values_83,4072,2740,80,336,303,475,100.00,100.00,75.00,100.00,50.900,12.119,13.439,8.573
values_94,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_0,2587,1739,57,217,195,243,100.00,100.00,75.00,100.00,45.386,11.922,13.267,10.646
values_99,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_96,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_67,5091,3408,94,420,380,840,100.00,100.00,75.00,100.00,54.160,12.121,13.397,6.061
values_61,5091,3408,94,420,380,840,100.00,100.00,75.00,100.00,54.160,12.121,13.397,6.061
values_43,3327,2235,70,276,248,363,100.00,100.00,75.00,100.00,47.529,12.054,13.415,9.165
values_2,2587,1739,57,217,195,243,100.00,100.00,75.00,100.00,45.386,11.922,13.267,10.646
values_54,3025,2041,66,252,226,327,100.00,100.00,75.00,100.00,45.833,12.004,13.385,9.251
values_30,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_59,3025,2041,66,252,226,327,100.00,100.00,75.00,100.00,45.833,12.004,13.385,9.251
values_85,4072,2740,80,336,303,475,100.00,100.00,75.00,100.00,50.900,12.119,13.439,8.573
values_74,1442,978,38,122,109,81,100.00,100.00,75.00,100.00,37.947,11.820,13.229,17.802
values_90,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_18,1871,1273,47,157,140,104,100.00,100.00,75.00,100.00,39.809,11.917,13.364,17.990
values_52,3025,2041,66,252,226,327,100.00,100.00,75.00,100.00,45.833,12.004,13.385,9.251
values_44,3327,2235,70,276,248,363,100.00,100.00,75.00,100.00,47.529,12.054,13.415,9.165
values_17,1871,1273,47,157,140,104,100.00,100.00,75.00,100.00,39.809,11.917,13.364,17.990
values_36,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_49,3327,2235,70,276,248,363,100.00,100.00,75.00,100.00,47.529,12.054,13.415,9.165
values_86,4072,2740,80,336,303,475,100.00,100.00,75.00,100.00,50.900,12.119,13.439,8.573
values_37,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_56,3025,2041,66,252,226,327,100.00,100.00,75.00,100.00,45.833,12.004,13.385,9.251
values_63,5091,3408,94,420,380,840,100.00,100.00,75.00,100.00,54.160,12.121,13.397,6.061
values_35,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_97,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_75,1442,978,38,122,109,81,100.00,100.00,75.00,100.00,37.947,11.820,13.229,17.802
values_57,3025,2041,66,252,226,327,100.00,100.00,75.00,100.00,45.833,12.004,13.385,9.251
values_88,4072,2740,80,336,303,475,100.00,100.00,75.00,100.00,50.900,12.119,13.439,8.573
values_10,1871,1273,47,157,140,104,100.00,100.00,75.00,100.00,39.809,11.917,13.364,17.990
values_53,3025,2041,66,252,226,327,100.00,100.00,75.00,100.00,45.833,12.004,13.385,9.251
values_8,2587,1739,57,217,195,243,100.00,100.00,75.00,100.00,45.386,11.922,13.267,10.646
values_39,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_47,3327,2235,70,276,248,363,100.00,100.00,75.00,100.00,47.529,12.054,13.415,9.165
values_60,5091,3408,94,420,380,840,100.00,100.00,75.00,100.00,54.160,12.121,13.397,6.061
values_89,4072,2740,80,336,303,475,100.00,100.00,75.00,100.00,50.900,12.119,13.439,8.573
values_51,3025,2041,66,252,226,327,100.00,100.00,75.00,100.00,45.833,12.004,13.385,9.251
values_14,1871,1273,47,157,140,104,100.00,100.00,75.00,100.00,39.809,11.917,13.364,17.990
values_28,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_16,1871,1273,47,157,140,104,100.00,100.00,75.00,100.00,39.809,11.917,13.364,17.990
values_34,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_82,4072,2740,80,336,303,475,100.00,100.00,75.00,100.00,50.900,12.119,13.439,8.573
values_46,3327,2235,70,276,248,363,100.00,100.00,75.00,100.00,47.529,12.054,13.415,9.165
values_27,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_20,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_9,2587,1739,57,217,195,243,100.00,100.00,75.00,100.00,45.386,11.922,13.267,10.646
values_92,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_3,2587,1739,57,217,195,243,100.00,100.00,75.00,100.00,45.386,11.922,13.267,10.646
values_98,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_29,4215,2833,82,348,314,609,100.00,100.00,75.00,100.00,51.402,12.112,13.424,6.921
values_80,4072,2740,80,336,303,475,100.00,100.00,75.00,100.00,50.900,12.119,13.439,8.573
values_73,1442,978,38,122,109,81,100.00,100.00,75.00,100.00,37.947,11.820,13.229,17.802
