id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_19,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_12,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_38,1024,1024,"['958179', '8845099', '126299', '1108993', '65029', '552254', '568391', '49.971', '12589284', '0', '3881213', '0', '160972', '0', '0', '4.147']",200,928,662,661,100.00,100.00,60.00,100.00,5.120,1.103,1.547,1.549
values_81,1427,1427,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12590768', '0', '3881616', '0', '161059', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.135,1.538,2.156,2.159
values_5,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_40,1427,1427,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12590768', '0', '3881616', '0', '161059', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.135,1.538,2.156,2.159
values_70,1000,1000,"['958179', '8845099', '126299', '1108993', '65029', '552254', '568391', '49.971', '12589196', '0', '3881189', '0', '160972', '0', '0', '4.147']",75,209,159,122,100.00,100.00,70.00,100.00,13.333,4.785,6.289,8.197
values_23,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_72,1427,1427,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12590768', '0', '3881616', '0', '161059', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.135,1.538,2.156,2.159
values_79,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_78,1427,1427,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12590768', '0', '3881616', '0', '161059', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.135,1.538,2.156,2.159
values_87,1427,1427,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12590768', '0', '3881616', '0', '161059', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.135,1.538,2.156,2.159
values_6,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_68,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_69,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_1,1427,1427,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12590768', '0', '3881616', '0', '161059', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.135,1.538,2.156,2.159
values_45,1427,1427,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12590768', '0', '3881616', '0', '161059', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.135,1.538,2.156,2.159
values_33,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_15,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_93,1427,1427,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12590768', '0', '3881616', '0', '161059', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.135,1.538,2.156,2.159
values_24,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_25,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_26,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_48,1427,1427,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12590768', '0', '3881616', '0', '161059', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.135,1.538,2.156,2.159
values_71,1427,1427,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12590768', '0', '3881616', '0', '161059', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.135,1.538,2.156,2.159
values_76,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_7,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_50,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_22,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_4,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_32,1499,1499,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591020', '0', '3881688', '0', '161096', '0', '0', '4.150']",200,928,662,661,100.00,100.00,60.00,100.00,7.495,1.615,2.264,2.268
values_77,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_91,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_42,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_13,1427,1427,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12590768', '0', '3881616', '0', '161059', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.135,1.538,2.156,2.159
values_41,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_55,1427,1427,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12590768', '0', '3881616', '0', '161059', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.135,1.538,2.156,2.159
values_31,1427,1427,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12590768', '0', '3881616', '0', '161059', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.135,1.538,2.156,2.159
values_66,1503,1503,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12591034', '0', '3881692', '0', '161096', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.515,1.556,2.090,1.988
values_65,1427,1427,"['958179', '8845098', '126299', '1108992', '65029', '552254', '568391', '49.971', '12590768', '0', '3881616', '0', '161059', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.135,1.538,2.156,2.159
values_62,1000,1000,"['958179', '8845099', '126299', '1108993', '65029', '552254', '568391', '49.971', '12589196', '0', '3881189', '0', '160972', '0', '0', '4.147']",75,209,159,122,100.00,100.00,70.00,100.00,13.333,4.785,6.289,8.197
