id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13929,7854,96.9,97.4,92.5,28.19,28.19,0.00,2027,5986,5874,7764,100.00,100.00,87.50,100.00,6.872,2.327,2.371,1.794
values_19,12836,7071,96.6,97.1,91.8,27.54,27.54,0.00,1860,5422,5342,6959,100.00,100.00,87.50,100.00,6.901,2.367,2.403,1.845
values_12,21603,12932,98.0,98.4,94.8,29.93,29.93,0.00,3686,10876,10708,13956,100.00,100.00,87.50,100.00,5.861,1.986,2.017,1.548
values_38,11416,6212,96.1,96.7,90.9,27.21,27.21,0.00,1446,4336,4232,5702,100.00,100.00,87.50,100.00,7.895,2.633,2.698,2.002
values_81,4678,1697,86.7,88.0,63.8,18.14,18.14,0.00,164,412,408,534,100.00,100.00,87.50,100.00,28.524,11.354,11.466,8.760
values_5,21185,12651,98.0,98.4,94.6,29.86,29.86,0.00,3572,10634,10467,13624,100.00,100.00,87.50,100.00,5.931,1.992,2.024,1.555
values_40,23469,14098,98.2,98.6,95.1,30.04,30.04,0.00,4177,12262,12111,15583,100.00,100.00,87.50,100.00,5.619,1.914,1.938,1.506
values_70,5291,2121,89.3,90.5,74.4,20.04,20.04,0.00,256,722,701,974,100.00,100.00,87.50,100.00,20.668,7.328,7.548,5.432
values_23,8008,3879,94.0,94.8,86.0,24.22,24.22,0.00,847,2394,2355,3111,100.00,100.00,87.50,100.00,9.455,3.345,3.400,2.574
values_72,17047,9920,97.5,98.0,93.8,29.10,29.10,0.00,2700,7956,7820,10270,100.00,100.00,87.50,100.00,6.314,2.143,2.180,1.660
values_79,9123,4677,95.0,95.7,88.6,25.63,25.63,0.00,1004,2962,2889,3918,100.00,100.00,87.50,100.00,9.087,3.080,3.158,2.328
values_78,20787,12532,98.0,98.4,94.6,30.14,30.14,0.00,3253,9862,9623,12955,100.00,100.00,87.50,100.00,6.390,2.108,2.160,1.605
values_87,21785,13173,98.1,98.5,94.8,30.23,30.23,0.00,3536,10616,10386,13858,100.00,100.00,87.50,100.00,6.161,2.052,2.098,1.572
values_6,15840,9134,97.3,97.8,93.2,28.83,28.83,0.00,2388,7078,6937,9212,100.00,100.00,87.50,100.00,6.633,2.238,2.283,1.719
values_68,4312,1490,85.4,86.7,60.0,17.28,17.28,0.00,103,238,237,307,100.00,100.00,75.00,100.00,41.864,18.118,18.194,14.046
values_69,6036,2602,91.2,92.2,79.6,21.55,21.55,0.00,411,1166,1139,1545,100.00,100.00,87.50,100.00,14.686,5.177,5.299,3.907
values_1,4048,1355,84.2,85.6,53.0,16.74,16.74,0.00,38,82,79,114,100.00,100.00,87.50,100.00,106.526,49.366,51.241,35.509
values_45,11410,6137,96.1,96.7,90.4,26.89,26.89,0.00,1550,4494,4422,5801,100.00,100.00,87.50,100.00,7.361,2.539,2.580,1.967
values_33,5016,1915,88.3,89.5,70.9,19.09,19.09,0.00,236,618,611,800,100.00,100.00,87.50,100.00,21.254,8.117,8.209,6.270
values_15,15073,8637,97.1,97.6,92.6,28.65,28.65,0.00,2186,6550,6407,8556,100.00,100.00,87.50,100.00,6.895,2.301,2.353,1.762
values_93,9856,5088,95.4,96.0,89.2,25.81,25.81,0.00,1256,3610,3563,4620,100.00,100.00,87.50,100.00,7.847,2.730,2.766,2.133
values_24,4759,1756,87.2,88.4,66.7,18.45,18.45,0.00,173,448,441,588,100.00,100.00,87.50,100.00,27.509,10.623,10.791,8.094
values_25,4312,1464,84.7,86.2,56.8,16.98,16.98,0.00,74,190,186,249,100.00,100.00,87.50,100.00,58.270,22.695,23.183,17.317
values_26,15362,8899,97.2,97.7,93.1,28.96,28.96,0.00,2158,6550,6374,8677,100.00,100.00,87.50,100.00,7.119,2.345,2.410,1.770
values_48,10954,5880,95.9,96.5,90.2,26.84,26.84,0.00,1369,4096,4005,5356,100.00,100.00,87.50,100.00,8.001,2.674,2.735,2.045
values_71,8870,4418,94.6,95.4,86.5,24.90,24.90,0.00,1055,3016,2984,3831,100.00,100.00,87.50,100.00,8.408,2.941,2.973,2.315
values_76,3784,1265,84.2,85.6,53.3,16.72,16.72,0.00,32,58,57,47,100.00,100.00,75.00,100.00,118.250,65.241,66.386,80.511
values_7,6381,2823,91.9,92.8,81.5,22.12,22.12,0.00,514,1426,1403,1858,100.00,100.00,87.50,100.00,12.414,4.475,4.548,3.434
values_50,8026,3945,94.1,94.9,86.7,24.58,24.58,0.00,789,2304,2245,3064,100.00,100.00,87.50,100.00,10.172,3.484,3.575,2.619
values_22,10007,5266,95.6,96.2,89.8,26.31,26.31,0.00,1208,3522,3443,4640,100.00,100.00,87.50,100.00,8.284,2.841,2.906,2.157
values_4,15102,8611,97.1,97.6,92.9,28.51,28.51,0.00,2284,6760,6644,8716,100.00,100.00,87.50,100.00,6.612,2.234,2.273,1.733
