id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14175,14175,"['992441', '8854375', '132467', '1110131', '69310', '552932', '569046', '50.076', '12649742', '0', '3899365', '0', '164210', '0', '0', '4.211']",7461,103978,78941,305198,100.00,100.00,100.00,100.00,1.900,0.136,0.180,0.046
values_19,68167,68167,"['1048528', '8858173', '145595', '1108971', '76613', '553330', '569543', '50.212', '12814050', '0', '3953357', '0', '161248', '0', '0', '4.079']",17246,242733,184251,442528,100.00,100.00,100.00,100.00,3.953,0.281,0.370,0.154
values_12,975,975,"['967214', '8853486', '127445', '1109886', '65090', '552800', '568949', '49.937', '12602838', '0', '3886164', '0', '161081', '0', '0', '4.145']",93,1078,821,3342,100.00,100.00,100.00,100.00,10.484,0.904,1.188,0.292
values_38,1136,1136,"['953100', '8853132', '125696', '1109433', '65035', '552683', '568784', '50.012', '12591464', '0', '3881325', '0', '161116', '0', '0', '4.151']",190,2349,1787,8270,100.00,100.00,100.00,100.00,5.979,0.484,0.636,0.137
values_81,4541,4541,"['970568', '8853644', '128436', '1110090', '65993', '552774', '568877', '49.960', '12616574', '0', '3889730', '0', '161908', '0', '0', '4.162']",2326,31773,24131,60668,100.00,100.00,100.00,100.00,1.952,0.143,0.188,0.075
values_5,102577,102577,"['1073552', '8862192', '152892', '1111519', '82758', '553643', '569824', '50.332', '12944798', '0', '3992766', '0', '161334', '0', '0', '4.041']",25973,366978,278541,891511,100.00,100.00,100.00,100.00,3.949,0.280,0.368,0.115
values_40,2139,2139,"['955574', '8853342', '126060', '1109493', '65313', '552702', '568802', '50.019', '12594684', '0', '3882328', '0', '161313', '0', '0', '4.155']",853,11346,8621,104259,100.00,100.00,100.00,100.00,2.508,0.189,0.248,0.021
values_70,4541,4541,"['970568', '8853644', '128436', '1110090', '65993', '552774', '568877', '49.960', '12616574', '0', '3889730', '0', '161908', '0', '0', '4.162']",2326,31773,24131,60668,100.00,100.00,100.00,100.00,1.952,0.143,0.188,0.075
values_23,3527,3527,"['974756', '8855894', '128684', '1108482', '65882', '552922', '569049', '50.018', '12593920', '0', '3883717', '0', '161618', '0', '0', '4.161']",1238,16653,12651,202024,100.00,100.00,100.00,100.00,2.849,0.212,0.279,0.017
values_72,7348,7348,"['974716', '8853699', '129357', '1110076', '66885', '552910', '569070', '50.006', '12626738', '0', '3892537', '0', '162463', '0', '0', '4.174']",3918,54061,41051,125360,100.00,100.00,100.00,100.00,1.875,0.136,0.179,0.059
values_79,11489,11489,"['971936', '8850081', '129561', '1107855', '68038', '552717', '568843', '50.165', '12611690', '0', '3886679', '0', '163394', '0', '0', '4.204']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.880,0.135,0.178,0.050
values_78,17324,17324,"['1001188', '8854663', '133948', '1110172', '70255', '552992', '569086', '50.095', '12660364', '0', '3902514', '0', '164687', '0', '0', '4.220']",8998,125709,95435,394856,100.00,100.00,100.00,100.00,1.925,0.138,0.182,0.044
values_87,1136,1136,"['953100', '8853132', '125696', '1109433', '65035', '552683', '568784', '50.012', '12591464', '0', '3881325', '0', '161116', '0', '0', '4.151']",190,2349,1787,8270,100.00,100.00,100.00,100.00,5.979,0.484,0.636,0.137
