id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,877,877,"['963822', '8844698', '127004', '1108528', '65045', '552246', '568370', '49.962', '12586936', '0', '3881067', '0', '160950', '0', '0', '4.147']",45,118,107,124,100.00,35.29,23.53,66.67,19.489,7.432,8.196,7.073
values_19,1001,1001,"['963934', '8854108', '127020', '1110191', '65072', '552818', '568968', '49.942', '12603882', '0', '3886190', '0', '161073', '0', '0', '4.145']",145,428,387,211,100.00,35.29,23.53,66.67,6.903,2.339,2.587,4.744
values_12,1329,1329,"['967130', '8855266', '127421', '1108425', '65134', '552841', '569012', '50.004', '12587028', '0', '3881518', '0', '161073', '0', '0', '4.150']",285,862,779,369,100.00,35.29,23.53,66.67,4.663,1.542,1.706,3.602
values_38,1413,1413,"['964442', '8855620', '127085', '1110365', '65074', '552917', '569065', '49.941', '12604806', '0', '3886602', '0', '161073', '0', '0', '4.144']",315,955,863,408,100.00,35.29,23.53,66.67,4.486,1.480,1.637,3.463
values_81,1025,1025,"['964054', '8854214', '127035', '1110196', '65077', '552820', '568974', '49.942', '12603906', '0', '3886214', '0', '161051', '0', '0', '4.144']",165,490,443,256,100.00,35.29,23.53,66.67,6.212,2.092,2.314,4.004
values_5,1293,1293,"['964442', '8855148', '127085', '1110303', '65083', '552892', '569042', '49.942', '12604500', '0', '3886482', '0', '161073', '0', '0', '4.144']",275,831,751,356,100.00,35.29,23.53,66.67,4.702,1.556,1.722,3.632
values_40,1115,1115,"['964440', '8854478', '127084', '1110214', '65079', '552841', '568993', '49.941', '12604036', '0', '3886304', '0', '161073', '0', '0', '4.145']",205,614,555,265,100.00,35.29,23.53,66.67,5.439,1.816,2.009,4.208
values_70,873,873,"['960196', '8844982', '126550', '1108827', '65021', '552270', '568404', '49.968', '12588130', '0', '3881063', '0', '160950', '0', '0', '4.147']",35,87,79,57,100.00,35.29,23.53,66.67,24.943,10.034,11.051,15.316
values_23,1233,1233,"['964154', '8854952', '127049', '1110287', '65076', '552870', '569022', '49.942', '12604420', '0', '3886422', '0', '161073', '0', '0', '4.145']",255,769,695,330,100.00,35.29,23.53,66.67,4.835,1.603,1.774,3.736
values_72,964,964,"['963974', '8854036', '127025', '1110176', '65073', '552812', '568964', '49.942', '12603758', '0', '3886153', '0', '161051', '0', '0', '4.144']",135,397,359,172,100.00,35.29,23.53,66.67,7.141,2.428,2.685,5.605
values_79,1054,1054,"['963934', '8854282', '127020', '1110219', '65076', '552831', '568982', '49.942', '12604030', '0', '3886243', '0', '161073', '0', '0', '4.145']",175,521,471,240,100.00,35.29,23.53,66.67,6.023,2.023,2.238,4.392
values_78,1444,1444,"['964252', '8855888', '127062', '1110383', '65080', '552935', '569087', '49.943', '12604894', '0', '3886633', '0', '161051', '0', '0', '4.144']",335,1017,919,434,100.00,35.29,23.53,66.67,4.310,1.420,1.571,3.327
values_87,1015,1015,"['967078', '8854152', '127413', '1108266', '65074', '552823', '568973', '50.005', '12586204', '0', '3881204', '0', '161073', '0', '0', '4.150']",155,459,415,212,100.00,35.29,23.53,66.67,6.548,2.211,2.446,4.788
values_6,1413,1413,"['964442', '8855620', '127085', '1110365', '65074', '552917', '569065', '49.941', '12604806', '0', '3886602', '0', '161073', '0', '0', '4.144']",315,955,863,408,100.00,35.29,23.53,66.67,4.486,1.480,1.637,3.463
values_68,1015,1015,"['967078', '8854152', '127413', '1108266', '65074', '552823', '568973', '50.005', '12586204', '0', '3881204', '0', '161073', '0', '0', '4.150']",155,459,415,212,100.00,35.29,23.53,66.67,6.548,2.211,2.446,4.788
values_69,1054,1054,"['963934', '8854282', '127020', '1110219', '65076', '552831', '568982', '49.942', '12604030', '0', '3886243', '0', '161073', '0', '0', '4.145']",175,521,471,240,100.00,35.29,23.53,66.67,6.023,2.023,2.238,4.392
values_1,945,945,"['963974', '8853910', '127025', '1110168', '65077', '552808', '568960', '49.942', '12603726', '0', '3886134', '0', '161073', '0', '0', '4.145']",105,304,275,142,100.00,35.29,23.53,66.67,9.000,3.109,3.436,6.655
values_45,877,877,"['963822', '8844698', '127004', '1108528', '65045', '552246', '568370', '49.962', '12586936', '0', '3881067', '0', '160950', '0', '0', '4.147']",45,118,107,124,100.00,35.29,23.53,66.67,19.489,7.432,8.196,7.073
values_33,1101,1101,"['967128', '8854400', '127420', '1108310', '65135', '552785', '568954', '50.004', '12586436', '0', '3881290', '0', '161073', '0', '0', '4.150']",195,583,527,252,100.00,35.29,23.53,66.67,5.646,1.889,2.089,4.369
values_15,1182,1182,"['967144', '8854736', '127422', '1108355', '65147', '552789', '568992', '50.004', '12586644', '0', '3881372', '0', '161073', '0', '0', '4.150']",235,707,639,304,100.00,35.29,23.53,66.67,5.030,1.672,1.850,3.888
values_93,1329,1329,"['967130', '8855266', '127421', '1108425', '65134', '552841', '569012', '50.004', '12587028', '0', '3881518', '0', '161073', '0', '0', '4.150']",285,862,779,369,100.00,35.29,23.53,66.67,4.663,1.542,1.706,3.602
values_24,1233,1233,"['964154', '8854952', '127049', '1110287', '65076', '552870', '569022', '49.942', '12604420', '0', '3886422', '0', '161073', '0', '0', '4.145']",255,769,695,330,100.00,35.29,23.53,66.67,4.835,1.603,1.774,3.736
values_25,1214,1214,"['964536', '8854830', '127096', '1110254', '65140', '552800', '569002', '49.941', '12604256', '0', '3886403', '0', '161073', '0', '0', '4.145']",245,738,667,317,100.00,35.29,23.53,66.67,4.955,1.645,1.820,3.830
values_26,873,873,"['960196', '8844982', '126550', '1108827', '65021', '552270', '568404', '49.968', '12588130', '0', '3881063', '0', '160950', '0', '0', '4.147']",35,87,79,57,100.00,35.29,23.53,66.67,24.943,10.034,11.051,15.316
values_48,1293,1293,"['964442', '8855148', '127085', '1110303', '65083', '552892', '569042', '49.942', '12604500', '0', '3886482', '0', '161073', '0', '0', '4.144']",275,831,751,356,100.00,35.29,23.53,66.67,4.702,1.556,1.722,3.632
values_71,962,962,"['964046', '8853938', '127034', '1110166', '65073', '552812', '568961', '49.942', '12603744', '0', '3886151', '0', '161073', '0', '0', '4.145']",115,335,303,146,100.00,35.29,23.53,66.67,8.365,2.872,3.175,6.589
values_76,934,934,"['964070', '8853818', '127037', '1110150', '65073', '552802', '568952', '49.942', '12603668', '0', '3886123', '0', '161073', '0', '0', '4.145']",85,242,219,114,100.00,35.29,23.53,66.67,10.988,3.860,4.265,8.193
values_7,1015,1015,"['967078', '8854152', '127413', '1108266', '65074', '552823', '568973', '50.005', '12586204', '0', '3881204', '0', '161073', '0', '0', '4.150']",155,459,415,212,100.00,35.29,23.53,66.67,6.548,2.211,2.446,4.788
values_50,1275,1275,"['967130', '8855054', '127421', '1108397', '65135', '552821', '568992', '50.004', '12586890', '0', '3881464', '0', '161073', '0', '0', '4.150']",265,800,723,343,100.00,35.29,23.53,66.67,4.811,1.594,1.763,3.717
values_22,1161,1161,"['967144', '8854654', '127422', '1108344', '65147', '552789', '568990', '50.004', '12586590', '0', '3881351', '0', '161073', '0', '0', '4.150']",225,676,611,291,100.00,35.29,23.53,66.67,5.160,1.717,1.900,3.990
values_4,1275,1275,"['967130', '8855054', '127421', '1108397', '65135', '552821', '568992', '50.004', '12586890', '0', '3881464', '0', '161073', '0', '0', '4.150']",265,800,723,343,100.00,35.29,23.53,66.67,4.811,1.594,1.763,3.717
values_32,1293,1293,"['964442', '8855148', '127085', '1110303', '65083', '552892', '569042', '49.942', '12604500', '0', '3886482', '0', '161073', '0', '0', '4.144']",275,831,751,356,100.00,35.29,23.53,66.67,4.702,1.556,1.722,3.632
values_77,1161,1161,"['967144', '8854654', '127422', '1108344', '65147', '552789', '568990', '50.004', '12586590', '0', '3881351', '0', '161073', '0', '0', '4.150']",225,676,611,291,100.00,35.29,23.53,66.67,5.160,1.717,1.900,3.990
values_91,1233,1233,"['964154', '8854952', '127049', '1110287', '65076', '552870', '569022', '49.942', '12604420', '0', '3886422', '0', '161073', '0', '0', '4.145']",255,769,695,330,100.00,35.29,23.53,66.67,4.835,1.603,1.774,3.736
values_42,1182,1182,"['967144', '8854736', '127422', '1108355', '65147', '552789', '568992', '50.004', '12586644', '0', '3881372', '0', '161073', '0', '0', '4.150']",235,707,639,304,100.00,35.29,23.53,66.67,5.030,1.672,1.850,3.888
values_13,1066,1066,"['963982', '8854368', '127026', '1110220', '65074', '552833', '568984', '49.942', '12604030', '0', '3886255', '0', '161073', '0', '0', '4.145']",185,552,499,288,100.00,35.29,23.53,66.67,5.762,1.931,2.136,3.701
values_41,1066,1066,"['963982', '8854368', '127026', '1110220', '65074', '552833', '568984', '49.942', '12604030', '0', '3886255', '0', '161073', '0', '0', '4.145']",185,552,499,288,100.00,35.29,23.53,66.67,5.762,1.931,2.136,3.701
values_55,1161,1161,"['967144', '8854654', '127422', '1108344', '65147', '552789', '568990', '50.004', '12586590', '0', '3881351', '0', '161073', '0', '0', '4.150']",225,676,611,291,100.00,35.29,23.53,66.67,5.160,1.717,1.900,3.990
values_31,945,945,"['963974', '8853910', '127025', '1110168', '65077', '552808', '568960', '49.942', '12603726', '0', '3886134', '0', '161073', '0', '0', '4.145']",105,304,275,142,100.00,35.29,23.53,66.67,9.000,3.109,3.436,6.655
values_66,873,873,"['960196', '8844982', '126550', '1108827', '65021', '552270', '568404', '49.968', '12588130', '0', '3881063', '0', '160950', '0', '0', '4.147']",35,87,79,57,100.00,35.29,23.53,66.67,24.943,10.034,11.051,15.316
values_65,1001,1001,"['963934', '8854108', '127020', '1110191', '65072', '552818', '568968', '49.942', '12603882', '0', '3886190', '0', '161073', '0', '0', '4.145']",145,428,387,211,100.00,35.29,23.53,66.67,6.903,2.339,2.587,4.744
values_62,1015,1015,"['967078', '8854152', '127413', '1108266', '65074', '552823', '568973', '50.005', '12586204', '0', '3881204', '0', '161073', '0', '0', '4.150']",155,459,415,212,100.00,35.29,23.53,66.67,6.548,2.211,2.446,4.788
values_21,1015,1015,"['967078', '8854152', '127413', '1108266', '65074', '552823', '568973', '50.005', '12586204', '0', '3881204', '0', '161073', '0', '0', '4.150']",155,459,415,212,100.00,35.29,23.53,66.67,6.548,2.211,2.446,4.788
values_95,1101,1101,"['967128', '8854400', '127420', '1108310', '65135', '552785', '568954', '50.004', '12586436', '0', '3881290', '0', '161073', '0', '0', '4.150']",195,583,527,252,100.00,35.29,23.53,66.67,5.646,1.889,2.089,4.369
values_84,1233,1233,"['964154', '8854952', '127049', '1110287', '65076', '552870', '569022', '49.942', '12604420', '0', '3886422', '0', '161073', '0', '0', '4.145']",255,769,695,330,100.00,35.29,23.53,66.67,4.835,1.603,1.774,3.736
values_58,1329,1329,"['967130', '8855266', '127421', '1108425', '65134', '552841', '569012', '50.004', '12587028', '0', '3881518', '0', '161073', '0', '0', '4.150']",285,862,779,369,100.00,35.29,23.53,66.67,4.663,1.542,1.706,3.602
values_64,964,964,"['963974', '8854036', '127025', '1110176', '65073', '552812', '568964', '49.942', '12603758', '0', '3886153', '0', '161051', '0', '0', '4.144']",135,397,359,172,100.00,35.29,23.53,66.67,7.141,2.428,2.685,5.605
values_83,1135,1135,"['964128', '8854578', '127045', '1110242', '65074', '552846', '568999', '49.942', '12604176', '0', '3886324', '0', '161073', '0', '0', '4.145']",215,645,583,278,100.00,35.29,23.53,66.67,5.279,1.760,1.947,4.083
values_94,962,962,"['964046', '8853938', '127034', '1110166', '65073', '552812', '568961', '49.942', '12603744', '0', '3886151', '0', '161073', '0', '0', '4.145']",115,335,303,146,100.00,35.29,23.53,66.67,8.365,2.872,3.175,6.589
values_0,1101,1101,"['967128', '8854400', '127420', '1108310', '65135', '552785', '568954', '50.004', '12586436', '0', '3881290', '0', '161073', '0', '0', '4.150']",195,583,527,252,100.00,35.29,23.53,66.67,5.646,1.889,2.089,4.369
values_99,1413,1413,"['964442', '8855620', '127085', '1110365', '65074', '552917', '569065', '49.941', '12604806', '0', '3886602', '0', '161073', '0', '0', '4.144']",315,955,863,408,100.00,35.29,23.53,66.67,4.486,1.480,1.637,3.463
values_96,1135,1135,"['964128', '8854578', '127045', '1110242', '65074', '552846', '568999', '49.942', '12604176', '0', '3886324', '0', '161073', '0', '0', '4.145']",215,645,583,278,100.00,35.29,23.53,66.67,5.279,1.760,1.947,4.083
values_67,1413,1413,"['964442', '8855620', '127085', '1110365', '65074', '552917', '569065', '49.941', '12604806', '0', '3886602', '0', '161073', '0', '0', '4.144']",315,955,863,408,100.00,35.29,23.53,66.67,4.486,1.480,1.637,3.463
values_61,964,964,"['963974', '8854036', '127025', '1110176', '65073', '552812', '568964', '49.942', '12603758', '0', '3886153', '0', '161051', '0', '0', '4.144']",135,397,359,172,100.00,35.29,23.53,66.67,7.141,2.428,2.685,5.605
values_43,962,962,"['964046', '8853938', '127034', '1110166', '65073', '552812', '568961', '49.942', '12603744', '0', '3886151', '0', '161073', '0', '0', '4.145']",115,335,303,146,100.00,35.29,23.53,66.67,8.365,2.872,3.175,6.589
values_2,1161,1161,"['967144', '8854654', '127422', '1108344', '65147', '552789', '568990', '50.004', '12586590', '0', '3881351', '0', '161073', '0', '0', '4.150']",225,676,611,291,100.00,35.29,23.53,66.67,5.160,1.717,1.900,3.990
values_54,905,905,"['954994', '8843828', '125899', '1107612', '64968', '552128', '568203', '50.028', '12573300', '0', '3876095', '0', '160950', '0', '0', '4.152']",65,180,163,173,100.00,35.29,23.53,66.67,13.923,5.028,5.552,5.231
values_30,1182,1182,"['967144', '8854736', '127422', '1108355', '65147', '552789', '568992', '50.004', '12586644', '0', '3881372', '0', '161073', '0', '0', '4.150']",235,707,639,304,100.00,35.29,23.53,66.67,5.030,1.672,1.850,3.888
values_59,1329,1329,"['967130', '8855266', '127421', '1108425', '65134', '552841', '569012', '50.004', '12587028', '0', '3881518', '0', '161073', '0', '0', '4.150']",285,862,779,369,100.00,35.29,23.53,66.67,4.663,1.542,1.706,3.602
values_85,1342,1342,"['964178', '8855390', '127052', '1110340', '65077', '552900', '569052', '49.942', '12604684', '0', '3886531', '0', '161073', '0', '0', '4.144']",295,893,807,382,100.00,35.29,23.53,66.67,4.549,1.503,1.663,3.513
values_74,1001,1001,"['963934', '8854108', '127020', '1110191', '65072', '552818', '568968', '49.942', '12603882', '0', '3886190', '0', '161073', '0', '0', '4.145']",145,428,387,211,100.00,35.29,23.53,66.67,6.903,2.339,2.587,4.744
