inputName,text,data,bss
values_11,11744,544,392
values_19,11744,3984,392
values_12,11744,464,392
values_38,11744,2640,392
values_81,11744,3056,392
values_5,11744,1744,392
values_40,11744,176,392
values_70,11744,1440,392
values_23,11744,464,392
values_72,11744,3056,392
values_79,11744,928,392
values_78,11744,544,392
values_87,11744,544,392
values_6,11728,400,392
values_68,11744,1040,392
values_69,11744,1440,392
values_1,11744,928,392
values_45,11744,240,392
values_33,11744,720,392
values_15,11744,2256,392
values_93,11744,3504,392
values_24,11744,1904,392
values_25,11728,208,392
values_26,11744,464,392
values_48,11744,1040,392
values_71,11744,2640,392
values_76,11760,160,392
values_7,11744,2256,392
values_50,11744,624,392
values_22,11744,1440,392
values_4,11744,240,392
values_32,11744,288,392
values_77,11744,3984,392
values_91,11744,2640,392
values_42,11760,160,392
values_13,11760,160,392
values_41,11744,720,392
values_55,11744,176,392
values_31,11744,2256,392
values_66,11744,336,392
values_65,11744,240,392
values_62,11744,1040,392
values_21,11744,720,392
values_95,11760,160,392
values_84,11744,1904,392
values_58,11744,240,392
values_64,11744,624,392
values_83,11744,544,392
values_94,11744,2848,392
values_0,11744,624,392
values_99,11744,2848,392
values_96,11744,3056,392
values_67,11744,720,392
values_61,11744,3280,392
values_43,11744,1296,392
values_2,11744,544,392
values_54,11744,2848,392
values_30,11744,2848,392
values_59,11744,720,392
values_85,11744,3744,392
values_74,11744,2256,392
values_90,11744,176,392
values_18,11744,2080,392
values_52,11744,928,392
values_44,11728,1168,392
values_17,11760,160,392
values_36,11744,3504,392
values_49,11744,3056,392
values_86,11744,2256,392
values_37,11744,336,392
values_56,11744,3744,392
values_63,11744,1296,392
values_35,11728,4240,392
values_97,11744,464,392
values_75,11744,1744,392
values_57,11744,3056,392
values_88,11744,2080,392
values_10,11744,176,392
values_53,11744,176,392
values_8,11744,544,392
values_39,11744,624,392
values_47,11744,544,392
values_60,11744,1440,392
values_89,11744,1584,392
values_51,11744,1040,392
values_14,11760,160,392
values_28,11728,1168,392
values_16,11744,816,392
values_34,11744,1296,392
values_82,11744,3504,392
values_46,11744,1744,392
values_27,11744,3056,392
values_20,11728,1168,392
values_9,11728,4240,392
values_92,11728,208,392
values_3,11744,928,392
values_98,11744,3280,392
values_29,11744,928,392
values_80,11744,2848,392
values_73,11744,544,392
