id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,208681,132292,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.293,6.992,9.127,18.041
values_19,209393,132225,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.567,7.016,9.158,18.103
values_12,208938,131791,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.392,7.001,9.138,18.063
values_38,209289,131688,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.527,7.013,9.153,18.094
values_81,208925,131281,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.387,7.000,9.137,18.062
values_5,208857,131638,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.361,6.998,9.134,18.056
values_40,209930,132670,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.773,7.034,9.181,18.149
values_70,209509,131916,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.611,7.020,9.163,18.113
values_23,209020,131930,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.423,7.004,9.141,18.070
values_72,209318,132423,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.538,7.014,9.155,18.096
values_79,209055,132290,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.437,7.005,9.143,18.073
values_78,209685,132493,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.679,7.026,9.171,18.128
values_87,208614,131109,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.267,6.990,9.124,18.035
values_6,209683,132162,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.678,7.026,9.170,18.128
values_68,209547,132097,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.626,7.021,9.165,18.116
values_69,209622,132627,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.655,7.024,9.168,18.122
values_1,209507,132167,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.611,7.020,9.163,18.112
values_45,209543,132599,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.624,7.021,9.164,18.116
values_33,209039,131726,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.431,7.004,9.142,18.072
values_15,209411,132537,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.574,7.017,9.159,18.104
values_93,209501,132102,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.608,7.020,9.163,18.112
values_24,209173,131366,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.482,7.009,9.148,18.084
values_25,209546,132174,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.626,7.021,9.164,18.116
values_26,209195,131556,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.491,7.009,9.149,18.086
values_48,208788,131615,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.334,6.996,9.131,18.050
values_71,209645,132151,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.664,7.024,9.169,18.124
values_76,209413,132109,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.574,7.017,9.159,18.104
values_7,209380,132278,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.562,7.016,9.157,18.101
values_50,208816,132082,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.345,6.997,9.133,18.053
values_22,209156,131919,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.476,7.008,9.147,18.082
values_4,209541,132317,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.624,7.021,9.164,18.115
values_32,209389,131920,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.565,7.016,9.158,18.102
values_77,209702,132234,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.686,7.026,9.171,18.129
values_91,208933,131373,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.390,7.001,9.138,18.063
values_42,208547,131664,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.241,6.988,9.121,18.029
values_13,209899,132411,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.761,7.033,9.180,18.146
values_41,209332,132065,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.543,7.014,9.155,18.097
values_55,209389,132421,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.565,7.016,9.158,18.102
values_31,209502,132349,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.609,7.020,9.163,18.112
values_66,208990,132273,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.412,7.003,9.140,18.068
values_65,209235,132000,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.506,7.011,9.151,18.089
values_62,209328,131749,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.542,7.014,9.155,18.097
values_21,209184,132565,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.486,7.009,9.149,18.085
values_95,208780,131327,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.331,6.995,9.131,18.050
values_84,208518,130972,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.230,6.987,9.120,18.027
values_58,209610,132117,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.650,7.023,9.167,18.121
values_64,208583,131194,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.255,6.989,9.122,18.033
values_83,209150,131799,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.473,7.008,9.147,18.082
values_94,208881,131897,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.370,6.999,9.135,18.058
values_0,209081,131759,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.447,7.006,9.144,18.076
values_99,209571,132355,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.635,7.022,9.166,18.118
values_96,209516,132775,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.614,7.020,9.163,18.113
values_67,209179,131963,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.484,7.009,9.148,18.084
values_61,209056,131445,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.437,7.005,9.143,18.073
values_43,209447,132100,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.588,7.018,9.160,18.107
values_2,209521,131979,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.616,7.020,9.163,18.114
values_54,209838,132678,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.738,7.031,9.177,18.141
values_30,209723,132221,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.694,7.027,9.172,18.131
values_59,209543,131962,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.624,7.021,9.164,18.116
values_85,208880,131630,2599,29845,22865,11567,100.00,100.00,100.00,100.00,80.369,6.999,9.135,18.058
