id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4608,1648,86.4,88.5,46.7,17.88,17.48,0.40,90,396,358,358,100.00,100.00,75.00,100.00,51.200,11.636,12.872,12.872
values_19,4608,1648,86.4,88.5,46.7,17.88,17.48,0.40,90,396,358,358,100.00,100.00,75.00,100.00,51.200,11.636,12.872,12.872
values_12,4608,1648,86.4,88.5,46.7,17.88,17.48,0.40,90,396,358,358,100.00,100.00,75.00,100.00,51.200,11.636,12.872,12.872
values_38,4608,1648,86.4,88.5,46.7,17.88,17.48,0.40,90,396,358,358,100.00,100.00,75.00,100.00,51.200,11.636,12.872,12.872
values_81,4052,1356,84.8,86.1,58.6,16.73,16.54,0.20,47,157,140,376,100.00,100.00,75.00,100.00,86.213,25.809,28.943,10.777
values_5,3963,1327,84.5,86.0,52.3,16.74,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.559,40.439,45.552,32.220
values_40,3963,1327,84.5,86.0,52.3,16.74,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.559,40.439,45.552,32.220
values_70,4488,1582,86.1,88.1,48.8,17.62,17.28,0.35,78,324,292,292,100.00,100.00,75.00,100.00,57.538,13.852,15.370,15.370
values_23,4186,1371,84.0,85.6,53.3,16.38,16.13,0.25,57,217,195,906,100.00,100.00,75.00,100.00,73.439,19.290,21.467,4.620
values_72,4488,1582,86.1,88.1,48.8,17.62,17.28,0.35,78,324,292,292,100.00,100.00,75.00,100.00,57.538,13.852,15.370,15.370
values_79,4488,1582,86.1,88.1,48.8,17.62,17.28,0.35,78,324,292,292,100.00,100.00,75.00,100.00,57.538,13.852,15.370,15.370
values_78,4488,1582,86.1,88.1,48.8,17.62,17.28,0.35,78,324,292,292,100.00,100.00,75.00,100.00,57.538,13.852,15.370,15.370
values_87,4052,1356,84.8,86.1,58.6,16.73,16.54,0.20,47,157,140,376,100.00,100.00,75.00,100.00,86.213,25.809,28.943,10.777
values_6,3963,1327,84.5,86.0,52.3,16.74,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.559,40.439,45.552,32.220
values_68,3891,1300,84.2,85.5,54.1,16.71,16.64,0.06,23,51,42,38,100.00,100.00,75.00,100.00,169.174,76.294,92.643,102.395
values_69,3891,1300,84.2,85.5,54.1,16.71,16.64,0.06,23,51,42,38,100.00,100.00,75.00,100.00,169.174,76.294,92.643,102.395
values_1,3963,1327,84.5,86.0,52.3,16.74,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.559,40.439,45.552,32.220
values_45,3963,1327,84.5,86.0,52.3,16.74,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.559,40.439,45.552,32.220
values_33,4608,1648,86.4,88.5,46.7,17.88,17.48,0.40,90,396,358,358,100.00,100.00,75.00,100.00,51.200,11.636,12.872,12.872
values_15,4608,1648,86.4,88.5,46.7,17.88,17.48,0.40,90,396,358,358,100.00,100.00,75.00,100.00,51.200,11.636,12.872,12.872
values_93,3963,1327,84.5,86.0,52.3,16.74,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.559,40.439,45.552,32.220
values_24,4186,1371,84.0,85.6,53.3,16.38,16.13,0.25,57,217,195,906,100.00,100.00,75.00,100.00,73.439,19.290,21.467,4.620
values_25,4186,1371,84.0,85.6,53.3,16.38,16.13,0.25,57,217,195,906,100.00,100.00,75.00,100.00,73.439,19.290,21.467,4.620
values_26,4186,1371,84.0,85.6,53.3,16.38,16.13,0.25,57,217,195,906,100.00,100.00,75.00,100.00,73.439,19.290,21.467,4.620
values_48,3963,1327,84.5,86.0,52.3,16.74,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.559,40.439,45.552,32.220
values_71,4488,1582,86.1,88.1,48.8,17.62,17.28,0.35,78,324,292,292,100.00,100.00,75.00,100.00,57.538,13.852,15.370,15.370
values_76,4488,1582,86.1,88.1,48.8,17.62,17.28,0.35,78,324,292,292,100.00,100.00,75.00,100.00,57.538,13.852,15.370,15.370
values_7,3963,1327,84.5,86.0,52.3,16.74,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.559,40.439,45.552,32.220
values_50,4576,1626,86.3,88.4,46.6,17.77,17.38,0.38,86,372,336,336,100.00,100.00,75.00,100.00,53.209,12.301,13.619,13.619
values_22,4186,1371,84.0,85.6,53.3,16.38,16.13,0.25,57,217,195,906,100.00,100.00,75.00,100.00,73.439,19.290,21.467,4.620
values_4,3963,1327,84.5,86.0,52.3,16.74,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.559,40.439,45.552,32.220
values_32,4608,1648,86.4,88.5,46.7,17.88,17.48,0.40,90,396,358,358,100.00,100.00,75.00,100.00,51.200,11.636,12.872,12.872
values_77,4488,1582,86.1,88.1,48.8,17.62,17.28,0.35,78,324,292,292,100.00,100.00,75.00,100.00,57.538,13.852,15.370,15.370
values_91,3963,1327,84.5,86.0,52.3,16.74,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.559,40.439,45.552,32.220
values_42,3963,1327,84.5,86.0,52.3,16.74,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.559,40.439,45.552,32.220
values_13,4608,1648,86.4,88.5,46.7,17.88,17.48,0.40,90,396,358,358,100.00,100.00,75.00,100.00,51.200,11.636,12.872,12.872
values_41,3963,1327,84.5,86.0,52.3,16.74,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.559,40.439,45.552,32.220
values_55,4576,1626,86.3,88.4,46.6,17.77,17.38,0.38,86,372,336,336,100.00,100.00,75.00,100.00,53.209,12.301,13.619,13.619
values_31,4608,1648,86.4,88.5,46.7,17.88,17.48,0.40,90,396,358,358,100.00,100.00,75.00,100.00,51.200,11.636,12.872,12.872
values_66,3891,1300,84.2,85.5,54.1,16.71,16.64,0.06,23,51,42,38,100.00,100.00,75.00,100.00,169.174,76.294,92.643,102.395
values_65,3891,1300,84.2,85.5,54.1,16.71,16.64,0.06,23,51,42,38,100.00,100.00,75.00,100.00,169.174,76.294,92.643,102.395
values_62,3891,1300,84.2,85.5,54.1,16.71,16.64,0.06,23,51,42,38,100.00,100.00,75.00,100.00,169.174,76.294,92.643,102.395
values_21,4186,1371,84.0,85.6,53.3,16.38,16.13,0.25,57,217,195,906,100.00,100.00,75.00,100.00,73.439,19.290,21.467,4.620
values_95,3963,1327,84.5,86.0,52.3,16.74,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.559,40.439,45.552,32.220
values_84,4052,1356,84.8,86.1,58.6,16.73,16.54,0.20,47,157,140,376,100.00,100.00,75.00,100.00,86.213,25.809,28.943,10.777
values_58,4576,1626,86.3,88.4,46.6,17.77,17.38,0.38,86,372,336,336,100.00,100.00,75.00,100.00,53.209,12.301,13.619,13.619
