id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1444,1444,"['961713', '8844478', '126872', '1107133', '65067', '552224', '568365', '50.023', '12573176', '0', '3876634', '0', '161113', '0', '0', '4.156']",151,992,863,726,100.00,90.91,81.82,100.00,9.563,1.456,1.673,1.989
values_19,1154,1154,"['946722', '8844426', '124922', '1108327', '64936', '552152', '568261', '50.038', '12577026', '0', '3876343', '0', '161018', '0', '0', '4.154']",78,470,430,353,100.00,90.91,59.09,100.00,14.795,2.455,2.684,3.269
values_12,1573,1573,"['946844', '8844513', '125051', '1108407', '64936', '552152', '568261', '50.029', '12578648', '0', '3876763', '0', '161146', '0', '0', '4.157']",180,1279,1086,904,100.00,100.00,77.27,100.00,8.739,1.230,1.448,1.740
values_38,1328,1328,"['946804', '8844455', '124983', '1108356', '64935', '552153', '568263', '50.034', '12577686', '0', '3876517', '0', '161073', '0', '0', '4.155']",117,796,681,568,100.00,100.00,68.18,100.00,11.350,1.668,1.950,2.338
values_81,1191,1191,"['961637', '8844434', '126796', '1107089', '65067', '552224', '568365', '50.028', '12572208', '0', '3876381', '0', '161035', '0', '0', '4.154']",89,533,485,397,100.00,90.91,59.09,100.00,13.382,2.235,2.456,3.000
values_5,987,987,"['946749', '8844414', '124893', '1108301', '64936', '552152', '568261', '50.040', '12576382', '0', '3876176', '0', '160977', '0', '0', '4.153']",36,215,191,165,100.00,90.91,54.55,100.00,27.417,4.591,5.168,5.982
values_40,1273,1273,"['946789', '8844457', '124975', '1108351', '64936', '552152', '568261', '50.034', '12577500', '0', '3876463', '0', '161059', '0', '0', '4.155']",108,732,622,536,100.00,90.91,72.73,100.00,11.787,1.739,2.047,2.375
values_70,1012,1012,"['946702', '8844409', '124888', '1108303', '64936', '552152', '568261', '50.040', '12576502', '0', '3876202', '0', '160977', '0', '0', '4.153']",47,257,252,208,100.00,90.91,54.55,100.00,21.532,3.938,4.016,4.865
values_23,1500,1500,"['946739', '8844485', '125009', '1108393', '65065', '552226', '568366', '50.048', '12578378', '0', '3876690', '0', '161116', '0', '0', '4.156']",167,1087,966,797,100.00,90.91,72.73,100.00,8.982,1.380,1.553,1.882
values_72,1252,1252,"['946775', '8844451', '124961', '1108345', '64936', '552152', '568261', '50.035', '12577412', '0', '3876442', '0', '161051', '0', '0', '4.155']",103,684,588,496,100.00,100.00,72.73,100.00,12.155,1.830,2.129,2.524
values_79,1618,1618,"['946868', '8844501', '125047', '1108402', '64935', '552153', '568263', '50.029', '12578776', '0', '3876807', '0', '161150', '0', '0', '4.157']",199,1288,1159,944,100.00,90.91,77.27,100.00,8.131,1.256,1.396,1.714
values_78,1193,1193,"['946760', '8844432', '124939', '1108333', '64935', '552153', '568263', '50.037', '12577174', '0', '3876382', '0', '161035', '0', '0', '4.154']",89,569,509,429,100.00,90.91,68.18,100.00,13.404,2.097,2.344,2.781
values_87,1052,1052,"['946696', '8844420', '124903', '1108314', '64936', '552152', '568261', '50.039', '12576664', '0', '3876242', '0', '160988', '0', '0', '4.153']",53,344,299,254,100.00,100.00,63.64,100.00,19.849,3.058,3.518,4.142
