inputName,text,data,bss
values_11,6342,2492,1912
values_19,6352,2492,4416
values_12,6306,2492,2656
values_38,6330,2492,1984
values_81,6342,2492,3448
values_5,6176,2492,1536
values_40,6342,2492,3112
values_70,6378,2492,5344
values_23,6378,2492,5344
values_72,6342,2492,2088
values_79,6330,2492,2400
values_78,6330,2492,1984
values_87,6306,2492,2656
values_6,6324,2492,1656
values_68,6342,2492,3112
values_69,6176,2492,1536
values_1,6324,2492,1696
values_45,6342,2492,3112
values_33,6342,2492,3448
values_15,6344,2492,4000
values_93,6342,2492,2296
values_24,6330,2492,1984
values_25,6360,2492,4864
values_26,6378,2492,5112
values_48,6352,2492,4416
values_71,6342,2492,2088
values_76,6282,2492,1600
values_7,6378,2492,5344
values_50,6352,2492,4216
values_22,6330,2492,3616
values_4,6342,2492,2296
values_32,6344,2492,4000
values_77,6324,2492,1696
values_91,6378,2492,5112
values_42,6282,2492,1600
values_13,6314,2492,1824
values_41,6330,2492,2176
values_55,6342,2492,3112
values_31,6342,2492,1912
values_66,6324,2492,1696
values_65,6330,2492,3264
values_62,6378,2492,5344
values_21,6282,2492,1600
values_95,6330,2492,3264
values_84,6330,2492,2176
values_58,6344,2492,4000
values_64,6344,2492,3816
values_83,6330,2492,1984
values_94,6378,2492,5344
values_0,6314,2492,1824
values_99,6330,2492,1984
values_96,6352,2492,4216
values_67,6360,2492,4864
values_61,6176,2492,1536
values_43,6330,2492,2944
values_2,6342,2492,2088
values_54,6330,2492,1984
values_30,6324,2492,1656
values_59,6338,2492,2536
values_85,6380,2492,5608
values_74,6352,2492,4648
values_90,6364,2492,5856
values_18,6176,2492,1536
values_52,6282,2492,1600
values_44,6342,2492,3112
values_17,6330,2492,2176
values_36,6330,2492,3616
values_49,6338,2492,2536
values_86,6282,2492,1600
values_37,6342,2492,2808
values_56,6330,2492,2944
values_63,6344,2492,3816
values_35,6380,2492,5608
values_97,6352,2492,4216
values_75,6314,2492,1824
values_57,6342,2492,1912
values_88,6364,2492,5856
values_10,6324,2492,1768
values_53,6330,2492,2400
values_8,6330,2492,3264
values_39,6324,2492,1696
values_47,6338,2492,2536
values_60,6324,2492,1656
values_89,6324,2492,1656
values_51,6378,2492,5344
values_14,6378,2492,5344
values_28,6342,2492,2088
values_16,6342,2492,2296
values_34,6324,2492,1696
values_82,6330,2492,2944
values_46,6342,2492,2808
values_27,6330,2492,2944
values_20,6344,2492,4000
values_9,6364,2492,5856
values_92,6342,2492,3448
values_3,6342,2492,2296
values_98,6330,2492,2400
values_29,6330,2492,2176
values_80,6330,2492,3616
values_73,6324,2492,1696
