id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1738,1738,"['957452', '8845356', '126244', '1109130', '65021', '552286', '568462', '49.969', '12591918', '0', '3881928', '0', '161037', '0', '0', '4.148']",298,1436,906,825,100.00,100.00,100.00,100.00,5.832,1.210,1.918,2.107
values_19,2093,2093,"['957616', '8845408', '126282', '1109145', '65026', '552281', '568463', '49.967', '12593024', '0', '3882283', '0', '161096', '0', '0', '4.150']",396,1921,1250,1139,100.00,100.00,100.00,100.00,5.285,1.090,1.674,1.838
values_12,1373,1373,"['957300', '8845280', '126209', '1109109', '65007', '552284', '568451', '49.970', '12590754', '0', '3881563', '0', '161018', '0', '0', '4.148']",174,805,525,473,100.00,100.00,100.00,100.00,7.891,1.706,2.615,2.903
values_38,1786,1786,"['957468', '8845368', '126248', '1109133', '65020', '552287', '568462', '49.969', '12592080', '0', '3881976', '0', '161051', '0', '0', '4.149']",310,1528,951,870,100.00,100.00,100.00,100.00,5.761,1.169,1.878,2.053
values_81,3581,3581,"['964952', '8854232', '127269', '1110299', '65124', '552796', '568985', '49.930', '12612148', '0', '3888770', '0', '161358', '0', '0', '4.149']",888,4457,2779,2564,100.00,100.00,100.00,100.00,4.033,0.803,1.289,1.397
values_5,2010,2010,"['957560', '8845408', '126270', '1109144', '65018', '552284', '568460', '49.967', '12592762', '0', '3882199', '0', '161081', '0', '0', '4.149']",380,1837,1172,1069,100.00,100.00,100.00,100.00,5.289,1.094,1.715,1.880
values_40,904,904,"['957084', '8845196', '126161', '1109089', '65081', '552210', '568384', '49.973', '12589290', '0', '3881094', '0', '160960', '0', '0', '4.147']",26,88,57,44,100.00,100.00,70.00,100.00,34.769,10.273,15.860,20.545
values_70,1598,1598,"['957380', '8845340', '126228', '1109125', '65011', '552280', '568449', '49.969', '12591470', '0', '3881787', '0', '161035', '0', '0', '4.148']",254,1235,758,694,100.00,100.00,100.00,100.00,6.291,1.294,2.108,2.303
values_23,2175,2175,"['957640', '8845436', '126288', '1109152', '65026', '552281', '568464', '49.967', '12593302', '0', '3882365', '0', '161096', '0', '0', '4.149']",424,2109,1335,1224,100.00,100.00,100.00,100.00,5.130,1.031,1.629,1.777
values_72,3950,3950,"['968384', '8854324', '127714', '1108381', '65151', '552805', '569007', '49.993', '12595600', '0', '3884140', '0', '161313', '0', '0', '4.153']",1008,5161,3161,2930,100.00,100.00,100.00,100.00,3.919,0.765,1.250,1.348
values_79,904,904,"['957084', '8845196', '126161', '1109089', '65081', '552210', '568384', '49.973', '12589290', '0', '3881094', '0', '160960', '0', '0', '4.147']",26,88,57,44,100.00,100.00,70.00,100.00,34.769,10.273,15.860,20.545
values_78,3046,3046,"['958004', '8845628', '126373', '1109204', '65042', '552280', '568471', '49.962', '12596056', '0', '3883236', '0', '161191', '0', '0', '4.151']",712,3573,2233,2058,100.00,100.00,100.00,100.00,4.278,0.853,1.364,1.480
values_87,2429,2429,"['957740', '8845492', '126312', '1109167', '65024', '552283', '568465', '49.965', '12594082', '0', '3882618', '0', '161122', '0', '0', '4.150']",512,2505,1597,1462,100.00,100.00,100.00,100.00,4.744,0.970,1.521,1.661
values_6,1850,1850,"['957492', '8845384', '126254', '1109137', '65021', '552286', '568462', '49.969', '12592280', '0', '3882040', '0', '161051', '0', '0', '4.149']",332,1629,1018,931,100.00,100.00,100.00,100.00,5.572,1.136,1.817,1.987
values_68,1768,1768,"['957468', '8845356', '126248', '1109130', '65019', '552288', '568462', '49.969', '12592002', '0', '3881958', '0', '161059', '0', '0', '4.149']",304,1441,933,846,100.00,100.00,100.00,100.00,5.816,1.227,1.895,2.090
values_69,2233,2233,"['957664', '8845448', '126294', '1109155', '65026', '552281', '568463', '49.966', '12593476', '0', '3882423', '0', '161116', '0', '0', '4.150']",444,2181,1396,1277,100.00,100.00,100.00,100.00,5.029,1.024,1.600,1.749
values_1,3368,3368,"['964872', '8854180', '127250', '1110285', '65124', '552796', '568984', '49.932', '12611484', '0', '3888558', '0', '161313', '0', '0', '4.148']",812,4085,2558,2359,100.00,100.00,100.00,100.00,4.148,0.824,1.317,1.428
values_45,1696,1696,"['957444', '8845332', '126242', '1109124', '65022', '552285', '568462', '49.970', '12591774', '0', '3881886', '0', '161059', '0', '0', '4.149']",274,1300,852,771,100.00,100.00,100.00,100.00,6.190,1.305,1.991,2.200
values_33,3421,3421,"['964904', '8854172', '127257', '1110284', '65121', '552799', '568983', '49.931', '12611626', '0', '3888610', '0', '161334', '0', '0', '4.149']",820,4097,2598,2391,100.00,100.00,100.00,100.00,4.172,0.835,1.317,1.431
values_15,3783,3783,"['965024', '8854272', '127287', '1110309', '65126', '552794', '568985', '49.929', '12612828', '0', '3888972', '0', '161313', '0', '0', '4.148']",928,4801,2957,2742,100.00,100.00,100.00,100.00,4.077,0.788,1.279,1.380
