inputName,text,data,bss
values_11,326,100,0
values_19,326,12,0
values_12,326,84,0
values_38,326,120,0
values_81,326,72,0
values_5,326,128,0
values_40,326,20,0
values_70,326,28,0
values_23,326,68,0
values_72,326,44,0
values_79,326,72,0
values_78,326,84,0
values_87,326,116,0
values_6,326,56,0
values_68,326,100,0
values_69,326,56,0
values_1,326,56,0
values_45,326,28,0
values_33,326,124,0
values_15,326,48,0
values_93,326,124,0
values_24,326,8,0
values_25,326,68,0
values_26,326,112,0
values_48,326,76,0
values_71,326,16,0
values_76,326,104,0
values_7,326,32,0
values_50,326,72,0
values_22,326,44,0
values_4,326,32,0
values_32,326,100,0
values_77,326,32,0
values_91,326,80,0
values_42,326,40,0
values_13,326,116,0
values_41,326,96,0
values_55,326,40,0
values_31,326,112,0
values_66,326,80,0
values_65,326,8,0
values_62,326,48,0
values_21,326,64,0
values_95,326,104,0
values_84,326,120,0
values_58,326,104,0
values_64,326,20,0
values_83,326,76,0
values_94,326,56,0
values_0,326,100,0
values_99,326,104,0
values_96,326,124,0
values_67,326,56,0
values_61,326,112,0
values_43,326,64,0
values_2,326,104,0
values_54,326,44,0
values_30,326,120,0
values_59,326,116,0
values_85,326,76,0
values_74,326,64,0
values_90,326,88,0
values_18,326,44,0
values_52,326,28,0
values_44,326,68,0
values_17,326,124,0
values_36,326,56,0
values_49,326,16,0
values_86,326,120,0
values_37,326,36,0
values_56,326,56,0
values_63,326,64,0
values_35,326,116,0
values_97,326,56,0
values_75,326,116,0
values_57,326,96,0
values_88,326,20,0
values_10,326,72,0
values_53,326,64,0
values_8,326,76,0
values_39,326,52,0
values_47,326,96,0
values_60,326,56,0
values_89,326,36,0
values_51,326,112,0
values_14,326,44,0
values_28,326,80,0
values_16,326,120,0
values_34,326,96,0
values_82,326,104,0
values_46,326,100,0
values_27,326,124,0
values_20,326,44,0
values_9,326,80,0
values_92,326,16,0
values_3,326,112,0
values_98,326,128,0
values_29,326,8,0
values_80,326,28,0
values_73,326,32,0
