inputName,text,data,bss
values_11,1090,0,1033
values_19,1248,0,178
values_12,1092,0,298
values_38,1072,0,409
values_81,1072,0,685
values_5,1248,0,178
values_40,1072,0,685
values_70,1208,0,58
values_23,1102,0,585
values_72,1018,0,18
values_79,1092,0,298
values_78,1072,0,450
values_87,1072,0,850
values_6,1244,0,370
values_68,1124,0,1098
values_69,1124,0,1098
values_1,1090,0,1033
values_45,1072,0,685
values_33,1208,0,58
values_15,1072,0,685
values_93,1072,0,850
values_24,1090,0,1033
values_25,1072,0,970
values_26,1092,0,298
values_48,1072,0,909
values_71,1090,0,153
values_76,1124,0,1098
values_7,1108,0,205
values_50,1248,0,178
values_22,1082,0,25
values_4,1080,0,34
values_32,1078,0,265
values_77,1072,0,738
values_91,1102,0,585
values_42,1248,0,178
values_13,1102,0,585
values_41,1018,0,18
values_55,1250,0,234
values_31,1108,0,333
values_66,1080,0,34
values_65,1072,0,538
values_62,1072,0,793
values_21,1108,0,205
values_95,1124,0,1098
values_84,1078,0,265
values_58,1090,0,1033
values_64,1102,0,585
values_83,1142,0,45
values_94,1072,0,493
values_0,1072,0,793
values_99,1072,0,450
values_96,1072,0,685
values_67,1072,0,538
values_61,1208,0,58
values_43,1108,0,205
values_2,1072,0,685
values_54,1072,0,538
values_30,1072,0,738
values_59,1190,0,73
values_85,1244,0,130
values_74,1072,0,685
values_90,1072,0,409
values_18,1018,0,18
values_52,1072,0,409
values_44,1248,0,178
values_17,1090,0,153
values_36,1102,0,585
values_49,1102,0,585
values_86,1072,0,970
values_37,1078,0,265
values_56,1080,0,34
values_63,1072,0,409
values_35,1108,0,333
values_97,1304,0,634
values_75,1092,0,298
values_57,1082,0,25
values_88,1072,0,909
values_10,1072,0,450
values_53,1108,0,333
values_8,1072,0,493
values_39,1080,0,34
values_47,1244,0,130
values_60,1304,0,634
values_89,1018,0,18
values_51,1102,0,585
values_14,1018,0,18
values_28,1102,0,585
values_16,1140,0,90
values_34,1072,0,685
values_82,1018,0,18
values_46,1072,0,738
values_27,1102,0,585
values_20,1304,0,634
values_9,1220,0,109
values_92,1072,0,685
values_3,1082,0,25
values_98,1250,0,234
values_29,1190,0,73
values_80,1072,0,409
values_73,1208,0,58
