id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4071,1393,84.9,86.2,56.1,17.11,17.11,0.00,35,85,74,67,100.00,35.29,23.53,66.67,116.314,47.894,55.014,60.761
values_19,4071,1393,84.9,86.2,56.1,17.11,17.11,0.00,35,85,74,67,100.00,35.29,23.53,66.67,116.314,47.894,55.014,60.761
values_12,5544,2308,90.3,91.5,63.2,20.82,20.82,0.00,135,385,324,284,100.00,35.29,23.53,66.67,41.067,14.400,17.111,19.521
values_38,8371,4125,94.2,95.2,66.7,24.64,24.64,0.00,245,715,599,526,100.00,35.29,23.53,66.67,34.167,11.708,13.975,15.914
values_81,7745,3733,93.7,94.8,66.2,24.10,24.10,0.00,225,655,549,482,100.00,35.29,23.53,66.67,34.422,11.824,14.107,16.068
values_5,8371,4125,94.2,95.2,66.7,24.64,24.64,0.00,245,715,599,526,100.00,35.29,23.53,66.67,34.167,11.708,13.975,15.914
values_40,4294,1505,85.6,86.9,58.1,17.52,17.52,0.00,55,145,124,131,100.00,35.29,23.53,66.67,78.073,29.614,34.629,32.779
values_70,11506,6111,96.0,96.9,68.3,26.56,26.56,0.00,335,985,824,724,100.00,35.29,23.53,66.67,34.346,11.681,13.964,15.892
values_23,9727,4993,95.1,96.0,67.5,25.67,25.67,0.00,285,835,699,614,100.00,35.29,23.53,66.67,34.130,11.649,13.916,15.842
values_72,5142,2072,89.4,90.6,62.2,20.15,20.15,0.00,115,325,274,240,100.00,35.29,23.53,66.67,44.713,15.822,18.766,21.425
values_79,6574,2982,92.4,93.6,65.1,22.68,22.68,0.00,185,535,449,394,100.00,35.29,23.53,66.67,35.535,12.288,14.641,16.685
values_78,5544,2308,90.3,91.5,63.2,20.82,20.82,0.00,135,385,324,284,100.00,35.29,23.53,66.67,41.067,14.400,17.111,19.521
values_87,7189,3369,93.1,94.2,65.7,23.43,23.43,0.00,205,595,499,438,100.00,35.29,23.53,66.67,35.068,12.082,14.407,16.413
values_6,9436,4822,95.0,95.9,67.3,25.55,25.55,0.00,275,805,674,592,100.00,35.29,23.53,66.67,34.313,11.722,14.000,15.939
values_68,11124,5880,95.9,96.7,68.1,26.43,26.43,0.00,325,955,799,702,100.00,35.29,23.53,66.67,34.228,11.648,13.922,15.846
values_69,5751,2445,90.7,91.9,63.6,21.26,21.26,0.00,145,415,349,306,100.00,35.29,23.53,66.67,39.662,13.858,16.479,18.794
values_1,4071,1393,84.9,86.2,56.1,17.11,17.11,0.00,35,85,74,67,100.00,35.29,23.53,66.67,116.314,47.894,55.014,60.761
values_45,8371,4125,94.2,95.2,66.7,24.64,24.64,0.00,245,715,599,526,100.00,35.29,23.53,66.67,34.167,11.708,13.975,15.914
values_33,9436,4822,95.0,95.9,67.3,25.55,25.55,0.00,275,805,674,592,100.00,35.29,23.53,66.67,34.313,11.722,14.000,15.939
values_15,10032,5204,95.4,96.3,67.6,25.94,25.94,0.00,295,865,724,636,100.00,35.29,23.53,66.67,34.007,11.598,13.856,15.774
values_93,4294,1505,85.6,86.9,58.1,17.52,17.52,0.00,55,145,124,131,100.00,35.29,23.53,66.67,78.073,29.614,34.629,32.779
values_24,4349,1573,86.6,87.9,59.0,18.08,18.08,0.00,65,175,149,169,100.00,35.29,23.53,66.67,66.908,24.851,29.188,25.734
