id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,32667,22294,3432,28238,18028,18028,100.00,100.00,100.00,100.00,9.518,1.157,1.812,1.812
values_19,9370,6134,1066,8725,5587,5587,100.00,100.00,100.00,100.00,8.790,1.074,1.677,1.677
values_12,7616,5118,822,6713,4303,4303,100.00,100.00,100.00,100.00,9.265,1.135,1.770,1.770
values_38,34032,22942,3670,30201,19279,19279,100.00,100.00,100.00,100.00,9.273,1.127,1.765,1.765
values_81,21906,14758,2362,19413,12403,12403,100.00,100.00,100.00,100.00,9.274,1.128,1.766,1.766
values_5,1057,692,120,926,604,604,100.00,100.00,100.00,100.00,8.808,1.141,1.750,1.750
values_40,7616,5118,822,6713,4303,4303,100.00,100.00,100.00,100.00,9.265,1.135,1.770,1.770
values_70,3165,2092,352,2838,1828,1828,100.00,100.00,100.00,100.00,8.991,1.115,1.731,1.731
values_23,15302,10302,1650,13541,8659,8659,100.00,100.00,100.00,100.00,9.274,1.130,1.767,1.767
values_72,7616,5118,822,6713,4303,4303,100.00,100.00,100.00,100.00,9.265,1.135,1.770,1.770
values_79,21906,14758,2362,19413,12403,12403,100.00,100.00,100.00,100.00,9.274,1.128,1.766,1.766
values_78,1967,1296,220,1750,1132,1132,100.00,100.00,100.00,100.00,8.941,1.124,1.738,1.738
values_87,9370,6134,1066,8725,5587,5587,100.00,100.00,100.00,100.00,8.790,1.074,1.677,1.677
values_6,228,142,30,185,127,127,100.00,100.00,100.00,100.00,7.600,1.232,1.795,1.795
values_68,1967,1296,220,1750,1132,1132,100.00,100.00,100.00,100.00,8.941,1.124,1.738,1.738
values_69,228,142,30,185,127,127,100.00,100.00,100.00,100.00,7.600,1.232,1.795,1.795
values_1,5646,3790,610,4965,3187,3187,100.00,100.00,100.00,100.00,9.256,1.137,1.772,1.772
values_45,7616,5118,822,6713,4303,4303,100.00,100.00,100.00,100.00,9.265,1.135,1.770,1.770
values_33,9370,6134,1066,8725,5587,5587,100.00,100.00,100.00,100.00,8.790,1.074,1.677,1.677
values_15,8487,5632,940,7686,4924,4924,100.00,100.00,100.00,100.00,9.029,1.104,1.724,1.724
values_93,435,280,52,366,244,244,100.00,100.00,100.00,100.00,8.365,1.189,1.783,1.783
values_24,34032,22942,3670,30201,19279,19279,100.00,100.00,100.00,100.00,9.273,1.127,1.765,1.765
values_25,36618,24022,4170,34325,21907,21907,100.00,100.00,100.00,100.00,8.781,1.067,1.672,1.672
values_26,28365,19354,2980,24510,15652,15652,100.00,100.00,100.00,100.00,9.518,1.157,1.812,1.812
values_48,6763,4598,712,5806,3724,3724,100.00,100.00,100.00,100.00,9.499,1.165,1.816,1.816
values_71,24367,16622,2560,21046,13444,13444,100.00,100.00,100.00,100.00,9.518,1.158,1.812,1.812
values_76,1967,1296,220,1750,1132,1132,100.00,100.00,100.00,100.00,8.941,1.124,1.738,1.738
values_7,435,280,52,366,244,244,100.00,100.00,100.00,100.00,8.365,1.189,1.783,1.783
values_50,7616,5118,822,6713,4303,4303,100.00,100.00,100.00,100.00,9.265,1.135,1.770,1.770
values_22,7616,5118,822,6713,4303,4303,100.00,100.00,100.00,100.00,9.265,1.135,1.770,1.770
values_4,6763,4598,712,5806,3724,3724,100.00,100.00,100.00,100.00,9.499,1.165,1.816,1.816
values_32,24367,16622,2560,21046,13444,13444,100.00,100.00,100.00,100.00,9.518,1.158,1.812,1.812
values_77,32667,22294,3432,28238,18028,18028,100.00,100.00,100.00,100.00,9.518,1.157,1.812,1.812
values_91,20673,14098,2172,17846,11404,11404,100.00,100.00,100.00,100.00,9.518,1.158,1.813,1.813
values_42,20673,14098,2172,17846,11404,11404,100.00,100.00,100.00,100.00,9.518,1.158,1.813,1.813
values_13,435,280,52,366,244,244,100.00,100.00,100.00,100.00,8.365,1.189,1.783,1.783
values_41,2466,1606,282,2261,1459,1459,100.00,100.00,100.00,100.00,8.745,1.091,1.690,1.690
values_55,15302,10302,1650,13541,8659,8659,100.00,100.00,100.00,100.00,9.274,1.130,1.767,1.767
values_31,2466,1606,282,2261,1459,1459,100.00,100.00,100.00,100.00,8.745,1.091,1.690,1.690
values_66,35351,23520,3916,32230,20572,20572,100.00,100.00,100.00,100.00,9.027,1.097,1.718,1.718
values_65,17283,11782,1816,14910,9532,9532,100.00,100.00,100.00,100.00,9.517,1.159,1.813,1.813
values_62,4893,3322,516,4190,2692,2692,100.00,100.00,100.00,100.00,9.483,1.168,1.818,1.818
values_21,694,446,82,613,403,403,100.00,100.00,100.00,100.00,8.463,1.132,1.722,1.722
