inputName,text,data,bss
values_11,5836,2532,1472
values_19,5966,2676,1472
values_12,5966,2652,1472
values_38,5662,2508,1472
values_81,5870,2572,1472
values_5,6104,2636,1472
values_40,5972,2596,1472
values_70,5966,2708,1472
values_23,6072,2628,1472
values_72,5966,2748,1472
values_79,6094,2548,1472
values_78,5966,2740,1472
values_87,6004,2604,1472
values_6,5836,2532,1472
values_68,5966,2652,1472
values_69,6094,2548,1472
values_1,5972,2596,1472
values_45,5966,2684,1472
values_33,6016,2612,1472
values_15,6104,2636,1472
values_93,5966,2676,1472
values_24,5966,2684,1472
values_25,6104,2636,1472
values_26,5966,2644,1472
values_48,5898,2580,1472
values_71,5966,2644,1472
values_76,5836,2532,1472
values_7,5870,2572,1472
values_50,5966,2684,1472
values_22,5662,2508,1472
values_4,6016,2612,1472
values_32,5966,2748,1472
values_77,5966,2668,1472
values_91,5966,2644,1472
values_42,5966,2660,1472
values_13,6094,2548,1472
values_41,5818,2556,1472
values_55,5966,2692,1472
values_31,6056,2620,1472
values_66,5846,2564,1472
values_65,6056,2620,1472
values_62,5662,2508,1472
values_21,5966,2668,1472
values_95,5960,2540,1472
values_84,6072,2628,1472
values_58,5966,2708,1472
values_64,5966,2668,1472
values_83,5966,2676,1472
values_94,5742,2524,1472
values_0,5966,2716,1472
values_99,5966,2724,1472
values_96,5966,2644,1472
values_67,5966,2668,1472
values_61,6072,2628,1472
values_43,5836,2532,1472
values_2,6094,2548,1472
values_54,5966,2668,1472
values_30,5960,2540,1472
values_59,5966,2708,1472
values_85,5966,2748,1472
values_74,6004,2604,1472
values_90,5898,2580,1472
values_18,5742,2524,1472
values_52,5818,2556,1472
values_44,5966,2708,1472
values_17,5742,2524,1472
values_36,5898,2580,1472
values_49,6104,2636,1472
values_86,5898,2580,1472
values_37,5966,2700,1472
values_56,5966,2732,1472
values_63,5966,2732,1472
values_35,5966,2748,1472
values_97,5966,2644,1472
values_75,5972,2596,1472
values_57,5966,2716,1472
values_88,5936,2588,1472
values_10,5846,2564,1472
values_53,5966,2708,1472
values_8,5662,2508,1472
values_39,5836,2532,1472
values_47,5972,2596,1472
values_60,5742,2524,1472
values_89,6004,2604,1472
values_51,5936,2588,1472
values_14,5966,2716,1472
values_28,5972,2596,1472
values_16,5966,2644,1472
values_34,5966,2732,1472
values_82,6004,2604,1472
values_46,5836,2532,1472
values_27,5966,2732,1472
values_20,5966,2684,1472
values_9,6072,2628,1472
values_92,6072,2628,1472
values_3,5966,2732,1472
values_98,5966,2676,1472
values_29,5676,2516,1472
values_80,5846,2564,1472
values_73,6104,2636,1472
