id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,954,954,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589784', '0', '3881144', '0', '160950', '0', '0', '4.147']",65,167,123,113,100.00,100.00,100.00,100.00,14.677,5.713,7.756,8.442
values_19,933,933,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589718', '0', '3881123', '0', '160950', '0', '0', '4.147']",50,125,93,86,100.00,100.00,100.00,100.00,18.660,7.464,10.032,10.849
values_12,975,975,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589850', '0', '3881165', '0', '160950', '0', '0', '4.147']",80,209,153,140,100.00,100.00,100.00,100.00,12.188,4.665,6.373,6.964
values_38,975,975,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589850', '0', '3881165', '0', '160950', '0', '0', '4.147']",80,209,153,140,100.00,100.00,100.00,100.00,12.188,4.665,6.373,6.964
values_81,905,905,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589630', '0', '3881095', '0', '160950', '0', '0', '4.147']",30,69,53,50,100.00,100.00,100.00,100.00,30.167,13.116,17.075,18.100
values_5,1080,1080,"['960184', '8845351', '126547', '1107159', '64991', '552300', '568447', '50.036', '12572124', '0', '3876270', '0', '160950', '0', '0', '4.152']",155,419,303,275,100.00,100.00,100.00,100.00,6.968,2.578,3.564,3.927
values_40,1010,1010,"['955912', '8845353', '126013', '1109184', '64991', '552300', '568447', '49.975', '12589992', '0', '3881200', '0', '160950', '0', '0', '4.147']",105,279,203,185,100.00,100.00,100.00,100.00,9.619,3.620,4.975,5.459
values_70,1059,1059,"['955912', '8845353', '126013', '1109184', '64991', '552300', '568447', '49.975', '12590146', '0', '3881249', '0', '160950', '0', '0', '4.147']",140,377,273,248,100.00,100.00,100.00,100.00,7.564,2.809,3.879,4.270
values_23,1031,1031,"['955912', '8845353', '126013', '1109184', '64991', '552300', '568447', '49.975', '12590058', '0', '3881221', '0', '160950', '0', '0', '4.147']",120,321,233,212,100.00,100.00,100.00,100.00,8.592,3.212,4.425,4.863
values_72,1059,1059,"['955912', '8845353', '126013', '1109184', '64991', '552300', '568447', '49.975', '12590146', '0', '3881249', '0', '160950', '0', '0', '4.147']",140,377,273,248,100.00,100.00,100.00,100.00,7.564,2.809,3.879,4.270
values_79,996,996,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589916', '0', '3881186', '0', '160950', '0', '0', '4.147']",95,251,183,167,100.00,100.00,100.00,100.00,10.484,3.968,5.443,5.964
values_78,1045,1045,"['955912', '8845353', '126013', '1109184', '64991', '552300', '568447', '49.975', '12590102', '0', '3881235', '0', '160950', '0', '0', '4.147']",130,349,253,230,100.00,100.00,100.00,100.00,8.038,2.994,4.130,4.543
values_87,1003,1003,"['955912', '8845353', '126013', '1109184', '64991', '552300', '568447', '49.975', '12589970', '0', '3881193', '0', '160950', '0', '0', '4.147']",100,265,193,176,100.00,100.00,100.00,100.00,10.030,3.785,5.197,5.699
values_6,1045,1045,"['955912', '8845353', '126013', '1109184', '64991', '552300', '568447', '49.975', '12590102', '0', '3881235', '0', '160950', '0', '0', '4.147']",130,349,253,230,100.00,100.00,100.00,100.00,8.038,2.994,4.130,4.543
values_68,1024,1024,"['955912', '8845353', '126013', '1109184', '64991', '552300', '568447', '49.975', '12590036', '0', '3881214', '0', '160950', '0', '0', '4.147']",115,307,223,203,100.00,100.00,100.00,100.00,8.904,3.336,4.592,5.044
values_69,926,926,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589696', '0', '3881116', '0', '160950', '0', '0', '4.147']",45,111,83,77,100.00,100.00,100.00,100.00,20.578,8.342,11.157,12.026
values_1,1052,1052,"['955912', '8845353', '126013', '1109184', '64991', '552300', '568447', '49.975', '12590124', '0', '3881242', '0', '160950', '0', '0', '4.147']",135,363,263,239,100.00,100.00,100.00,100.00,7.793,2.898,4.000,4.402
values_45,933,933,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589718', '0', '3881123', '0', '160950', '0', '0', '4.147']",50,125,93,86,100.00,100.00,100.00,100.00,18.660,7.464,10.032,10.849
values_33,947,947,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589762', '0', '3881137', '0', '160950', '0', '0', '4.147']",60,153,113,104,100.00,100.00,100.00,100.00,15.783,6.190,8.381,9.106
values_15,1038,1038,"['955912', '8845353', '126013', '1109184', '64991', '552300', '568447', '49.975', '12590080', '0', '3881228', '0', '160950', '0', '0', '4.147']",125,335,243,221,100.00,100.00,100.00,100.00,8.304,3.099,4.272,4.697
values_93,961,961,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589806', '0', '3881151', '0', '160950', '0', '0', '4.147']",70,181,133,122,100.00,100.00,100.00,100.00,13.729,5.309,7.226,7.877
values_24,996,996,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589916', '0', '3881186', '0', '160950', '0', '0', '4.147']",95,251,183,167,100.00,100.00,100.00,100.00,10.484,3.968,5.443,5.964
values_25,1031,1031,"['955912', '8845353', '126013', '1109184', '64991', '552300', '568447', '49.975', '12590058', '0', '3881221', '0', '160950', '0', '0', '4.147']",120,321,233,212,100.00,100.00,100.00,100.00,8.592,3.212,4.425,4.863
values_26,1073,1073,"['955912', '8845353', '126013', '1109184', '64991', '552300', '568447', '49.975', '12590190', '0', '3881263', '0', '160950', '0', '0', '4.147']",150,405,293,266,100.00,100.00,100.00,100.00,7.153,2.649,3.662,4.034
values_48,961,961,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589806', '0', '3881151', '0', '160950', '0', '0', '4.147']",70,181,133,122,100.00,100.00,100.00,100.00,13.729,5.309,7.226,7.877
values_71,989,989,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589894', '0', '3881179', '0', '160950', '0', '0', '4.147']",90,237,173,158,100.00,100.00,100.00,100.00,10.989,4.173,5.717,6.259
values_76,1024,1024,"['955912', '8845353', '126013', '1109184', '64991', '552300', '568447', '49.975', '12590036', '0', '3881214', '0', '160950', '0', '0', '4.147']",115,307,223,203,100.00,100.00,100.00,100.00,8.904,3.336,4.592,5.044
values_7,912,912,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589652', '0', '3881102', '0', '160950', '0', '0', '4.147']",35,83,63,59,100.00,100.00,100.00,100.00,26.057,10.988,14.476,15.458
values_50,961,961,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589806', '0', '3881151', '0', '160950', '0', '0', '4.147']",70,181,133,122,100.00,100.00,100.00,100.00,13.729,5.309,7.226,7.877
values_22,884,884,"['956000', '8845351', '126024', '1109182', '64991', '552300', '568447', '49.975', '12589564', '0', '3881074', '0', '160950', '0', '0', '4.147']",15,27,23,23,100.00,100.00,100.00,100.00,58.933,32.741,38.435,38.435
