id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8307,4152,809,3569,2973,2973,100.00,100.00,100.00,100.00,10.268,2.328,2.794,2.794
values_19,58266,30516,5801,25331,21303,21303,100.00,100.00,100.00,100.00,10.044,2.300,2.735,2.735
values_12,13221,6624,1280,5630,4704,4704,100.00,100.00,100.00,100.00,10.329,2.348,2.811,2.811
values_38,6228,3132,614,2714,2256,2256,100.00,100.00,100.00,100.00,10.143,2.295,2.761,2.761
values_81,4425,2256,446,1976,1638,1638,100.00,100.00,100.00,100.00,9.922,2.239,2.701,2.701
values_5,80057,42352,8034,35044,29498,29498,100.00,100.00,100.00,100.00,9.965,2.284,2.714,2.714
values_40,34011,17496,3341,14621,12273,12273,100.00,100.00,100.00,100.00,10.180,2.326,2.771,2.771
values_70,136568,73356,13876,60436,50934,50934,100.00,100.00,100.00,100.00,9.842,2.260,2.681,2.681
values_23,71741,37824,7180,31330,26364,26364,100.00,100.00,100.00,100.00,9.992,2.290,2.721,2.721
values_72,27326,13956,2671,11701,9813,9813,100.00,100.00,100.00,100.00,10.231,2.335,2.785,2.785
values_79,41396,21436,4086,17866,15008,15008,100.00,100.00,100.00,100.00,10.131,2.317,2.758,2.758
values_78,107693,57472,10884,47434,39956,39956,100.00,100.00,100.00,100.00,9.895,2.270,2.695,2.695
values_87,63873,33552,6374,27824,23406,23406,100.00,100.00,100.00,100.00,10.021,2.296,2.729,2.729
values_6,159696,86124,16280,70880,59754,59754,100.00,100.00,100.00,100.00,9.809,2.253,2.673,2.673
values_68,56453,29536,5616,24526,20624,20624,100.00,100.00,100.00,100.00,10.052,2.302,2.737,2.737
values_69,95688,50892,9644,42044,35406,35406,100.00,100.00,100.00,100.00,9.922,2.276,2.703,2.703
values_1,23651,12024,2305,10105,8469,8469,100.00,100.00,100.00,100.00,10.261,2.341,2.793,2.793
values_45,139361,74896,14166,61696,51998,51998,100.00,100.00,100.00,100.00,9.838,2.259,2.680,2.680
values_33,80057,42352,8034,35044,29498,29498,100.00,100.00,100.00,100.00,9.965,2.284,2.714,2.714
values_15,82206,43524,8255,36005,30309,30309,100.00,100.00,100.00,100.00,9.958,2.283,2.712,2.712
values_93,98033,52176,9886,43096,36294,36294,100.00,100.00,100.00,100.00,9.916,2.275,2.701,2.701
values_24,165758,89476,16911,73621,62069,62069,100.00,100.00,100.00,100.00,9.802,2.252,2.671,2.671
values_25,2518,1312,264,1174,968,968,100.00,100.00,100.00,100.00,9.538,2.145,2.601,2.601
values_26,80057,42352,8034,35044,29498,29498,100.00,100.00,100.00,100.00,9.965,2.284,2.714,2.714
values_48,54668,28572,5434,23734,19956,19956,100.00,100.00,100.00,100.00,10.060,2.303,2.739,2.739
values_71,112691,60216,11401,49681,41853,41853,100.00,100.00,100.00,100.00,9.884,2.268,2.693,2.693
values_76,6893,3456,676,2986,2484,2484,100.00,100.00,100.00,100.00,10.197,2.308,2.775,2.775
values_7,7586,3796,741,3271,2723,2723,100.00,100.00,100.00,100.00,10.238,2.319,2.786,2.786
values_50,71741,37824,7180,31330,26364,26364,100.00,100.00,100.00,100.00,9.992,2.290,2.721,2.721
values_22,51182,26692,5079,22189,18653,18653,100.00,100.00,100.00,100.00,10.077,2.307,2.744,2.744
values_4,4425,2256,446,1976,1638,1638,100.00,100.00,100.00,100.00,9.922,2.239,2.701,2.701
values_32,93371,49624,9405,41005,34529,34529,100.00,100.00,100.00,100.00,9.928,2.277,2.704,2.704
values_77,225356,122524,23130,100630,84884,84884,100.00,100.00,100.00,100.00,9.743,2.239,2.655,2.655
values_91,225356,122524,23130,100630,84884,84884,100.00,100.00,100.00,100.00,9.743,2.239,2.655,2.655
values_42,28607,14632,2799,12259,10283,10283,100.00,100.00,100.00,100.00,10.220,2.334,2.782,2.782
