inputName,text,data,bss
values_11,6408,2492,1912
values_19,6442,2492,4416
values_12,6380,2492,2656
values_38,6472,2492,1984
values_81,6458,2492,3448
values_5,6374,2492,1536
values_40,6456,2492,3112
values_70,6536,2492,5344
values_23,6536,2492,5344
values_72,6458,2492,2088
values_79,6472,2492,2400
values_78,6472,2492,1984
values_87,6380,2492,2656
values_6,6410,2492,1656
values_68,6456,2492,3112
values_69,6374,2492,1536
values_1,6472,2492,1696
values_45,6456,2492,3112
values_33,6458,2492,3448
values_15,6502,2492,4000
values_93,6458,2492,2296
values_24,6472,2492,1984
values_25,6518,2492,4864
values_26,6522,2492,5112
values_48,6442,2492,4416
values_71,6458,2492,2088
values_76,6366,2492,1600
values_7,6536,2492,5344
values_50,6496,2492,4216
values_22,6404,2492,3616
values_4,6458,2492,2296
values_32,6502,2492,4000
values_77,6472,2492,1696
values_91,6522,2492,5112
values_42,6366,2492,1600
values_13,6380,2492,1824
values_41,6472,2492,2176
values_55,6456,2492,3112
values_31,6408,2492,1912
values_66,6472,2492,1696
values_65,6472,2492,3264
values_62,6536,2492,5344
values_21,6366,2492,1600
values_95,6472,2492,3264
values_84,6472,2492,2176
values_58,6502,2492,4000
values_64,6488,2492,3816
values_83,6472,2492,1984
values_94,6536,2492,5344
values_0,6380,2492,1824
values_99,6472,2492,1984
values_96,6496,2492,4216
values_67,6518,2492,4864
values_61,6374,2492,1536
values_43,6472,2492,2944
values_2,6458,2492,2088
values_54,6472,2492,1984
values_30,6410,2492,1656
values_59,6398,2492,2536
values_85,6464,2492,5608
values_74,6496,2492,4648
values_90,6458,2492,5856
values_18,6374,2492,1536
values_52,6366,2492,1600
values_44,6456,2492,3112
values_17,6472,2492,2176
values_36,6404,2492,3616
values_49,6398,2492,2536
values_86,6366,2492,1600
values_37,6410,2492,2808
values_56,6472,2492,2944
values_63,6488,2492,3816
values_35,6464,2492,5608
values_97,6496,2492,4216
values_75,6380,2492,1824
values_57,6408,2492,1912
values_88,6458,2492,5856
values_10,6398,2492,1768
values_53,6472,2492,2400
values_8,6472,2492,3264
values_39,6472,2492,1696
values_47,6398,2492,2536
values_60,6410,2492,1656
values_89,6410,2492,1656
values_51,6536,2492,5344
values_14,6536,2492,5344
values_28,6458,2492,2088
values_16,6458,2492,2296
values_34,6472,2492,1696
values_82,6472,2492,2944
values_46,6410,2492,2808
values_27,6472,2492,2944
values_20,6502,2492,4000
values_9,6458,2492,5856
values_92,6458,2492,3448
values_3,6458,2492,2296
values_98,6472,2492,2400
values_29,6472,2492,2176
values_80,6404,2492,3616
values_73,6472,2492,1696
