id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6230,2604,90.4,92.3,71.2,20.90,20.90,0.00,430,3481,2239,1155,100.00,100.00,100.00,100.00,14.488,1.790,2.782,5.394
values_19,8869,4103,92.6,95.1,72.8,23.13,23.13,0.00,940,7686,4924,2550,100.00,100.00,100.00,100.00,9.435,1.154,1.801,3.478
values_12,4423,1555,85.6,87.0,63.5,17.58,17.58,0.00,82,613,403,207,100.00,100.00,100.00,100.00,53.939,7.215,10.975,21.367
values_38,7163,3135,91.5,93.6,71.9,21.88,21.88,0.00,610,4965,3187,1647,100.00,100.00,100.00,100.00,11.743,1.443,2.248,4.349
values_81,5456,2141,88.8,90.5,69.3,19.62,19.62,0.00,282,2261,1459,751,100.00,100.00,100.00,100.00,19.348,2.413,3.740,7.265
values_5,22895,12045,95.1,98.3,74.5,26.30,26.30,0.00,3670,30201,19279,10035,100.00,100.00,100.00,100.00,6.238,0.758,1.188,2.282
values_40,11756,5752,93.7,96.4,73.5,24.46,24.46,0.00,1492,12238,7828,4062,100.00,100.00,100.00,100.00,7.879,0.961,1.502,2.894
values_70,4871,1821,87.5,89.0,67.6,18.69,18.69,0.00,166,1305,847,435,100.00,100.00,100.00,100.00,29.343,3.733,5.751,11.198
values_23,10208,4858,93.2,95.9,73.2,23.80,23.80,0.00,1200,9830,6292,3262,100.00,100.00,100.00,100.00,8.507,1.038,1.622,3.129
values_72,4152,1380,84.0,85.1,61.1,16.62,16.62,0.00,30,185,127,202,100.00,100.00,100.00,100.00,138.400,22.443,32.693,20.554
values_79,4631,1675,86.6,88.0,64.9,18.08,18.08,0.00,120,926,604,310,100.00,100.00,100.00,100.00,38.592,5.001,7.667,14.939
values_78,4312,1486,84.9,86.2,61.0,17.23,17.23,0.00,52,366,244,126,100.00,100.00,100.00,100.00,82.923,11.781,17.672,34.222
values_87,4312,1487,85.0,86.3,61.0,17.24,17.24,0.00,52,366,244,126,100.00,100.00,100.00,100.00,82.923,11.781,17.672,34.222
values_6,12503,6163,93.9,96.8,73.7,24.65,24.65,0.00,1650,13541,8659,4495,100.00,100.00,100.00,100.00,7.578,0.923,1.444,2.782
values_68,19385,10065,94.9,98.0,74.2,25.96,25.96,0.00,2980,24510,15652,8142,100.00,100.00,100.00,100.00,6.505,0.791,1.238,2.381
values_69,5456,2144,88.8,90.5,69.3,19.65,19.65,0.00,282,2261,1459,751,100.00,100.00,100.00,100.00,19.348,2.413,3.740,7.265
values_1,5834,2363,89.7,91.5,69.9,20.25,20.25,0.00,352,2838,1828,942,100.00,100.00,100.00,100.00,16.574,2.056,3.191,6.193
values_45,22894,12048,95.1,98.3,74.5,26.31,26.31,0.00,3670,30201,19279,10035,100.00,100.00,100.00,100.00,6.238,0.758,1.188,2.281
values_33,6223,2592,90.4,92.3,71.2,20.83,20.83,0.00,430,3481,2239,1155,100.00,100.00,100.00,100.00,14.472,1.788,2.779,5.388
values_15,4312,1486,84.9,86.2,61.0,17.23,17.23,0.00,52,366,244,126,100.00,100.00,100.00,100.00,82.923,11.781,17.672,34.222
values_93,7157,3125,91.4,93.6,71.9,21.83,21.83,0.00,610,4965,3187,1647,100.00,100.00,100.00,100.00,11.733,1.441,2.246,4.345
values_24,14314,7210,94.3,97.2,74.0,25.19,25.19,0.00,1990,16345,10447,5427,100.00,100.00,100.00,100.00,7.193,0.876,1.370,2.638
values_25,4867,1817,87.5,88.9,67.6,18.67,18.67,0.00,166,1305,847,435,100.00,100.00,100.00,100.00,29.319,3.730,5.746,11.189
values_26,5456,2144,88.8,90.5,69.3,19.65,19.65,0.00,282,2261,1459,751,100.00,100.00,100.00,100.00,19.348,2.413,3.740,7.265
values_48,24155,12749,95.2,98.4,74.4,26.39,26.39,0.00,3916,32230,20572,10710,100.00,100.00,100.00,100.00,6.168,0.749,1.174,2.255
values_71,6699,2863,90.8,92.8,71.2,21.37,21.37,0.00,516,4190,2692,1390,100.00,100.00,100.00,100.00,12.983,1.599,2.488,4.819
values_76,19407,10087,94.9,98.0,74.2,25.99,25.99,0.00,2980,24510,15652,8142,100.00,100.00,100.00,100.00,6.512,0.792,1.240,2.384
values_7,19386,10062,94.9,98.0,74.2,25.95,25.95,0.00,2980,24510,15652,8142,100.00,100.00,100.00,100.00,6.505,0.791,1.239,2.381
values_50,14314,7206,94.3,97.2,74.0,25.17,25.17,0.00,1990,16345,10447,5427,100.00,100.00,100.00,100.00,7.193,0.876,1.370,2.638
values_22,9477,4437,92.9,95.4,73.1,23.41,23.41,0.00,1066,8725,5587,2895,100.00,100.00,100.00,100.00,8.890,1.086,1.696,3.274
values_4,16192,8247,94.6,97.6,74.1,25.47,25.47,0.00,2362,19413,12403,6447,100.00,100.00,100.00,100.00,6.855,0.834,1.305,2.512
values_32,4150,1381,84.0,85.1,61.1,16.64,16.64,0.00,30,185,127,200,100.00,100.00,100.00,100.00,138.333,22.432,32.677,20.750
values_77,8853,4091,92.6,95.1,72.8,23.11,23.11,0.00,940,7686,4924,2550,100.00,100.00,100.00,100.00,9.418,1.152,1.798,3.472
values_91,15255,7735,94.4,97.4,74.0,25.35,25.35,0.00,2172,17846,11404,5926,100.00,100.00,100.00,100.00,7.023,0.855,1.338,2.574
values_42,8864,4098,92.6,95.1,72.8,23.12,23.12,0.00,940,7686,4924,2550,100.00,100.00,100.00,100.00,9.430,1.153,1.800,3.476
values_13,7158,3130,91.4,93.6,71.9,21.86,21.86,0.00,610,4965,3187,1647,100.00,100.00,100.00,100.00,11.734,1.442,2.246,4.346
values_41,14324,7216,94.3,97.2,74.0,25.19,25.19,0.00,1990,16345,10447,5427,100.00,100.00,100.00,100.00,7.198,0.876,1.371,2.639
values_55,11755,5751,93.7,96.4,73.5,24.46,24.46,0.00,1492,12238,7828,4062,100.00,100.00,100.00,100.00,7.879,0.961,1.502,2.894
values_31,18308,9472,94.8,97.8,74.3,25.87,25.87,0.00,2766,22745,14527,7555,100.00,100.00,100.00,100.00,6.619,0.805,1.260,2.423
values_66,7723,3453,91.8,94.1,72.1,22.36,22.36,0.00,712,5806,3724,1926,100.00,100.00,100.00,100.00,10.847,1.330,2.074,4.010
values_65,6225,2595,90.3,92.3,71.2,20.84,20.84,0.00,430,3481,2239,1155,100.00,100.00,100.00,100.00,14.477,1.788,2.780,5.390
values_62,11754,5754,93.7,96.5,73.5,24.48,24.48,0.00,1492,12238,7828,4062,100.00,100.00,100.00,100.00,7.878,0.960,1.502,2.894
values_21,4859,1809,87.5,88.9,67.6,18.61,18.61,0.00,166,1305,847,435,100.00,100.00,100.00,100.00,29.271,3.723,5.737,11.170
values_95,13427,6701,94.1,96.9,73.8,24.95,24.95,0.00,1816,14910,9532,4950,100.00,100.00,100.00,100.00,7.394,0.901,1.409,2.713
values_84,24135,12729,95.2,98.4,74.4,26.37,26.37,0.00,3916,32230,20572,10710,100.00,100.00,100.00,100.00,6.163,0.749,1.173,2.254
values_58,4630,1678,86.7,88.1,64.9,18.12,18.12,0.00,120,926,604,310,100.00,100.00,100.00,100.00,38.583,5.000,7.666,14.935
values_64,4624,1672,86.6,88.0,64.9,18.08,18.08,0.00,120,926,604,310,100.00,100.00,100.00,100.00,38.533,4.994,7.656,14.916
values_83,18334,9494,94.8,97.8,74.3,25.89,25.89,0.00,2766,22745,14527,7555,100.00,100.00,100.00,100.00,6.628,0.806,1.262,2.427
values_94,8236,3742,92.3,94.7,72.8,22.72,22.72,0.00,822,6713,4303,2227,100.00,100.00,100.00,100.00,10.019,1.227,1.914,3.698
values_0,8272,3762,92.3,94.7,72.8,22.74,22.74,0.00,822,6713,4303,2227,100.00,100.00,100.00,100.00,10.063,1.232,1.922,3.714
values_99,15229,7713,94.4,97.4,74.0,25.32,25.32,0.00,2172,17846,11404,5926,100.00,100.00,100.00,100.00,7.012,0.853,1.335,2.570
values_96,5150,1980,88.3,89.9,67.9,19.22,19.22,0.00,220,1750,1132,582,100.00,100.00,100.00,100.00,23.409,2.943,4.549,8.849
values_67,8253,3755,92.3,94.6,72.8,22.75,22.75,0.00,822,6713,4303,2227,100.00,100.00,100.00,100.00,10.040,1.229,1.918,3.706
values_61,11751,5747,93.7,96.4,73.5,24.45,24.45,0.00,1492,12238,7828,4062,100.00,100.00,100.00,100.00,7.876,0.960,1.501,2.893
values_43,5456,2147,88.8,90.5,69.3,19.68,19.68,0.00,282,2261,1459,751,100.00,100.00,100.00,100.00,19.348,2.413,3.740,7.265
values_2,10914,5260,93.5,96.2,73.6,24.10,24.10,0.00,1342,11001,7039,3651,100.00,100.00,100.00,100.00,8.133,0.992,1.551,2.989
values_54,21749,11415,95.0,98.2,74.3,26.24,26.24,0.00,3432,28238,18028,9382,100.00,100.00,100.00,100.00,6.337,0.770,1.206,2.318
values_30,19405,10085,94.9,98.0,74.2,25.99,25.99,0.00,2980,24510,15652,8142,100.00,100.00,100.00,100.00,6.512,0.792,1.240,2.383
values_59,8864,4098,92.6,95.1,72.8,23.12,23.12,0.00,940,7686,4924,2550,100.00,100.00,100.00,100.00,9.430,1.153,1.800,3.476
values_85,25410,13442,95.2,98.5,74.5,26.45,26.45,0.00,4170,34325,21907,11407,100.00,100.00,100.00,100.00,6.094,0.740,1.160,2.228
values_74,4152,1380,84.0,85.1,61.1,16.62,16.62,0.00,30,185,127,202,100.00,100.00,100.00,100.00,138.400,22.443,32.693,20.554
values_90,4312,1485,84.9,86.2,61.0,17.22,17.22,0.00,52,366,244,126,100.00,100.00,100.00,100.00,82.923,11.781,17.672,34.222
values_18,10208,4852,93.2,95.9,73.2,23.77,23.77,0.00,1200,9830,6292,3262,100.00,100.00,100.00,100.00,8.507,1.038,1.622,3.129
values_52,4312,1487,85.0,86.2,61.0,17.24,17.24,0.00,52,366,244,126,100.00,100.00,100.00,100.00,82.923,11.781,17.672,34.222
values_44,8851,4089,92.6,95.1,72.8,23.10,23.10,0.00,940,7686,4924,2550,100.00,100.00,100.00,100.00,9.416,1.152,1.798,3.471
values_17,18304,9454,94.8,97.8,74.3,25.82,25.82,0.00,2766,22745,14527,7555,100.00,100.00,100.00,100.00,6.617,0.805,1.260,2.423
values_36,6223,2595,90.4,92.3,71.2,20.85,20.85,0.00,430,3481,2239,1155,100.00,100.00,100.00,100.00,14.472,1.788,2.779,5.388
values_49,10915,5261,93.5,96.2,73.6,24.10,24.10,0.00,1342,11001,7039,3651,100.00,100.00,100.00,100.00,8.133,0.992,1.551,2.990
values_86,4152,1381,84.0,85.1,61.1,16.63,16.63,0.00,30,185,127,204,100.00,100.00,100.00,100.00,138.400,22.443,32.693,20.353
values_37,4422,1554,85.6,86.9,63.5,17.57,17.57,0.00,82,613,403,207,100.00,100.00,100.00,100.00,53.927,7.214,10.973,21.362
values_56,22897,12047,95.1,98.3,74.5,26.31,26.31,0.00,3670,30201,19279,10035,100.00,100.00,100.00,100.00,6.239,0.758,1.188,2.282
values_63,7165,3133,91.4,93.6,71.9,21.86,21.86,0.00,610,4965,3187,1647,100.00,100.00,100.00,100.00,11.746,1.443,2.248,4.350
values_35,5834,2368,89.7,91.6,69.9,20.29,20.29,0.00,352,2838,1828,942,100.00,100.00,100.00,100.00,16.574,2.056,3.191,6.193
values_97,11743,5743,93.7,96.4,73.5,24.45,24.45,0.00,1492,12238,7828,4062,100.00,100.00,100.00,100.00,7.871,0.960,1.500,2.891
values_75,19402,10082,94.9,98.0,74.2,25.98,25.98,0.00,2980,24510,15652,8142,100.00,100.00,100.00,100.00,6.511,0.792,1.240,2.383
values_57,22861,12015,95.1,98.3,74.5,26.28,26.28,0.00,3670,30201,19279,10035,100.00,100.00,100.00,100.00,6.229,0.757,1.186,2.278
values_88,8853,4091,92.6,95.1,72.8,23.11,23.11,0.00,940,7686,4924,2550,100.00,100.00,100.00,100.00,9.418,1.152,1.798,3.472
values_10,5834,2364,89.7,91.5,69.9,20.26,20.26,0.00,352,2838,1828,942,100.00,100.00,100.00,100.00,16.574,2.056,3.191,6.193
values_53,25408,13436,95.2,98.5,74.5,26.44,26.44,0.00,4170,34325,21907,11407,100.00,100.00,100.00,100.00,6.093,0.740,1.160,2.227
values_8,10218,4874,93.3,95.9,73.2,23.85,23.85,0.00,1200,9830,6292,3262,100.00,100.00,100.00,100.00,8.515,1.039,1.624,3.132
values_39,4630,1678,86.7,88.1,64.9,18.12,18.12,0.00,120,926,604,310,100.00,100.00,100.00,100.00,38.583,5.000,7.666,14.935
values_47,5839,2375,89.7,91.5,69.9,20.34,20.34,0.00,352,2838,1828,942,100.00,100.00,100.00,100.00,16.588,2.057,3.194,6.199
values_60,22880,12016,95.1,98.3,74.5,26.26,26.26,0.00,3670,30201,19279,10035,100.00,100.00,100.00,100.00,6.234,0.758,1.187,2.280
