inputName,text,data,bss
values_11,12192,3032,424
values_19,11840,176,424
values_12,12800,272,424
values_38,12192,5552,424
values_81,12144,5976,424
values_5,11984,536,424
values_40,12144,2736,424
values_70,12192,5552,424
values_23,12160,944,424
values_72,12256,7832,424
values_79,12208,3344,424
values_78,12144,5144,424
values_87,12256,6872,424
values_6,12592,2456,424
values_68,12208,6416,424
values_69,12096,4752,424
values_1,12224,1112,424
values_45,12800,272,424
values_33,12192,5552,424
values_15,12160,944,424
values_93,12800,272,424
values_24,12320,4376,424
values_25,11840,176,424
values_26,12592,2456,424
values_48,12144,2736,424
values_71,12464,1944,424
values_76,12192,5552,424
values_7,12160,944,424
values_50,12464,1944,424
values_22,12144,2736,424
values_4,12352,1496,424
values_32,12592,2456,424
values_77,12256,4016,424
values_91,12400,1712,424
values_42,12352,1496,424
values_13,12144,5976,424
values_41,12528,2192,424
values_55,12144,5144,424
values_31,12256,6872,424
values_66,12464,1944,424
values_65,12160,944,424
values_62,12592,2456,424
values_21,12592,2456,424
values_95,12224,1112,424
values_84,12160,944,424
values_58,12192,5552,424
values_64,12096,8336,424
values_83,12192,3032,424
values_94,13520,344,424
values_0,12592,2456,424
values_99,12800,272,424
values_96,12208,3344,424
values_67,12160,944,424
values_61,12112,792,424
values_43,12800,272,424
values_2,12592,2456,424
values_54,11840,176,424
values_30,12256,4016,424
values_59,12256,7832,424
values_85,12160,944,424
values_74,12192,5552,424
values_90,12224,1112,424
values_18,12144,2736,424
values_52,12224,1112,424
values_44,12208,7344,424
values_17,12464,1944,424
values_36,12352,1496,424
values_49,11840,176,424
values_86,12464,1944,424
values_37,12800,272,424
values_56,11840,176,424
values_63,12192,3032,424
values_35,12192,3032,424
values_97,12048,656,424
values_75,12208,7344,424
values_57,14400,432,424
values_88,12256,6872,424
values_10,12256,3672,424
values_53,11984,536,424
values_8,11984,536,424
values_39,12224,1112,424
values_47,12400,1712,424
values_60,12240,216,424
values_89,14400,432,424
values_51,12208,7344,424
values_14,11984,536,424
values_28,12464,1944,424
values_16,12208,7344,424
values_34,12112,792,424
values_82,12192,3032,424
values_46,12256,4016,424
values_27,12256,6872,424
values_20,12288,1296,424
values_9,12592,2456,424
values_92,12192,3032,424
values_3,12144,2736,424
values_98,12352,1496,424
values_29,12256,7832,424
values_80,12400,1712,424
values_73,12208,7344,424
