id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,199497,160857,99.8,99.9,98.3,40.32,40.32,0.00,10733,159813,123618,149523,100.00,100.00,100.00,100.00,18.587,1.248,1.614,1.334
values_19,167218,134481,99.8,99.9,98.2,40.21,40.21,0.00,8998,133645,103371,55912,100.00,100.00,100.00,100.00,18.584,1.251,1.618,2.991
values_12,782278,637743,99.9,100.0,99.0,40.76,40.76,0.00,41613,628843,486578,696365,100.00,100.00,100.00,100.00,18.799,1.244,1.608,1.123
values_38,73304,57771,99.5,99.7,97.3,39.41,39.41,0.00,3918,57373,44363,23984,100.00,100.00,100.00,100.00,18.710,1.278,1.652,3.056
values_81,486249,395436,99.9,100.0,98.8,40.66,40.66,0.00,25973,390783,302346,431281,100.00,100.00,100.00,100.00,18.721,1.244,1.608,1.127
values_5,73304,57771,99.5,99.7,97.3,39.41,39.41,0.00,3918,57373,44363,23984,100.00,100.00,100.00,100.00,18.710,1.278,1.652,3.056
values_40,551539,448883,99.9,100.0,98.9,40.69,40.69,0.00,29430,443341,343019,489752,100.00,100.00,100.00,100.00,18.741,1.244,1.608,1.126
values_70,57504,44880,99.4,99.6,96.9,39.02,39.02,0.00,3053,44475,34386,18587,100.00,100.00,100.00,100.00,18.835,1.293,1.672,3.094
values_23,1070107,873417,99.9,100.0,99.1,40.81,40.81,0.00,56766,859993,665471,954188,100.00,100.00,100.00,100.00,18.851,1.244,1.608,1.121
values_72,24816,18216,98.7,98.9,94.8,36.70,36.70,0.00,1238,17613,13611,6776,100.00,100.00,100.00,100.00,20.045,1.409,1.823,3.662
values_79,44304,34115,99.3,99.4,96.4,38.50,38.50,0.00,2326,33673,26031,14068,100.00,100.00,100.00,100.00,19.047,1.316,1.702,3.149
