inputName,text,data,bss
0,,,
values_19,1332,0,1472
values_12,1332,0,814
values_38,1500,0,256
values_81,1332,0,662
values_5,1284,0,32
values_40,1332,0,1582
values_70,1332,0,1472
values_23,1332,0,1936
values_72,1528,0,352
values_79,1332,0,814
values_78,1332,0,406
values_87,1332,0,406
values_6,1494,0,464
values_68,1360,0,302
0,,,
values_1,1332,0,896
values_45,1332,0,814
0,,,
values_15,1332,0,1472
values_93,1332,0,1582
values_24,1500,0,256
values_25,1332,0,1472
values_26,1354,0,592
values_48,1332,0,1814
values_71,1332,0,1366
values_76,1442,0,142
values_7,1498,0,736
values_50,1348,0,46
values_22,1332,0,1472
values_4,1332,0,1696
values_32,1364,0,64
values_77,1360,0,302
values_91,1332,0,982
values_42,1504,0,112
values_13,1332,0,1072
values_41,1332,0,662
values_55,1348,0,46
values_31,1498,0,736
values_66,1332,0,1072
values_65,1332,0,1814
values_62,1332,0,1582
values_21,1332,0,1696
values_95,1498,0,736
values_84,1332,0,1366
values_58,1284,0,32
values_64,1332,0,896
values_83,1494,0,464
0,,,
values_0,1332,0,662
values_99,1332,0,1072
values_96,1332,0,982
0,,,
values_61,1494,0,464
values_43,1408,0,86
values_2,1354,0,592
values_54,1332,0,814
values_30,1528,0,352
values_59,1332,0,1472
values_85,1354,0,592
values_74,1360,0,302
values_90,1500,0,256
values_18,1284,0,32
values_52,1354,0,592
values_44,1408,0,86
values_17,1498,0,736
0,,,
values_49,1504,0,112
values_86,1332,0,1166
values_37,1332,0,1366
values_56,1354,0,592
values_63,1332,0,406
values_35,1332,0,982
values_97,1332,0,982
values_75,1284,0,32
values_57,1350,0,526
values_88,1332,0,1472
values_10,1414,0,176
values_53,1332,0,1472
values_8,1364,0,64
0,,,
values_47,1528,0,352
values_60,1500,0,256
values_89,1350,0,526
values_51,1408,0,86
values_14,1354,0,592
0,,,
values_16,1414,0,176
values_34,1332,0,1472
values_82,1332,0,406
values_46,1332,0,1696
values_27,1332,0,1166
values_20,1332,0,982
values_9,1332,0,1696
values_92,1332,0,1472
values_3,1360,0,302
values_98,1284,0,32
values_29,1332,0,406
values_80,1500,0,256
values_73,1442,0,142
