id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,325,986,830,830,100.00,35.29,23.53,66.67,0,0,0,0
values_19,10785,7119,275,831,700,700,100.00,35.29,23.53,66.67,39.218,12.978,15.407,15.407
values_12,6340,4172,205,614,518,518,100.00,35.29,23.53,66.67,30.927,10.326,12.239,12.239
values_38,2419,1613,115,335,284,284,100.00,35.29,23.53,66.67,21.035,7.221,8.518,8.518
values_81,5286,3474,185,552,466,466,100.00,35.29,23.53,66.67,28.573,9.576,11.343,11.343
values_5,1757,1260,35,87,76,76,100.00,35.29,23.53,66.67,50.200,20.195,23.118,23.118
values_40,11516,7604,285,862,726,726,100.00,35.29,23.53,66.67,40.407,13.360,15.862,15.862
values_70,10785,7119,275,831,700,700,100.00,35.29,23.53,66.67,39.218,12.978,15.407,15.407
values_23,13853,9155,315,955,804,804,100.00,35.29,23.53,66.67,43.978,14.506,17.230,17.230
values_72,3147,2089,135,397,336,336,100.00,35.29,23.53,66.67,23.311,7.927,9.366,9.366
values_79,6340,4172,205,614,518,518,100.00,35.29,23.53,66.67,30.927,10.326,12.239,12.239
values_78,3466,2270,145,428,362,362,100.00,35.29,23.53,66.67,23.903,8.098,9.575,9.575
values_87,3466,2270,145,428,362,362,100.00,35.29,23.53,66.67,23.903,8.098,9.575,9.575
values_6,3979,2657,155,459,388,388,100.00,35.29,23.53,66.67,25.671,8.669,10.255,10.255
values_68,2700,1764,125,366,310,310,100.00,35.29,23.53,66.67,21.600,7.377,8.710,8.710
values_69,,,325,986,830,830,100.00,35.29,23.53,66.67,0,0,0,0
values_1,6903,4545,215,645,544,544,100.00,35.29,23.53,66.67,32.107,10.702,12.689,12.689
values_45,6340,4172,205,614,518,518,100.00,35.29,23.53,66.67,30.927,10.326,12.239,12.239
values_33,,,335,1017,856,856,100.00,35.29,23.53,66.67,0,0,0,0
values_15,10785,7119,275,831,700,700,100.00,35.29,23.53,66.67,39.218,12.978,15.407,15.407
values_93,11516,7604,285,862,726,726,100.00,35.29,23.53,66.67,40.407,13.360,15.862,15.862
