id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20761,20761,"['1000535', '8854979', '135532', '1108594', '71685', '553055', '569166', '50.215', '12656954', '0', '3900950', '0', '165740', '0', '0', '4.249']",10733,150276,114081,149234,100.00,100.00,100.00,100.00,1.934,0.138,0.182,0.139
values_19,11380,11380,"['978112', '8854117', '131021', '1110156', '68160', '552904', '569009', '50.038', '12641602', '0', '3896569', '0', '163394', '0', '0', '4.193']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.863,0.134,0.177,0.049
values_12,8087,8087,"['979804', '8855223', '130425', '1108507', '66694', '552859', '569022', '50.007', '12611196', '0', '3888276', '0', '162728', '0', '0', '4.185']",3918,54061,41051,125360,100.00,100.00,100.00,100.00,2.064,0.150,0.197,0.065
values_38,6235,6235,"['977611', '8854259', '129833', '1109890', '66273', '552807', '568913', '49.937', '12621026', '0', '3891424', '0', '162276', '0', '0', '4.170']",3053,41934,31845,88646,100.00,100.00,100.00,100.00,2.042,0.149,0.196,0.070
values_81,4800,4800,"['972432', '8854046', '128919', '1108319', '65897', '552793', '568977', '50.006', '12600054', '0', '3884990', '0', '161996', '0', '0', '4.170']",2326,31773,24131,60668,100.00,100.00,100.00,100.00,2.064,0.151,0.199,0.079
values_5,1166,1166,"['962084', '8844606', '126818', '1107074', '64988', '552170', '568283', '50.017', '12571954', '0', '3876355', '0', '161018', '0', '0', '4.154']",190,2349,1787,7150,100.00,100.00,100.00,100.00,6.137,0.496,0.652,0.163
values_40,9069,9069,"['973455', '8853887', '130005', '1110121', '67396', '552859', '568973', '50.015', '12633530', '0', '3894258', '0', '163071', '0', '0', '4.187']",4933,68328,51881,172466,100.00,100.00,100.00,100.00,1.838,0.133,0.175,0.053
values_70,884,884,"['957056', '8845196', '126163', '1109083', '65078', '552205', '568379', '49.972', '12589242', '0', '3881074', '0', '160950', '0', '0', '4.147']",38,381,291,398,100.00,100.00,100.00,100.00,23.263,2.320,3.038,2.221
values_23,1166,1166,"['962084', '8844606', '126818', '1107074', '64988', '552170', '568283', '50.017', '12571954', '0', '3876355', '0', '161018', '0', '0', '4.154']",190,2349,1787,7150,100.00,100.00,100.00,100.00,6.137,0.496,0.652,0.163
values_72,83816,83816,"['1039684', '8853615', '162852', '1110525', '88884', '553340', '569490', '50.435', '12922132', '0', '3969006', '0', '180547', '0', '0', '4.549']",37238,527709,400515,1463028,100.00,100.00,100.00,100.00,2.251,0.159,0.209,0.057
values_79,40014,40014,"['989484', '8852773', '142211', '1110196', '76019', '552983', '569399', '50.223', '12740712', '0', '3920204', '0', '170284', '0', '0', '4.344']",17246,242733,184251,378528,100.00,100.00,100.00,100.00,2.320,0.165,0.217,0.106
values_78,40014,40014,"['989484', '8852773', '142211', '1110196', '76019', '552983', '569399', '50.223', '12740712', '0', '3920204', '0', '170284', '0', '0', '4.344']",17246,242733,184251,378528,100.00,100.00,100.00,100.00,2.320,0.165,0.217,0.106
