id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,73,44,7180,31398,26500,26500,100.00,100.00,100.00,100.00,0.010,0.002,0.003,0.003
values_19,73,44,1031,4566,3839,3839,100.00,100.00,100.00,100.00,0.071,0.016,0.019,0.019
values_12,73,44,19214,83736,70742,70742,100.00,100.00,100.00,100.00,0.004,0.001,0.001,0.001
values_38,73,44,130,588,490,490,100.00,100.00,100.00,100.00,0.562,0.124,0.149,0.149
values_81,73,44,9644,42123,35564,35564,100.00,100.00,100.00,100.00,0.008,0.002,0.002,0.002
values_5,73,44,23130,100753,85130,85130,100.00,100.00,100.00,100.00,0.003,0.001,0.001,0.001
values_40,73,44,2424,10663,8984,8984,100.00,100.00,100.00,100.00,0.030,0.007,0.008,0.008
values_70,73,44,22026,95956,81074,81074,100.00,100.00,100.00,100.00,0.003,0.001,0.001,0.001
values_23,73,44,2305,10143,8545,8545,100.00,100.00,100.00,100.00,0.032,0.007,0.009,0.009
values_72,73,44,1194,5281,4442,4442,100.00,100.00,100.00,100.00,0.061,0.014,0.016,0.016
values_79,73,44,17231,75117,63455,63455,100.00,100.00,100.00,100.00,0.004,0.001,0.001,0.001
values_78,73,44,1556,6867,5780,5780,100.00,100.00,100.00,100.00,0.047,0.011,0.013,0.013
values_87,73,44,676,3006,2524,2524,100.00,100.00,100.00,100.00,0.108,0.024,0.029,0.029
values_6,73,44,104,471,392,392,100.00,100.00,100.00,100.00,0.702,0.155,0.186,0.186
values_68,73,44,2799,12301,10367,10367,100.00,100.00,100.00,100.00,0.026,0.006,0.007,0.007
values_69,73,44,13024,56826,47992,47992,100.00,100.00,100.00,100.00,0.006,0.001,0.002,0.002
values_1,73,44,7180,31398,26500,26500,100.00,100.00,100.00,100.00,0.010,0.002,0.003,0.003
values_45,73,44,8936,39042,32960,32960,100.00,100.00,100.00,100.00,0.008,0.002,0.002,0.002
values_33,73,44,614,2733,2294,2294,100.00,100.00,100.00,100.00,0.119,0.027,0.032,0.032
values_15,73,44,2930,12873,10850,10850,100.00,100.00,100.00,100.00,0.025,0.006,0.007,0.007
values_93,73,44,2671,11742,9895,9895,100.00,100.00,100.00,100.00,0.027,0.006,0.007,0.007
values_24,73,44,1111,4917,4135,4135,100.00,100.00,100.00,100.00,0.066,0.015,0.018,0.018
values_25,73,44,10630,46413,39190,39190,100.00,100.00,100.00,100.00,0.007,0.002,0.002,0.002
values_26,73,44,11930,52068,43970,43970,100.00,100.00,100.00,100.00,0.006,0.001,0.002,0.002
values_48,73,44,21664,94383,79744,79744,100.00,100.00,100.00,100.00,0.003,0.001,0.001,0.001
values_71,73,44,6180,27043,22820,22820,100.00,100.00,100.00,100.00,0.012,0.003,0.003,0.003
values_76,73,44,12746,55617,46970,46970,100.00,100.00,100.00,100.00,0.006,0.001,0.002,0.002
values_7,73,44,8255,36078,30455,30455,100.00,100.00,100.00,100.00,0.009,0.002,0.002,0.002
values_50,73,44,226,1017,850,850,100.00,100.00,100.00,100.00,0.323,0.072,0.086,0.086
values_22,73,44,11401,49767,42025,42025,100.00,100.00,100.00,100.00,0.006,0.001,0.002,0.002
values_4,73,44,11664,50911,42992,42992,100.00,100.00,100.00,100.00,0.006,0.001,0.002,0.002
values_32,73,44,12199,53238,44959,44959,100.00,100.00,100.00,100.00,0.006,0.001,0.002,0.002
values_77,73,44,18209,79368,67049,67049,100.00,100.00,100.00,100.00,0.004,0.001,0.001,0.001
values_91,73,44,3779,16578,13979,13979,100.00,100.00,100.00,100.00,0.019,0.004,0.005,0.005
values_42,73,44,4244,18606,15692,15692,100.00,100.00,100.00,100.00,0.017,0.004,0.005,0.005
values_13,73,44,24644,107331,90692,90692,100.00,100.00,100.00,100.00,0.003,0.001,0.001,0.001
values_41,73,44,2189,9636,8117,8117,100.00,100.00,100.00,100.00,0.033,0.008,0.009,0.009
values_55,73,44,10131,44242,37355,37355,100.00,100.00,100.00,100.00,0.007,0.002,0.002,0.002
values_31,73,44,305,1368,1145,1145,100.00,100.00,100.00,100.00,0.239,0.053,0.064,0.064
values_66,73,44,23881,104016,87889,87889,100.00,100.00,100.00,100.00,0.003,0.001,0.001,0.001
values_65,73,44,10379,45321,38267,38267,100.00,100.00,100.00,100.00,0.007,0.002,0.002,0.002
values_62,73,44,104,471,392,392,100.00,100.00,100.00,100.00,0.702,0.155,0.186,0.186
values_21,73,44,264,1186,992,992,100.00,100.00,100.00,100.00,0.277,0.062,0.074,0.074
values_95,73,44,130,588,490,490,100.00,100.00,100.00,100.00,0.562,0.124,0.149,0.149
values_84,73,44,17554,76521,64642,64642,100.00,100.00,100.00,100.00,0.004,0.001,0.001,0.001
values_58,73,44,349,1563,1309,1309,100.00,100.00,100.00,100.00,0.209,0.047,0.056,0.056
values_64,73,44,15661,68292,57685,57685,100.00,100.00,100.00,100.00,0.005,0.001,0.001,0.001
values_83,73,44,9644,42123,35564,35564,100.00,100.00,100.00,100.00,0.008,0.002,0.002,0.002
values_94,73,44,22759,99141,83767,83767,100.00,100.00,100.00,100.00,0.003,0.001,0.001,0.001
values_0,73,44,19899,86713,73259,73259,100.00,100.00,100.00,100.00,0.004,0.001,0.001,0.001
values_99,73,44,191,861,719,719,100.00,100.00,100.00,100.00,0.382,0.085,0.102,0.102
values_96,73,44,24261,105667,89285,89285,100.00,100.00,100.00,100.00,0.003,0.001,0.001,0.001
values_67,73,44,226,1017,850,850,100.00,100.00,100.00,100.00,0.323,0.072,0.086,0.086
values_61,73,44,13589,59283,50069,50069,100.00,100.00,100.00,100.00,0.005,0.001,0.001,0.001
values_43,73,44,23504,102378,86504,86504,100.00,100.00,100.00,100.00,0.003,0.001,0.001,0.001
values_2,73,44,11664,50911,42992,42992,100.00,100.00,100.00,100.00,0.006,0.001,0.002,0.002
values_54,73,44,2546,11196,9434,9434,100.00,100.00,100.00,100.00,0.029,0.007,0.008,0.008
values_30,73,44,396,1771,1484,1484,100.00,100.00,100.00,100.00,0.184,0.041,0.049,0.049
values_59,73,44,13589,59283,50069,50069,100.00,100.00,100.00,100.00,0.005,0.001,0.001,0.001
values_85,73,44,499,2226,1867,1867,100.00,100.00,100.00,100.00,0.146,0.033,0.039,0.039
values_74,73,44,130,588,490,490,100.00,100.00,100.00,100.00,0.562,0.124,0.149,0.149
values_90,73,44,1461,6451,5429,5429,100.00,100.00,100.00,100.00,0.050,0.011,0.013,0.013
values_18,73,44,3779,16578,13979,13979,100.00,100.00,100.00,100.00,0.019,0.004,0.005,0.005
values_52,73,44,305,1368,1145,1145,100.00,100.00,100.00,100.00,0.239,0.053,0.064,0.064
values_44,73,44,2799,12301,10367,10367,100.00,100.00,100.00,100.00,0.026,0.006,0.007,0.007
values_17,73,44,11401,49767,42025,42025,100.00,100.00,100.00,100.00,0.006,0.001,0.002,0.002
values_36,73,44,880,3903,3280,3280,100.00,100.00,100.00,100.00,0.083,0.019,0.022,0.022
values_49,73,44,4405,19308,16285,16285,100.00,100.00,100.00,100.00,0.017,0.004,0.004,0.004
values_86,73,44,676,3006,2524,2524,100.00,100.00,100.00,100.00,0.108,0.024,0.029,0.029
values_37,73,44,104,471,392,392,100.00,100.00,100.00,100.00,0.702,0.155,0.186,0.186
values_56,73,44,10379,45321,38267,38267,100.00,100.00,100.00,100.00,0.007,0.002,0.002,0.002
values_63,73,44,17880,77938,65840,65840,100.00,100.00,100.00,100.00,0.004,0.001,0.001,0.001
values_35,73,44,2189,9636,8117,8117,100.00,100.00,100.00,100.00,0.033,0.008,0.009,0.009
values_97,73,44,24644,107331,90692,90692,100.00,100.00,100.00,100.00,0.003,0.001,0.001,0.001
values_75,73,44,1755,7738,6515,6515,100.00,100.00,100.00,100.00,0.042,0.009,0.011,0.011
values_57,73,44,15661,68292,57685,57685,100.00,100.00,100.00,100.00,0.005,0.001,0.001,0.001
values_88,73,44,130,588,490,490,100.00,100.00,100.00,100.00,0.562,0.124,0.149,0.149
values_10,73,44,6571,28746,24259,24259,100.00,100.00,100.00,100.00,0.011,0.003,0.003,0.003
values_53,73,44,7389,32308,27269,27269,100.00,100.00,100.00,100.00,0.010,0.002,0.003,0.003
values_8,73,44,22759,99141,83767,83767,100.00,100.00,100.00,100.00,0.003,0.001,0.001,0.001
values_39,73,44,13876,60531,51124,51124,100.00,100.00,100.00,100.00,0.005,0.001,0.001,0.001
values_47,73,44,2424,10663,8984,8984,100.00,100.00,100.00,100.00,0.030,0.007,0.008,0.008
values_60,73,44,20949,91276,77117,77117,100.00,100.00,100.00,100.00,0.003,0.001,0.001,0.001
values_89,73,44,1755,7738,6515,6515,100.00,100.00,100.00,100.00,0.042,0.009,0.011,0.011
values_51,73,44,1755,7738,6515,6515,100.00,100.00,100.00,100.00,0.042,0.009,0.011,0.011
values_14,73,44,17554,76521,64642,64642,100.00,100.00,100.00,100.00,0.004,0.001,0.001,0.001
values_28,73,44,7389,32308,27269,27269,100.00,100.00,100.00,100.00,0.010,0.002,0.003,0.003
values_16,73,44,4244,18606,15692,15692,100.00,100.00,100.00,100.00,0.017,0.004,0.005,0.005
values_34,73,44,13305,58048,49025,49025,100.00,100.00,100.00,100.00,0.005,0.001,0.001,0.001
values_82,73,44,4405,19308,16285,16285,100.00,100.00,100.00,100.00,0.017,0.004,0.004,0.004
values_46,73,44,6571,28746,24259,24259,100.00,100.00,100.00,100.00,0.011,0.003,0.003,0.003
values_27,73,44,44,198,164,164,100.00,100.00,100.00,100.00,1.659,0.369,0.445,0.445
values_20,73,44,9405,41083,34685,34685,100.00,100.00,100.00,100.00,0.008,0.002,0.002,0.002
values_9,73,44,2424,10663,8984,8984,100.00,100.00,100.00,100.00,0.030,0.007,0.008,0.008
values_92,73,44,15969,69631,58817,58817,100.00,100.00,100.00,100.00,0.005,0.001,0.001,0.001
values_3,73,44,614,2733,2294,2294,100.00,100.00,100.00,100.00,0.119,0.027,0.032,0.032
values_98,73,44,2189,9636,8117,8117,100.00,100.00,100.00,100.00,0.033,0.008,0.009,0.009
values_29,73,44,19555,85218,71995,71995,100.00,100.00,100.00,100.00,0.004,0.001,0.001,0.001
values_80,73,44,19214,83736,70742,70742,100.00,100.00,100.00,100.00,0.004,0.001,0.001,0.001
values_73,73,44,10131,44242,37355,37355,100.00,100.00,100.00,100.00,0.007,0.002,0.002,0.002
