id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,26369,9444,96.4,97.9,85.6,17.91,14.06,3.85,2740,8521,8222,8287,100.00,100.00,87.50,100.00,9.624,3.095,3.207,3.182
values_19,15400,5372,94.7,96.3,81.6,17.44,13.96,3.48,1438,4341,4218,4265,100.00,100.00,87.50,100.00,10.709,3.548,3.651,3.611
values_12,21428,7707,95.9,97.4,84.2,17.98,14.40,3.58,1968,6226,5923,5985,100.00,100.00,87.50,100.00,10.888,3.442,3.618,3.580
values_38,8714,2998,91.8,93.4,75.6,17.20,14.73,2.47,524,1593,1512,1541,100.00,100.00,87.50,100.00,16.630,5.470,5.763,5.655
values_81,12165,4192,93.5,95.3,78.4,17.23,14.08,3.15,1041,3135,3052,3084,100.00,100.00,87.50,100.00,11.686,3.880,3.986,3.945
values_5,13731,4784,94.2,95.9,80.1,17.42,14.15,3.27,1199,3655,3536,3574,100.00,100.00,87.50,100.00,11.452,3.757,3.883,3.842
values_40,16386,5876,94.9,96.6,81.6,17.93,14.74,3.19,1315,4275,4020,4058,100.00,100.00,87.50,100.00,12.461,3.833,4.076,4.038
values_70,4248,1376,84.2,85.7,54.8,16.20,15.81,0.39,38,87,82,87,100.00,100.00,87.50,100.00,111.789,48.828,51.805,48.828
values_23,16387,5786,94.9,96.6,81.2,17.65,14.28,3.38,1460,4557,4372,4413,100.00,100.00,87.50,100.00,11.224,3.596,3.748,3.713
values_72,19213,6750,95.6,97.1,84.2,17.57,13.82,3.75,1971,5949,5802,5858,100.00,100.00,87.50,100.00,9.748,3.230,3.311,3.280
values_79,26585,9512,96.5,97.9,86.1,17.89,13.99,3.90,2774,8559,8266,8343,100.00,100.00,87.50,100.00,9.584,3.106,3.216,3.187
values_78,31639,11354,96.9,98.3,86.9,17.94,13.94,4.01,3497,10839,10510,10578,100.00,100.00,87.50,100.00,9.047,2.919,3.010,2.991
values_87,4999,1659,86.9,88.1,68.7,16.59,15.59,1.00,122,354,335,343,100.00,100.00,87.50,100.00,40.975,14.121,14.922,14.574
values_6,6650,2235,89.9,91.2,74.7,16.80,14.82,1.98,345,1000,973,990,100.00,100.00,87.50,100.00,19.275,6.650,6.835,6.717
values_68,28043,10072,96.6,98.0,86.1,17.96,14.07,3.89,2949,9183,8860,8928,100.00,100.00,87.50,100.00,9.509,3.054,3.165,3.141
values_69,32708,11744,97.0,98.3,87.2,17.95,13.91,4.04,3597,11101,10752,10838,100.00,100.00,87.50,100.00,9.093,2.946,3.042,3.018
values_1,17019,5966,95.2,96.7,83.7,17.53,13.91,3.62,1697,5135,5010,5054,100.00,100.00,87.50,100.00,10.029,3.314,3.397,3.367
values_45,25168,9048,96.4,97.8,85.4,17.98,14.20,3.77,2468,7717,7386,7463,100.00,100.00,87.50,100.00,10.198,3.261,3.408,3.372
values_33,22176,7865,96.0,97.5,84.6,17.73,13.95,3.78,2271,6976,6759,6818,100.00,100.00,87.50,100.00,9.765,3.179,3.281,3.253
values_15,29128,10551,96.7,98.1,86.2,18.11,14.31,3.80,2946,9364,8959,9021,100.00,100.00,87.50,100.00,9.887,3.111,3.251,3.229
values_93,23212,8275,96.2,97.6,85.2,17.82,14.02,3.81,2362,7270,7023,7091,100.00,100.00,87.50,100.00,9.827,3.193,3.305,3.273
values_24,8659,2971,91.9,93.4,77.1,17.16,14.63,2.53,558,1676,1611,1637,100.00,100.00,87.50,100.00,15.518,5.166,5.375,5.290
values_25,3972,1307,83.9,85.2,54.7,16.45,16.28,0.18,16,30,27,29,100.00,100.00,62.50,50.00,248.250,132.400,147.111,136.966
values_26,9976,3442,92.7,94.3,77.6,17.25,14.46,2.79,711,2145,2062,2094,100.00,100.00,87.50,100.00,14.031,4.651,4.838,4.764
values_48,16984,5970,95.2,96.7,82.8,17.58,14.02,3.55,1604,4881,4724,4777,100.00,100.00,87.50,100.00,10.589,3.480,3.595,3.555
values_71,11370,3909,93.4,95.0,79.2,17.19,14.08,3.11,951,2824,2755,2790,100.00,100.00,87.50,100.00,11.956,4.026,4.127,4.075
values_76,8029,2738,91.5,92.8,77.8,17.05,14.60,2.45,490,1431,1380,1409,100.00,100.00,87.50,100.00,16.386,5.611,5.818,5.698
values_7,30425,10964,96.8,98.2,87.1,18.02,14.08,3.94,3239,10099,9740,9814,100.00,100.00,87.50,100.00,9.393,3.013,3.124,3.100
values_50,30801,11045,96.9,98.2,87.4,17.93,13.91,4.02,3420,10564,10257,10325,100.00,100.00,87.50,100.00,9.006,2.916,3.003,2.983
values_22,20377,7248,95.8,97.3,84.2,17.78,14.12,3.67,1956,6033,5802,5867,100.00,100.00,87.50,100.00,10.418,3.378,3.512,3.473
values_4,8660,2943,91.9,93.3,77.5,16.99,14.35,2.64,610,1784,1743,1769,100.00,100.00,87.50,100.00,14.197,4.854,4.968,4.895
values_32,11560,4021,93.3,95.1,77.7,17.39,14.46,2.93,883,2738,2623,2652,100.00,100.00,87.50,100.00,13.092,4.222,4.407,4.359
values_77,7990,2713,91.1,92.7,74.6,16.98,14.61,2.37,485,1442,1391,1414,100.00,100.00,87.50,100.00,16.474,5.541,5.744,5.651
values_91,4636,1514,85.7,87.0,61.8,16.33,15.52,0.81,82,201,192,203,100.00,100.00,87.50,100.00,56.537,23.065,24.146,22.837
values_42,28965,10398,96.7,98.1,86.5,17.95,14.01,3.94,3059,9477,9146,9226,100.00,100.00,87.50,100.00,9.469,3.056,3.167,3.139
values_13,4136,1337,83.9,85.2,56.1,16.16,15.81,0.35,32,61,60,65,100.00,100.00,75.00,100.00,129.250,67.803,68.933,63.631
values_41,9512,3279,92.5,94.0,78.3,17.24,14.50,2.73,647,1932,1853,1888,100.00,100.00,87.50,100.00,14.702,4.923,5.133,5.038
values_55,11128,3807,93.2,94.8,79.0,17.11,13.99,3.12,952,2808,2755,2787,100.00,100.00,87.50,100.00,11.689,3.963,4.039,3.993
values_31,4855,1602,86.5,87.7,67.9,16.50,15.56,0.94,113,315,302,310,100.00,100.00,87.50,100.00,42.965,15.413,16.076,15.661
values_66,24506,8759,96.3,97.8,85.4,17.87,14.05,3.82,2519,7798,7529,7594,100.00,100.00,87.50,100.00,9.728,3.143,3.255,3.227
values_65,3972,1307,83.9,85.2,54.7,16.45,16.28,0.18,16,30,27,29,100.00,100.00,62.50,50.00,248.250,132.400,147.111,136.966
values_62,12560,4390,94.0,95.5,81.0,17.48,14.33,3.15,1031,3147,3030,3068,100.00,100.00,87.50,100.00,12.182,3.991,4.145,4.094
values_21,7216,2449,90.8,92.0,77.9,16.97,14.77,2.20,401,1166,1127,1150,100.00,100.00,87.50,100.00,17.995,6.189,6.403,6.275
values_95,10759,3746,93.1,94.7,78.2,17.41,14.56,2.85,753,2309,2194,2232,100.00,100.00,87.50,100.00,14.288,4.660,4.904,4.820
values_84,32033,11547,97.0,98.3,87.3,18.02,14.04,3.99,3452,10740,10367,10447,100.00,100.00,87.50,100.00,9.280,2.983,3.090,3.066
values_58,5607,1879,88.2,89.5,70.7,16.76,15.38,1.37,189,562,533,544,100.00,100.00,87.50,100.00,29.667,9.977,10.520,10.307
values_64,4464,1451,85.1,86.4,59.8,16.25,15.60,0.65,68,164,159,167,100.00,100.00,87.50,100.00,65.647,27.220,28.075,26.731
values_83,31525,11338,96.9,98.3,87.1,17.98,13.99,3.99,3422,10619,10268,10345,100.00,100.00,87.50,100.00,9.212,2.969,3.070,3.047
values_94,14784,5160,94.6,96.2,81.8,17.45,14.02,3.43,1328,3993,3866,3919,100.00,100.00,87.50,100.00,11.133,3.702,3.824,3.772
values_0,25487,9083,96.4,97.8,85.6,17.82,13.92,3.90,2674,8208,7947,8021,100.00,100.00,87.50,100.00,9.531,3.105,3.207,3.178
values_99,5150,1702,87.3,88.4,70.7,16.52,15.29,1.23,151,403,390,404,100.00,100.00,87.50,100.00,34.106,12.779,13.205,12.748
values_96,6281,2110,89.5,90.7,75.4,16.80,14.94,1.85,287,813,786,806,100.00,100.00,87.50,100.00,21.885,7.726,7.991,7.793
values_67,22796,8221,96.1,97.6,85.1,18.03,14.41,3.62,2174,6920,6605,6655,100.00,100.00,87.50,100.00,10.486,3.294,3.451,3.425
values_61,5445,1809,88.0,89.1,72.2,16.61,15.23,1.38,182,508,489,503,100.00,100.00,87.50,100.00,29.918,10.719,11.135,10.825
values_43,12592,4367,94.1,95.5,82.0,17.34,14.07,3.27,1112,3322,3239,3277,100.00,100.00,87.50,100.00,11.324,3.790,3.888,3.843
values_2,8976,3078,92.0,93.6,76.8,17.15,14.58,2.57,589,1781,1710,1736,100.00,100.00,87.50,100.00,15.239,5.040,5.249,5.171
values_54,10703,3706,93.1,94.7,78.5,17.31,14.41,2.90,792,2399,2304,2339,100.00,100.00,87.50,100.00,13.514,4.461,4.645,4.576
values_30,4048,1326,83.9,85.5,51.5,16.38,16.19,0.19,19,43,38,40,100.00,100.00,62.50,50.00,213.053,94.140,106.526,101.200
values_59,28451,10273,96.7,98.1,86.3,18.05,14.20,3.85,2867,8988,8607,8690,100.00,100.00,87.50,100.00,9.924,3.165,3.306,3.274
values_85,6776,2286,90.4,91.4,78.2,16.87,14.79,2.07,337,953,918,944,100.00,100.00,87.50,100.00,20.107,7.110,7.381,7.178
values_74,28369,10157,96.7,98.1,86.6,17.90,13.94,3.96,3028,9328,9025,9105,100.00,100.00,87.50,100.00,9.369,3.041,3.143,3.116
values_90,4136,1337,83.9,85.2,56.1,16.16,15.81,0.35,32,61,60,65,100.00,100.00,75.00,100.00,129.250,67.803,68.933,63.631
values_18,12848,4450,93.9,95.6,79.8,17.32,14.08,3.23,1111,3347,3250,3288,100.00,100.00,87.50,100.00,11.564,3.839,3.953,3.908
values_52,19122,6741,95.4,97.1,82.8,17.63,13.99,3.63,1904,5856,5681,5725,100.00,100.00,87.50,100.00,10.043,3.265,3.366,3.340
values_44,29309,10488,96.7,98.1,86.6,17.89,13.90,3.99,3179,9777,9476,9556,100.00,100.00,87.50,100.00,9.220,2.998,3.093,3.067
values_17,4590,1495,85.5,86.8,61.6,16.29,15.50,0.78,79,188,181,192,100.00,100.00,87.50,100.00,58.101,24.415,25.359,23.906
values_36,5300,1752,87.7,88.8,71.9,16.53,15.16,1.37,170,447,434,451,100.00,100.00,87.50,100.00,31.176,11.857,12.212,11.752
values_49,29076,10574,96.7,98.1,86.6,18.18,14.38,3.80,2844,9035,8596,8679,100.00,100.00,87.50,100.00,10.224,3.218,3.383,3.350
values_86,4278,1382,84.3,85.8,55.4,16.15,15.72,0.43,46,107,104,109,100.00,100.00,87.50,100.00,93.000,39.981,41.135,39.248
values_37,27915,10105,96.6,98.1,86.0,18.10,14.32,3.78,2798,8884,8497,8559,100.00,100.00,87.50,100.00,9.977,3.142,3.285,3.261
values_56,32607,11849,97.0,98.3,87.7,18.17,14.25,3.92,3414,10784,10345,10419,100.00,100.00,87.50,100.00,9.551,3.024,3.152,3.130
values_63,13233,4608,94.1,95.7,80.6,17.41,14.15,3.26,1140,3449,3338,3379,100.00,100.00,87.50,100.00,11.608,3.837,3.964,3.916
values_35,11917,4131,93.6,95.2,79.7,17.33,14.23,3.10,979,2960,2865,2900,100.00,100.00,87.50,100.00,12.173,4.026,4.160,4.109
values_97,29408,10498,96.7,98.1,86.7,17.85,13.83,4.02,3240,9933,9652,9729,100.00,100.00,87.50,100.00,9.077,2.961,3.047,3.023
values_75,32784,11872,96.9,98.3,86.9,18.11,14.17,3.93,3467,10911,10488,10562,100.00,100.00,87.50,100.00,9.456,3.005,3.126,3.104
values_57,6160,2080,89.4,90.5,75.1,16.88,15.19,1.70,250,735,698,715,100.00,100.00,87.50,100.00,24.640,8.381,8.825,8.615
values_88,11244,3879,93.4,94.9,79.4,17.25,14.19,3.06,911,2724,2645,2680,100.00,100.00,87.50,100.00,12.342,4.128,4.251,4.196
values_10,16672,5857,95.1,96.6,82.4,17.57,14.03,3.54,1565,4756,4603,4656,100.00,100.00,87.50,100.00,10.653,3.505,3.622,3.581
values_53,7309,2495,90.7,92.1,75.0,17.07,14.97,2.09,376,1140,1083,1103,100.00,100.00,87.50,100.00,19.439,6.411,6.749,6.626
values_8,26557,9561,96.5,97.9,85.8,18.00,14.20,3.80,2698,8480,8145,8207,100.00,100.00,87.50,100.00,9.843,3.132,3.261,3.236
values_39,19033,6772,95.5,97.1,83.4,17.79,14.22,3.57,1777,5519,5296,5352,100.00,100.00,87.50,100.00,10.711,3.449,3.594,3.556
values_47,17688,6235,95.3,96.8,82.9,17.62,14.07,3.56,1667,5110,4933,4986,100.00,100.00,87.50,100.00,10.611,3.461,3.586,3.548
values_60,21384,7609,96.0,97.4,85.2,17.79,14.05,3.74,2156,6648,6429,6485,100.00,100.00,87.50,100.00,9.918,3.217,3.326,3.297
values_89,5500,1834,88.2,89.3,73.7,16.67,15.25,1.43,193,541,522,536,100.00,100.00,87.50,100.00,28.497,10.166,10.536,10.261
values_51,16632,5894,95.1,96.7,82.5,17.72,14.29,3.43,1455,4505,4306,4362,100.00,100.00,87.50,100.00,11.431,3.692,3.863,3.813
values_14,8995,3099,91.9,93.6,75.1,17.23,14.77,2.46,553,1722,1633,1656,100.00,100.00,87.50,100.00,16.266,5.224,5.508,5.432
values_28,17980,6384,95.3,96.9,82.9,17.75,14.24,3.51,1611,4987,4768,4830,100.00,100.00,87.50,100.00,11.161,3.605,3.771,3.723
values_16,9544,3285,92.4,94.0,77.0,17.21,14.53,2.68,664,2018,1941,1967,100.00,100.00,87.50,100.00,14.373,4.729,4.917,4.852
values_34,31508,11466,96.9,98.3,86.8,18.20,14.35,3.85,3134,9951,9476,9565,100.00,100.00,87.50,100.00,10.054,3.166,3.325,3.294
values_82,13830,4821,94.3,95.9,80.6,17.43,14.13,3.30,1226,3728,3613,3651,100.00,100.00,87.50,100.00,11.281,3.710,3.828,3.788
values_46,33094,12089,97.0,98.4,87.2,18.26,14.42,3.84,3329,10656,10147,10224,100.00,100.00,87.50,100.00,9.941,3.106,3.261,3.237
values_27,20354,7158,95.7,97.2,83.7,17.58,13.82,3.76,2119,6447,6286,6336,100.00,100.00,87.50,100.00,9.605,3.157,3.238,3.212
values_20,12531,4322,93.9,95.4,80.7,17.25,13.95,3.30,1116,3301,3228,3269,100.00,100.00,87.50,100.00,11.228,3.796,3.882,3.833
values_9,30018,10871,96.8,98.2,86.5,18.11,14.24,3.86,3039,9572,9157,9240,100.00,100.00,87.50,100.00,9.878,3.136,3.278,3.249
values_92,5513,1827,88.2,89.2,72.9,16.57,15.06,1.51,203,546,533,550,100.00,100.00,87.50,100.00,27.158,10.097,10.343,10.024
values_3,5565,1859,88.4,89.4,74.3,16.70,15.27,1.44,207,596,577,588,100.00,100.00,87.50,100.00,26.884,9.337,9.645,9.464
values_98,9946,3422,92.7,94.2,78.1,17.20,14.39,2.81,732,2201,2128,2157,100.00,100.00,87.50,100.00,13.587,4.519,4.674,4.611
values_29,20592,7296,95.7,97.3,83.5,17.72,14.05,3.67,2032,6281,6066,6119,100.00,100.00,87.50,100.00,10.134,3.278,3.395,3.365
values_80,5260,1753,87.7,88.8,71.7,16.66,15.45,1.22,155,444,423,434,100.00,100.00,87.50,100.00,33.935,11.847,12.435,12.120
values_73,28631,10251,96.7,98.1,86.3,17.90,13.96,3.94,3073,9506,9201,9272,100.00,100.00,87.50,100.00,9.317,3.012,3.112,3.088
