id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4114,1410,84.9,85.9,57.1,17.14,17.14,0.00,105,336,260,201,100.00,100.00,100.00,100.00,39.181,12.244,15.823,20.468
values_19,4141,1431,85.1,86.1,57.1,17.28,17.28,0.00,120,387,299,231,100.00,100.00,100.00,100.00,34.508,10.700,13.849,17.926
values_12,4196,1474,85.5,86.5,57.1,17.56,17.56,0.00,150,489,377,291,100.00,100.00,100.00,100.00,27.973,8.581,11.130,14.419
values_38,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,60,183,143,60,100.00,100.00,100.00,100.00,63.067,20.678,26.462,63.067
values_81,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,70,217,169,70,100.00,100.00,100.00,100.00,54.057,17.438,22.391,54.057
values_5,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,20,47,39,20,100.00,100.00,100.00,100.00,189.200,80.511,97.026,189.200
values_40,3742,1273,84.9,86.1,55.4,17.01,17.01,0.00,40,115,91,40,100.00,100.00,100.00,100.00,93.550,32.539,41.121,93.550
values_70,4136,1424,85.0,86.0,57.1,17.21,17.21,0.00,115,370,286,221,100.00,100.00,100.00,100.00,35.965,11.178,14.462,18.715
values_23,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,75,234,182,75,100.00,100.00,100.00,100.00,50.453,16.171,20.791,50.453
values_72,4136,1417,84.9,86.0,57.1,17.13,17.13,0.00,110,353,273,211,100.00,100.00,100.00,100.00,37.600,11.717,15.150,19.602
values_79,4187,1467,85.4,86.4,57.1,17.52,17.52,0.00,145,472,364,281,100.00,100.00,100.00,100.00,28.876,8.871,11.503,14.900
values_78,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,90,285,221,90,100.00,100.00,100.00,100.00,42.044,13.277,17.122,42.044
values_87,4205,1481,85.6,86.6,57.1,17.61,17.61,0.00,155,506,390,301,100.00,100.00,100.00,100.00,27.129,8.310,10.782,13.970
values_6,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,45,132,104,45,100.00,100.00,100.00,100.00,84.089,28.667,36.385,84.089
values_68,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,70,217,169,70,100.00,100.00,100.00,100.00,54.057,17.438,22.391,54.057
values_69,4178,1460,85.4,86.4,57.1,17.47,17.47,0.00,140,455,351,271,100.00,100.00,100.00,100.00,29.843,9.182,11.903,15.417
values_1,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,30,81,65,30,100.00,100.00,100.00,100.00,126.133,46.716,58.215,126.133
values_45,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,60,183,143,60,100.00,100.00,100.00,100.00,63.067,20.678,26.462,63.067
values_33,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,85,268,208,85,100.00,100.00,100.00,100.00,44.518,14.119,18.192,44.518
values_15,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,45,132,104,45,100.00,100.00,100.00,100.00,84.089,28.667,36.385,84.089
values_93,4114,1410,84.9,85.9,57.1,17.14,17.14,0.00,105,336,260,201,100.00,100.00,100.00,100.00,39.181,12.244,15.823,20.468
values_24,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,25,64,52,25,100.00,100.00,100.00,100.00,151.360,59.125,72.769,151.360
values_25,4136,1424,85.0,86.0,57.1,17.21,17.21,0.00,115,370,286,221,100.00,100.00,100.00,100.00,35.965,11.178,14.462,18.715
values_26,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,20,47,39,20,100.00,100.00,100.00,100.00,189.200,80.511,97.026,189.200
values_48,4187,1467,85.4,86.4,57.1,17.52,17.52,0.00,145,472,364,281,100.00,100.00,100.00,100.00,28.876,8.871,11.503,14.900
values_71,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,70,217,169,70,100.00,100.00,100.00,100.00,54.057,17.438,22.391,54.057
values_76,4178,1460,85.4,86.4,57.1,17.47,17.47,0.00,140,455,351,271,100.00,100.00,100.00,100.00,29.843,9.182,11.903,15.417
values_7,3740,1273,84.9,86.1,55.4,17.02,17.02,0.00,15,30,26,15,100.00,100.00,100.00,100.00,249.333,124.667,143.846,249.333
values_50,4114,1410,84.9,85.9,57.1,17.14,17.14,0.00,105,336,260,201,100.00,100.00,100.00,100.00,39.181,12.244,15.823,20.468
values_22,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,35,98,78,35,100.00,100.00,100.00,100.00,108.114,38.612,48.513,108.114
values_4,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,20,47,39,20,100.00,100.00,100.00,100.00,189.200,80.511,97.026,189.200
values_32,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,65,200,156,65,100.00,100.00,100.00,100.00,58.215,18.920,24.256,58.215
values_77,4136,1417,84.9,86.0,57.1,17.13,17.13,0.00,110,353,273,211,100.00,100.00,100.00,100.00,37.600,11.717,15.150,19.602
values_91,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,75,234,182,75,100.00,100.00,100.00,100.00,50.453,16.171,20.791,50.453
values_42,4196,1474,85.5,86.5,57.1,17.56,17.56,0.00,150,489,377,291,100.00,100.00,100.00,100.00,27.973,8.581,11.130,14.419
values_13,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,85,268,208,85,100.00,100.00,100.00,100.00,44.518,14.119,18.192,44.518
values_41,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,35,98,78,35,100.00,100.00,100.00,100.00,108.114,38.612,48.513,108.114
values_55,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,65,200,156,65,100.00,100.00,100.00,100.00,58.215,18.920,24.256,58.215
values_31,4169,1453,85.3,86.3,57.1,17.43,17.43,0.00,135,438,338,261,100.00,100.00,100.00,100.00,30.881,9.518,12.334,15.973
values_66,4205,1481,85.6,86.6,57.1,17.61,17.61,0.00,155,506,390,301,100.00,100.00,100.00,100.00,27.129,8.310,10.782,13.970
values_65,4205,1481,85.6,86.6,57.1,17.61,17.61,0.00,155,506,390,301,100.00,100.00,100.00,100.00,27.129,8.310,10.782,13.970
values_62,3740,1273,84.9,86.1,55.4,17.02,17.02,0.00,15,30,26,15,100.00,100.00,100.00,100.00,249.333,124.667,143.846,249.333
values_21,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,85,268,208,85,100.00,100.00,100.00,100.00,44.518,14.119,18.192,44.518
values_95,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,20,47,39,20,100.00,100.00,100.00,100.00,189.200,80.511,97.026,189.200
values_84,4224,1488,85.6,86.6,57.1,17.61,17.61,0.00,160,523,403,311,100.00,100.00,100.00,100.00,26.400,8.076,10.481,13.582
values_58,4169,1453,85.3,86.3,57.1,17.43,17.43,0.00,135,438,338,261,100.00,100.00,100.00,100.00,30.881,9.518,12.334,15.973
values_64,4150,1438,85.1,86.2,57.1,17.33,17.33,0.00,125,404,312,241,100.00,100.00,100.00,100.00,33.200,10.272,13.301,17.220
values_83,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,50,149,117,50,100.00,100.00,100.00,100.00,75.680,25.396,32.342,75.680
values_94,3740,1273,84.9,86.1,55.4,17.02,17.02,0.00,15,30,26,15,100.00,100.00,100.00,100.00,249.333,124.667,143.846,249.333
values_0,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,60,183,143,60,100.00,100.00,100.00,100.00,63.067,20.678,26.462,63.067
values_99,4150,1438,85.1,86.2,57.1,17.33,17.33,0.00,125,404,312,241,100.00,100.00,100.00,100.00,33.200,10.272,13.301,17.220
values_96,4187,1467,85.4,86.4,57.1,17.52,17.52,0.00,145,472,364,281,100.00,100.00,100.00,100.00,28.876,8.871,11.503,14.900
values_67,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,20,47,39,20,100.00,100.00,100.00,100.00,189.200,80.511,97.026,189.200
values_61,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,45,132,104,45,100.00,100.00,100.00,100.00,84.089,28.667,36.385,84.089
values_43,4178,1460,85.4,86.4,57.1,17.47,17.47,0.00,140,455,351,271,100.00,100.00,100.00,100.00,29.843,9.182,11.903,15.417
values_2,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,90,285,221,90,100.00,100.00,100.00,100.00,42.044,13.277,17.122,42.044
values_54,4141,1431,85.1,86.1,57.1,17.28,17.28,0.00,120,387,299,231,100.00,100.00,100.00,100.00,34.508,10.700,13.849,17.926
values_30,3740,1273,84.9,86.1,55.4,17.02,17.02,0.00,15,30,26,15,100.00,100.00,100.00,100.00,249.333,124.667,143.846,249.333
values_59,4141,1431,85.1,86.1,57.1,17.28,17.28,0.00,120,387,299,231,100.00,100.00,100.00,100.00,34.508,10.700,13.849,17.926
values_85,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,65,200,156,65,100.00,100.00,100.00,100.00,58.215,18.920,24.256,58.215
values_74,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,20,47,39,20,100.00,100.00,100.00,100.00,189.200,80.511,97.026,189.200
values_90,4159,1445,85.2,86.2,57.1,17.37,17.37,0.00,130,421,325,251,100.00,100.00,100.00,100.00,31.992,9.879,12.797,16.570
values_18,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,35,98,78,35,100.00,100.00,100.00,100.00,108.114,38.612,48.513,108.114
values_52,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,60,183,143,60,100.00,100.00,100.00,100.00,63.067,20.678,26.462,63.067
values_44,4159,1445,85.2,86.2,57.1,17.37,17.37,0.00,130,421,325,251,100.00,100.00,100.00,100.00,31.992,9.879,12.797,16.570
values_17,4136,1417,84.9,86.0,57.1,17.13,17.13,0.00,110,353,273,211,100.00,100.00,100.00,100.00,37.600,11.717,15.150,19.602
values_36,4187,1467,85.4,86.4,57.1,17.52,17.52,0.00,145,472,364,281,100.00,100.00,100.00,100.00,28.876,8.871,11.503,14.900
values_49,4224,1495,85.7,86.7,57.1,17.70,17.70,0.00,165,540,416,321,100.00,100.00,100.00,100.00,25.600,7.822,10.154,13.159
values_86,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,20,47,39,20,100.00,100.00,100.00,100.00,189.200,80.511,97.026,189.200
values_37,3742,1273,84.9,86.1,55.4,17.01,17.01,0.00,40,115,91,40,100.00,100.00,100.00,100.00,93.550,32.539,41.121,93.550
values_56,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,35,98,78,35,100.00,100.00,100.00,100.00,108.114,38.612,48.513,108.114
values_63,3742,1273,84.9,86.1,55.4,17.01,17.01,0.00,40,115,91,40,100.00,100.00,100.00,100.00,93.550,32.539,41.121,93.550
values_35,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,75,234,182,75,100.00,100.00,100.00,100.00,50.453,16.171,20.791,50.453
values_97,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,55,166,130,55,100.00,100.00,100.00,100.00,68.800,22.795,29.108,68.800
values_75,3784,1274,84.7,85.9,55.4,16.83,16.83,0.00,30,81,65,30,100.00,100.00,100.00,100.00,126.133,46.716,58.215,126.133
values_57,4114,1410,84.9,85.9,57.1,17.14,17.14,0.00,105,336,260,201,100.00,100.00,100.00,100.00,39.181,12.244,15.823,20.468
