inputName,text,data,bss
values_11,408,0,3930
values_19,408,0,7258
values_12,408,0,6786
values_38,408,0,7258
values_81,3284,0,360
values_5,408,0,4666
values_40,408,0,3586
values_70,408,0,3930
values_23,2900,0,464
values_72,408,0,3258
values_79,436,0,1026
values_78,408,0,3258
values_87,492,0,2650
values_6,408,0,7258
values_68,460,0,1626
values_69,468,0,1858
values_1,3284,0,360
values_45,408,0,7258
values_33,408,0,4666
values_15,468,0,1858
values_93,868,0,144
values_24,408,0,8770
values_25,408,0,7746
values_26,436,0,1026
values_48,460,0,1626
values_71,408,0,2946
values_76,476,0,2106
values_7,408,0,5890
values_50,408,0,7258
values_22,2900,0,464
values_4,408,0,6330
values_32,408,0,8250
values_77,408,0,7746
values_91,2900,0,464
values_42,408,0,3586
values_13,460,0,1626
values_41,412,0,570
values_55,2900,0,464
values_31,444,0,1210
values_66,476,0,2106
values_65,408,0,7746
values_62,408,0,7746
values_21,444,0,1210
values_95,444,0,1210
values_84,868,0,144
values_58,436,0,1026
values_64,408,0,8250
values_83,428,0,858
values_94,436,0,1026
values_0,408,0,7746
values_99,408,0,8770
values_96,2900,0,464
values_67,408,0,2946
values_61,436,0,1026
values_43,408,0,3258
values_2,2364,0,272
values_54,408,0,5466
values_30,408,0,5058
values_59,408,0,4290
values_85,408,0,8250
values_74,436,0,1026
values_90,2364,0,272
values_18,408,0,8250
values_52,408,0,5890
values_44,408,0,3586
values_17,408,0,2946
values_36,408,0,3930
values_49,436,0,1026
values_86,408,0,5466
values_37,408,0,7258
values_56,3284,0,360
values_63,408,0,5890
values_35,484,0,2370
values_97,420,0,706
values_75,868,0,144
values_57,408,0,4290
values_88,460,0,1626
values_10,484,0,2370
values_53,408,0,7258
values_8,420,0,706
values_39,484,0,2370
values_47,3284,0,360
values_60,444,0,1210
values_89,408,0,8250
values_51,408,0,7258
values_14,452,0,1410
values_28,1832,0,193
values_16,492,0,2650
values_34,408,0,7258
values_82,408,0,8250
values_46,408,0,3930
values_27,2900,0,464
values_20,408,0,6786
values_9,408,0,6330
values_92,408,0,4290
values_3,408,0,3258
values_98,436,0,1026
values_29,408,0,5058
values_80,452,0,1410
values_73,2900,0,464
