id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16234,7424,92.5,97.3,8.1,22.87,20.15,2.72,1492,11155,6745,4819,100.00,100.00,100.00,100.00,10.881,1.455,2.407,3.369
values_19,4329,1458,84.8,86.3,50.8,16.84,16.47,0.37,30,173,115,67,100.00,100.00,100.00,100.00,144.300,25.023,37.643,64.612
values_12,4790,1692,86.2,88.1,42.9,17.66,16.91,0.75,82,565,355,244,100.00,100.00,100.00,100.00,58.415,8.478,13.493,19.631
values_38,26451,12538,93.2,98.4,4.2,23.70,20.74,2.96,2766,20717,12499,8956,100.00,100.00,100.00,100.00,9.563,1.277,2.116,2.953
values_81,28194,13372,93.2,98.5,3.9,23.71,20.73,2.98,2980,22323,13465,9651,100.00,100.00,100.00,100.00,9.461,1.263,2.094,2.921
values_5,5934,2278,88.4,91.1,30.9,19.19,17.83,1.37,220,1603,985,691,100.00,100.00,100.00,100.00,26.973,3.702,6.024,8.588
values_40,14996,6803,92.3,97.0,8.6,22.68,20.02,2.67,1342,10029,6067,4332,100.00,100.00,100.00,100.00,11.174,1.495,2.472,3.462
values_70,26458,12539,93.2,98.4,4.2,23.70,20.73,2.96,2766,20717,12499,8956,100.00,100.00,100.00,100.00,9.565,1.277,2.117,2.954
values_23,7656,3138,90.0,93.6,20.5,20.49,18.61,1.88,430,3181,1939,1372,100.00,100.00,100.00,100.00,17.805,2.407,3.948,5.580
values_72,35560,16994,93.4,98.8,3.0,23.89,20.83,3.06,3916,29347,17689,12691,100.00,100.00,100.00,100.00,9.081,1.212,2.010,2.802
values_79,17460,8027,92.6,97.5,7.2,22.99,20.21,2.77,1650,12341,7459,5332,100.00,100.00,100.00,100.00,10.582,1.415,2.341,3.275
values_78,24816,11686,93.1,98.3,4.5,23.55,20.61,2.94,2560,19171,11569,8287,100.00,100.00,100.00,100.00,9.694,1.294,2.145,2.995
values_87,31772,15130,93.3,98.7,3.4,23.81,20.79,3.02,3432,25715,15505,11119,100.00,100.00,100.00,100.00,9.258,1.236,2.049,2.857
values_6,13853,6233,92.2,96.8,9.7,22.50,19.89,2.61,1200,8963,5425,3871,100.00,100.00,100.00,100.00,11.544,1.546,2.554,3.579
values_68,29850,14169,93.2,98.6,3.7,23.73,20.72,3.02,3202,23989,14467,10372,100.00,100.00,100.00,100.00,9.322,1.244,2.063,2.878
values_69,23174,10865,93.0,98.1,4.9,23.44,20.53,2.92,2362,17685,10675,7644,100.00,100.00,100.00,100.00,9.811,1.310,2.171,3.032
values_1,8367,3509,90.6,94.3,18.7,20.97,18.95,2.02,516,3827,2329,1651,100.00,100.00,100.00,100.00,16.215,2.186,3.593,5.068
values_45,4800,1694,86.2,88.1,42.9,17.65,16.90,0.75,82,565,355,244,100.00,100.00,100.00,100.00,58.537,8.496,13.521,19.672
values_33,26451,12535,93.2,98.4,4.2,23.69,20.73,2.96,2766,20717,12499,8956,100.00,100.00,100.00,100.00,9.563,1.277,2.116,2.953
values_15,7663,3146,90.0,93.5,20.5,20.53,18.65,1.88,430,3181,1939,1372,100.00,100.00,100.00,100.00,17.821,2.409,3.952,5.585
values_93,4799,1693,86.2,88.1,42.9,17.64,16.89,0.75,82,565,355,244,100.00,100.00,100.00,100.00,58.524,8.494,13.518,19.668
values_24,21736,10156,93.0,98.0,5.3,23.36,20.49,2.88,2172,16259,9817,7027,100.00,100.00,100.00,100.00,10.007,1.337,2.214,3.093
values_25,4339,1460,84.8,86.2,50.8,16.82,16.46,0.37,30,173,115,67,100.00,100.00,100.00,100.00,144.633,25.081,37.730,64.761
values_26,13860,6240,92.2,96.8,9.7,22.51,19.91,2.60,1200,8963,5425,3871,100.00,100.00,100.00,100.00,11.550,1.546,2.555,3.580
values_48,14997,6804,92.3,97.0,8.6,22.68,20.02,2.67,1342,10029,6067,4332,100.00,100.00,100.00,100.00,11.175,1.495,2.472,3.462
values_71,11775,5199,91.7,96.1,11.9,22.08,19.62,2.45,940,7011,4249,3027,100.00,100.00,100.00,100.00,12.527,1.680,2.771,3.890
values_76,26451,12540,93.2,98.4,4.2,23.70,20.74,2.96,2766,20717,12499,8956,100.00,100.00,100.00,100.00,9.563,1.277,2.116,2.953
values_7,7656,3139,90.0,93.5,20.5,20.50,18.62,1.88,430,3181,1939,1372,100.00,100.00,100.00,100.00,17.805,2.407,3.948,5.580
