id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,193,129,115,325,303,603,100.00,35.29,23.53,66.67,1.678,0.594,0.637,0.320
values_19,1328,911,205,595,555,358,100.00,35.29,23.53,66.67,6.478,2.232,2.393,3.709
values_12,187,126,85,235,219,328,100.00,35.29,23.53,66.67,2.200,0.796,0.854,0.570
values_38,170,112,55,145,135,77,100.00,35.29,23.53,66.67,3.091,1.172,1.259,2.208
values_81,208,137,185,535,499,1662,100.00,35.29,23.53,66.67,1.124,0.389,0.417,0.125
values_5,177,115,65,175,163,193,100.00,35.29,23.53,66.67,2.723,1.011,1.086,0.917
values_40,1391,954,215,625,583,296,100.00,35.29,23.53,66.67,6.470,2.226,2.386,4.699
values_70,170,112,55,145,135,77,100.00,35.29,23.53,66.67,3.091,1.172,1.259,2.208
values_23,208,137,185,535,499,1662,100.00,35.29,23.53,66.67,1.124,0.389,0.417,0.125
values_72,211,140,35,85,79,53,100.00,35.29,23.53,66.67,6.029,2.482,2.671,3.981
values_79,190,128,95,265,247,173,100.00,35.29,23.53,66.67,2.000,0.717,0.769,1.098
values_78,2089,1428,325,955,891,667,100.00,35.29,23.53,66.67,6.428,2.187,2.345,3.132
values_87,2146,1467,335,985,919,560,100.00,35.29,23.53,66.67,6.406,2.179,2.335,3.832
values_6,1328,911,205,595,555,358,100.00,35.29,23.53,66.67,6.478,2.232,2.393,3.709
values_68,204,135,165,475,443,271,100.00,35.29,23.53,66.67,1.236,0.429,0.460,0.753
values_69,2026,1387,315,925,863,586,100.00,35.29,23.53,66.67,6.432,2.190,2.348,3.457
values_1,208,137,185,535,499,1662,100.00,35.29,23.53,66.67,1.124,0.389,0.417,0.125
values_45,2146,1467,335,985,919,560,100.00,35.29,23.53,66.67,6.406,2.179,2.335,3.832
values_33,192,129,105,295,275,508,100.00,35.29,23.53,66.67,1.829,0.651,0.698,0.378
values_15,1643,1126,255,745,695,376,100.00,35.29,23.53,66.67,6.443,2.205,2.364,4.370
values_93,177,115,65,175,163,193,100.00,35.29,23.53,66.67,2.723,1.011,1.086,0.917
values_24,2089,1428,325,955,891,667,100.00,35.29,23.53,66.67,6.428,2.187,2.345,3.132
values_25,1580,1083,245,715,667,453,100.00,35.29,23.53,66.67,6.449,2.210,2.369,3.488
values_26,1265,868,195,565,527,304,100.00,35.29,23.53,66.67,6.487,2.239,2.400,4.161
values_48,2146,1467,335,985,919,560,100.00,35.29,23.53,66.67,6.406,2.179,2.335,3.832
values_71,208,137,185,535,499,1662,100.00,35.29,23.53,66.67,1.124,0.389,0.417,0.125
values_76,1391,954,215,625,583,296,100.00,35.29,23.53,66.67,6.470,2.226,2.386,4.699
values_7,230,152,45,115,107,136,100.00,35.29,23.53,66.67,5.111,2.000,2.150,1.691
values_50,187,126,85,235,219,328,100.00,35.29,23.53,66.67,2.200,0.796,0.854,0.570
values_22,1328,911,205,595,555,358,100.00,35.29,23.53,66.67,6.478,2.232,2.393,3.709
values_4,1580,1083,245,715,667,453,100.00,35.29,23.53,66.67,6.449,2.210,2.369,3.488
values_32,190,128,95,265,247,173,100.00,35.29,23.53,66.67,2.000,0.717,0.769,1.098
values_77,193,129,115,325,303,603,100.00,35.29,23.53,66.67,1.678,0.594,0.637,0.320
values_91,170,112,55,145,135,77,100.00,35.29,23.53,66.67,3.091,1.172,1.259,2.208
values_42,1769,1212,275,805,751,484,100.00,35.29,23.53,66.67,6.433,2.198,2.356,3.655
values_13,170,112,55,145,135,77,100.00,35.29,23.53,66.67,3.091,1.172,1.259,2.208
values_41,187,126,85,235,219,328,100.00,35.29,23.53,66.67,2.200,0.796,0.854,0.570
values_55,208,137,185,535,499,1662,100.00,35.29,23.53,66.67,1.124,0.389,0.417,0.125
values_31,1580,1083,245,715,667,453,100.00,35.29,23.53,66.67,6.449,2.210,2.369,3.488
values_66,1769,1212,275,805,751,484,100.00,35.29,23.53,66.67,6.433,2.198,2.356,3.655
values_65,193,129,115,325,303,603,100.00,35.29,23.53,66.67,1.678,0.594,0.637,0.320
values_62,2146,1467,335,985,919,560,100.00,35.29,23.53,66.67,6.406,2.179,2.335,3.832
values_21,2026,1387,315,925,863,586,100.00,35.29,23.53,66.67,6.432,2.190,2.348,3.457
values_95,2089,1428,325,955,891,667,100.00,35.29,23.53,66.67,6.428,2.187,2.345,3.132
values_84,1580,1083,245,715,667,453,100.00,35.29,23.53,66.67,6.449,2.210,2.369,3.488
values_58,170,112,55,145,135,77,100.00,35.29,23.53,66.67,3.091,1.172,1.259,2.208
values_64,1391,954,215,625,583,296,100.00,35.29,23.53,66.67,6.470,2.226,2.386,4.699
values_83,196,131,125,355,331,192,100.00,35.29,23.53,66.67,1.568,0.552,0.592,1.021
values_94,200,133,145,415,387,1001,100.00,35.29,23.53,66.67,1.379,0.482,0.517,0.200
values_0,1265,868,195,565,527,304,100.00,35.29,23.53,66.67,6.487,2.239,2.400,4.161
values_99,204,135,165,475,443,271,100.00,35.29,23.53,66.67,1.236,0.429,0.460,0.753
