id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3368,3368,"['969320', '8854740', '127693', '1108330', '65242', '552738', '569006', '49.997', '12593566', '0', '3883558', '0', '161491', '0', '0', '4.158']",856,4285,2667,2370,100.00,100.00,100.00,100.00,3.935,0.786,1.263,1.421
values_19,950,950,"['957436', '8845218', '126204', '1109064', '65091', '552200', '568380', '49.972', '12589308', '0', '3881140', '0', '160956', '0', '0', '4.147']",38,142,97,75,100.00,100.00,80.00,100.00,25.000,6.690,9.794,12.667
values_12,930,930,"['957252', '8845204', '126181', '1109085', '65078', '552213', '568386', '49.972', '12589312', '0', '3881119', '0', '160956', '0', '0', '4.147']",26,88,57,45,100.00,100.00,70.00,100.00,35.769,10.568,16.316,20.667
values_38,3580,3580,"['969480', '8854780', '127713', '1108349', '65269', '552746', '569032', '49.999', '12594252', '0', '3883769', '0', '161491', '0', '0', '4.158']",888,4521,2827,2518,100.00,100.00,100.00,100.00,4.032,0.792,1.266,1.422
values_81,3371,3371,"['969344', '8854692', '127696', '1108324', '65234', '552746', '569008', '49.998', '12593572', '0', '3883561', '0', '161459', '0', '0', '4.157']",832,4189,2643,2346,100.00,100.00,100.00,100.00,4.052,0.805,1.275,1.437
values_5,3700,3700,"['966504', '8854872', '127341', '1110275', '65276', '552740', '569031', '49.936', '12612308', '0', '3888890', '0', '161342', '0', '0', '4.149']",960,4833,3011,2678,100.00,100.00,100.00,100.00,3.854,0.766,1.229,1.382
values_40,959,959,"['957444', '8845218', '126205', '1109064', '65091', '552200', '568380', '49.972', '12589338', '0', '3881149', '0', '160956', '0', '0', '4.147']",38,150,103,81,100.00,100.00,80.00,100.00,25.237,6.393,9.311,11.840
values_70,3263,3263,"['969224', '8854636', '127681', '1108331', '65239', '552736', '569007', '49.997', '12593238', '0', '3883452', '0', '161466', '0', '0', '4.158']",792,3961,2505,2220,100.00,100.00,100.00,100.00,4.120,0.824,1.303,1.470
values_23,2963,2963,"['968920', '8854548', '127643', '1108320', '65238', '552742', '569002', '50.000', '12592340', '0', '3883152', '0', '161395', '0', '0', '4.156']",700,3549,2192,1955,100.00,100.00,100.00,100.00,4.233,0.835,1.352,1.516
values_72,2282,2282,"['968384', '8854244', '127576', '1108268', '65195', '552725', '568971', '50.000', '12590178', '0', '3882472', '0', '161277', '0', '0', '4.154']",488,2389,1511,1334,100.00,100.00,100.00,100.00,4.676,0.955,1.510,1.711
values_79,3779,3779,"['966560', '8854904', '127348', '1110279', '65273', '552743', '569030', '49.936', '12612574', '0', '3888969', '0', '161334', '0', '0', '4.149']",976,4969,3081,2748,100.00,100.00,100.00,100.00,3.872,0.761,1.227,1.375
values_78,3162,3162,"['969152', '8854620', '127672', '1108315', '65247', '552730', '569004', '49.999', '12592924', '0', '3883352', '0', '161419', '0', '0', '4.157']",772,3873,2432,2159,100.00,100.00,100.00,100.00,4.096,0.816,1.300,1.465
values_87,3298,3298,"['969248', '8854652', '127684', '1108333', '65247', '552744', '569016', '49.999', '12593356', '0', '3883487', '0', '161459', '0', '0', '4.158']",800,4025,2537,2252,100.00,100.00,100.00,100.00,4.122,0.819,1.300,1.464
values_6,2662,2662,"['968696', '8854364', '127615', '1108297', '65212', '552734', '568984', '49.999', '12591376', '0', '3882851', '0', '161367', '0', '0', '4.156']",584,2921,1859,1646,100.00,100.00,100.00,100.00,4.558,0.911,1.432,1.617
values_68,3622,3622,"['969496', '8854828', '127715', '1108355', '65270', '552752', '569033', '49.999', '12594396', '0', '3883811', '0', '161466', '0', '0', '4.157']",912,4657,2881,2572,100.00,100.00,100.00,100.00,3.971,0.778,1.257,1.408
values_69,2334,2334,"['968416', '8854276', '127580', '1108272', '65195', '552725', '568967', '50.000', '12590354', '0', '3882524', '0', '161289', '0', '0', '4.154']",504,2501,1563,1386,100.00,100.00,100.00,100.00,4.631,0.933,1.493,1.684
values_1,1601,1601,"['957812', '8845446', '126251', '1109117', '65035', '552287', '568464', '49.971', '12591394', '0', '3881790', '0', '161037', '0', '0', '4.149']",240,1140,750,655,100.00,100.00,100.00,100.00,6.671,1.404,2.135,2.444
values_45,950,950,"['957436', '8845218', '126204', '1109064', '65090', '552201', '568380', '49.972', '12589308', '0', '3881140', '0', '160956', '0', '0', '4.147']",38,142,97,75,100.00,100.00,80.00,100.00,25.000,6.690,9.794,12.667
values_33,1448,1448,"['957668', '8845390', '126233', '1109110', '65023', '552284', '568466', '49.970', '12590922', '0', '3881637', '0', '161018', '0', '0', '4.148']",192,894,591,514,100.00,100.00,100.00,100.00,7.542,1.620,2.450,2.817
values_15,3606,3606,"['969496', '8854796', '127715', '1108351', '65266', '552749', '569027', '49.999', '12594340', '0', '3883795', '0', '161499', '0', '0', '4.158']",896,4577,2853,2544,100.00,100.00,100.00,100.00,4.025,0.788,1.264,1.417
values_93,1612,1612,"['957804', '8845486', '126250', '1109122', '65036', '552286', '568467', '49.971', '12591434', '0', '3881801', '0', '161037', '0', '0', '4.149']",260,1232,779,684,100.00,100.00,100.00,100.00,6.200,1.308,2.069,2.357
values_24,1775,1775,"['964696', '8854010', '127115', '1110190', '65112', '552795', '568968', '49.940', '12606354', '0', '3886965', '0', '161166', '0', '0', '4.146']",308,1469,946,829,100.00,100.00,100.00,100.00,5.763,1.208,1.876,2.141
values_25,1358,1358,"['957612', '8845366', '126226', '1109093', '65025', '552282', '568463', '49.971', '12590638', '0', '3881548', '0', '161018', '0', '0', '4.148']",170,793,524,456,100.00,100.00,100.00,100.00,7.988,1.712,2.592,2.978
values_26,2072,2072,"['968160', '8854132', '127548', '1108268', '65120', '552800', '568982', '50.001', '12589554', '0', '3882261', '0', '161244', '0', '0', '4.153']",396,1973,1242,1101,100.00,100.00,100.00,100.00,5.232,1.050,1.668,1.882
values_48,2219,2219,"['968304', '8854188', '127566', '1108275', '65124', '552796', '568979', '50.000', '12589994', '0', '3882408', '0', '161277', '0', '0', '4.154']",448,2201,1403,1238,100.00,100.00,100.00,100.00,4.953,1.008,1.582,1.792
values_71,1039,1039,"['957276', '8845246', '126184', '1109092', '65087', '552204', '568385', '49.972', '12589670', '0', '3881228', '0', '160977', '0', '0', '4.148']",62,247,166,130,100.00,100.00,100.00,100.00,16.758,4.206,6.259,7.992
values_76,1176,1176,"['957396', '8845310', '126199', '1109100', '65009', '552282', '568452', '49.971', '12590094', '0', '3881365', '0', '160988', '0', '0', '4.148']",112,498,313,272,100.00,100.00,100.00,100.00,10.500,2.361,3.757,4.324
values_7,3072,3072,"['969048', '8854564', '127659', '1108322', '65238', '552739', '569002', '49.999', '12592650', '0', '3883261', '0', '161419', '0', '0', '4.157']",732,3661,2306,2045,100.00,100.00,100.00,100.00,4.197,0.839,1.332,1.502
values_50,1052,1052,"['957324', '8845262', '126190', '1109080', '65006', '552285', '568452', '49.972', '12589696', '0', '3881242', '0', '160977', '0', '0', '4.148']",78,321,213,181,100.00,100.00,100.00,100.00,13.487,3.277,4.939,5.812
