inputName,text,data,bss
values_11,5720,2524,1472
values_19,5718,2524,1472
values_12,5718,2524,1472
values_38,5670,2604,1472
values_81,5770,2548,1472
values_5,5670,2620,1472
values_40,5670,2596,1472
values_70,5670,2572,1472
values_23,5768,2548,1472
values_72,5670,2572,1472
values_79,5670,2572,1472
values_78,5670,2572,1472
values_87,5768,2548,1472
values_6,5670,2620,1472
values_68,5738,2532,1472
values_69,5738,2532,1472
values_1,5672,2620,1472
values_45,5670,2596,1472
values_33,5670,2604,1472
values_15,5718,2524,1472
values_93,5670,2620,1472
values_24,5768,2548,1472
values_25,5768,2548,1472
values_26,5768,2548,1472
values_48,5670,2596,1472
values_71,5672,2572,1472
values_76,5670,2572,1472
values_7,5670,2620,1472
values_50,5698,2516,1472
values_22,5768,2548,1472
values_4,5670,2620,1472
values_32,5670,2604,1472
values_77,5670,2572,1472
values_91,5672,2620,1472
values_42,5670,2596,1472
values_13,5718,2524,1472
values_41,5672,2596,1472
values_55,5698,2516,1472
values_31,5672,2604,1472
values_66,5738,2532,1472
values_65,5738,2532,1472
values_62,5738,2532,1472
values_21,5770,2548,1472
values_95,5670,2620,1472
values_84,5768,2548,1472
values_58,5698,2516,1472
values_64,5738,2532,1472
values_83,5768,2548,1472
values_94,5670,2620,1472
values_0,5670,2620,1472
values_99,5670,2620,1472
values_96,5670,2620,1472
values_67,5738,2532,1472
values_61,5740,2532,1472
values_43,5670,2596,1472
values_2,5670,2620,1472
values_54,5698,2516,1472
values_30,5670,2604,1472
values_59,5698,2516,1472
values_85,5768,2548,1472
values_74,5670,2572,1472
values_90,5670,2620,1472
values_18,5718,2524,1472
values_52,5698,2516,1472
values_44,5670,2596,1472
values_17,5718,2524,1472
values_36,5670,2604,1472
values_49,5670,2596,1472
values_86,5768,2548,1472
values_37,5670,2604,1472
values_56,5698,2516,1472
values_63,5738,2532,1472
values_35,5670,2604,1472
values_97,5670,2620,1472
values_75,5670,2572,1472
values_57,5698,2516,1472
values_88,5768,2548,1472
values_10,5718,2524,1472
values_53,5698,2516,1472
values_8,5670,2620,1472
values_39,5670,2604,1472
values_47,5670,2596,1472
values_60,5738,2532,1472
values_89,5768,2548,1472
values_51,5700,2516,1472
values_14,5718,2524,1472
values_28,5768,2548,1472
values_16,5718,2524,1472
values_34,5670,2604,1472
values_82,5768,2548,1472
values_46,5670,2596,1472
values_27,5768,2548,1472
values_20,5768,2548,1472
values_9,5670,2620,1472
values_92,5670,2620,1472
values_3,5670,2620,1472
values_98,5670,2620,1472
values_29,5768,2548,1472
values_80,5768,2548,1472
values_73,5670,2572,1472
