id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,970,970,"['960882', '8844910', '126636', '1108797', '65039', '552263', '568395', '49.966', '12588230', '0', '3881159', '0', '160972', '0', '0', '4.148']",52,339,217,763,100.00,100.00,100.00,100.00,18.654,2.861,4.470,1.271
values_19,9699,9699,"['993074', '8854557', '130667', '1108327', '65530', '552849', '568974', '49.910', '12623908', '0', '3894889', '0', '161275', '0', '0', '4.141']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,2.477,0.330,0.548,1.240
values_12,2122,2122,"['973262', '8851734', '128187', '1109509', '65153', '552607', '568714', '49.912', '12604744', '0', '3887311', '0', '161386', '0', '0', '4.152']",822,6125,3715,16713,100.00,100.00,100.00,100.00,2.582,0.346,0.571,0.127
values_38,903,903,"['960666', '8845130', '126609', '1107127', '65037', '552254', '568398', '50.034', '12571404', '0', '3876092', '0', '160956', '0', '0', '4.153']",30,173,115,186,100.00,100.00,100.00,100.00,30.100,5.220,7.852,4.855
values_81,1124,1124,"['959870', '8852188', '126513', '1108850', '65057', '552621', '568750', '50.000', '12589102', '0', '3881313', '0', '161116', '0', '0', '4.151']",166,1197,739,10786,100.00,100.00,100.00,100.00,6.771,0.939,1.521,0.104
values_5,1509,1509,"['969158', '8852684', '127674', '1109773', '65057', '552649', '568748', '49.918', '12603794', '0', '3886698', '0', '161185', '0', '0', '4.147']",430,3181,1939,6141,100.00,100.00,100.00,100.00,3.509,0.474,0.778,0.246
values_40,9117,9117,"['991850', '8855045', '130514', '1108374', '65453', '552888', '569032', '49.911', '12622326', '0', '3894306', '0', '161248', '0', '0', '4.141']",3670,27501,16579,7331,100.00,100.00,100.00,100.00,2.484,0.332,0.550,1.244
values_70,6651,6651,"['986346', '8857245', '129826', '1108663', '65459', '552935', '569146', '49.931', '12615758', '0', '3891840', '0', '161244', '0', '0', '4.143']",2560,19171,11569,5111,100.00,100.00,100.00,100.00,2.598,0.347,0.575,1.301
values_23,8611,8611,"['990674', '8855517', '130367', '1108447', '65637', '552861', '569067', '49.927', '12621000', '0', '3893801', '0', '161248', '0', '0', '4.141']",3432,25715,15505,6855,100.00,100.00,100.00,100.00,2.509,0.335,0.555,1.256
values_72,10241,10241,"['991282', '8854053', '130443', '1110168', '65637', '552757', '568941', '49.846', '12643020', '0', '3900431', '0', '161254', '0', '0', '4.134']",4170,31253,18835,8331,100.00,100.00,100.00,100.00,2.456,0.328,0.544,1.229
