id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4875,1654,87.1,88.3,67.0,16.96,15.67,1.29,131,345,345,625,100.00,100.00,87.50,100.00,37.214,14.130,14.130,7.800
values_19,17378,6825,96.8,97.2,93.5,19.64,14.70,4.94,1575,5006,4940,8714,100.00,100.00,87.50,100.00,11.034,3.471,3.518,1.994
values_12,12647,4864,95.6,96.0,91.0,19.23,14.83,4.40,859,2829,2703,4925,100.00,100.00,87.50,100.00,14.723,4.470,4.679,2.568
values_38,26274,10539,97.9,98.2,95.4,20.06,14.64,5.41,2528,8254,8102,14285,100.00,100.00,87.50,100.00,10.393,3.183,3.243,1.839
values_81,4054,1335,84.3,85.8,53.0,16.47,16.16,0.31,32,63,63,118,100.00,100.00,75.00,100.00,126.688,64.349,64.349,34.356
values_5,11041,4208,94.9,95.4,89.5,19.06,14.94,4.11,891,2787,2779,4851,100.00,100.00,87.50,100.00,12.392,3.962,3.973,2.276
values_40,28543,11471,98.1,98.3,95.7,20.09,14.60,5.49,2705,8863,8656,15353,100.00,100.00,87.50,100.00,10.552,3.220,3.297,1.859
values_70,24745,9911,97.8,98.1,95.2,20.03,14.67,5.35,2429,7885,7780,13643,100.00,100.00,87.50,100.00,10.187,3.138,3.181,1.814
values_23,5445,1880,88.6,89.7,71.8,17.26,15.46,1.80,208,579,583,1034,100.00,100.00,87.50,100.00,26.178,9.404,9.340,5.266
values_72,11639,4453,95.2,95.7,90.0,19.13,14.90,4.23,845,2727,2658,4741,100.00,100.00,87.50,100.00,13.774,4.268,4.379,2.455
values_79,30624,12344,98.2,98.4,95.9,20.15,14.61,5.55,2906,9593,9355,16590,100.00,100.00,87.50,100.00,10.538,3.192,3.274,1.846
values_78,6088,2147,90.1,91.0,77.4,17.63,15.34,2.29,262,764,754,1357,100.00,100.00,87.50,100.00,23.237,7.969,8.074,4.486
values_87,16195,6347,96.6,97.0,93.0,19.60,14.77,4.83,1353,4403,4300,7637,100.00,100.00,87.50,100.00,11.970,3.678,3.766,2.121
values_6,19201,7591,97.1,97.5,93.8,19.77,14.70,5.07,1672,5461,5328,9468,100.00,100.00,87.50,100.00,11.484,3.516,3.604,2.028
values_68,37664,15292,98.5,98.7,96.7,20.30,14.60,5.70,3925,12801,12627,22127,100.00,100.00,87.50,100.00,9.596,2.942,2.983,1.702
values_69,19888,7881,97.2,97.6,94.0,19.81,14.70,5.11,1719,5663,5510,9803,100.00,100.00,87.50,100.00,11.570,3.512,3.609,2.029
values_1,4207,1389,84.6,86.1,55.4,16.51,16.03,0.48,46,111,110,200,100.00,100.00,87.50,100.00,91.457,37.901,38.245,21.035
values_45,12542,4822,95.5,96.0,90.5,19.22,14.84,4.38,974,3112,3051,5417,100.00,100.00,87.50,100.00,12.877,4.030,4.111,2.315
values_33,19060,7532,97.1,97.4,94.1,19.76,14.70,5.06,1899,5981,5971,10397,100.00,100.00,87.50,100.00,10.037,3.187,3.192,1.833
values_15,11845,4547,95.3,95.8,90.5,19.19,14.93,4.26,999,3141,3136,5457,100.00,100.00,87.50,100.00,11.857,3.771,3.777,2.171
values_93,18988,7501,97.1,97.4,93.8,19.75,14.70,5.05,1639,5356,5220,9288,100.00,100.00,87.50,100.00,11.585,3.545,3.638,2.044
values_24,31954,12925,98.3,98.5,96.1,20.22,14.65,5.58,3402,11006,10932,19019,100.00,100.00,87.50,100.00,9.393,2.903,2.923,1.680
values_25,6228,2214,90.4,91.3,78.3,17.77,15.39,2.38,287,858,851,1510,100.00,100.00,87.50,100.00,21.700,7.259,7.318,4.125
values_26,10574,4002,94.6,95.2,88.9,18.92,14.90,4.02,782,2432,2399,4257,100.00,100.00,87.50,100.00,13.522,4.348,4.408,2.484
values_48,8360,3078,93.1,93.7,85.3,18.41,15.01,3.40,531,1607,1589,2831,100.00,100.00,87.50,100.00,15.744,5.202,5.261,2.953
values_71,9973,3760,94.3,94.9,87.9,18.85,14.98,3.87,700,2211,2175,3854,100.00,100.00,87.50,100.00,14.247,4.511,4.585,2.588
values_76,5336,1843,88.4,89.5,71.1,17.27,15.55,1.71,184,524,522,931,100.00,100.00,87.50,100.00,29.000,10.183,10.222,5.731
