id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,52051,52051,"['1023464', '8912255', '134457', '1117510', '68983', '556110', '572563', '49.929', '12717438', '0', '3932240', '0', '161185', '0', '0', '4.099']",13024,31157,26417,26325,100.00,100.00,100.00,100.00,3.997,1.671,1.970,1.977
values_19,62509,62509,"['1037288', '8926079', '136185', '1119238', '69820', '556947', '573428', '49.925', '12743592', '0', '3942698', '0', '161214', '0', '0', '4.089']",15661,37385,31727,31626,100.00,100.00,100.00,100.00,3.991,1.672,1.970,1.977
values_12,99715,99715,"['1086488', '8975328', '142335', '1125395', '72822', '559942', '576506', '49.913', '12836650', '0', '3979904', '0', '161275', '0', '0', '4.052']",25030,59471,50573,50445,100.00,100.00,100.00,100.00,3.984,1.677,1.972,1.977
values_38,5381,5381,"['962192', '8850893', '126798', '1109838', '65352', '552488', '568729', '49.961', '12600666', '0', '3885570', '0', '161035', '0', '0', '4.144']",1194,3012,2497,2470,100.00,100.00,100.00,100.00,4.507,1.787,2.155,2.179
values_81,31429,31429,"['996248', '8885039', '131055', '1114108', '67352', '554477', '570862', '49.940', '12665862', '0', '3911618', '0', '161146', '0', '0', '4.120']",7816,18830,15917,15846,100.00,100.00,100.00,100.00,4.021,1.669,1.975,1.983
values_5,90691,90691,"['1074584', '8963375', '140847', '1123900', '72087', '559212', '575757', '49.915', '12814068', '0', '3970880', '0', '161248', '0', '0', '4.061']",22759,54122,46007,45885,100.00,100.00,100.00,100.00,3.985,1.676,1.971,1.976
values_40,28915,28915,"['992936', '8881727', '130641', '1113694', '67152', '554282', '570656', '49.941', '12659574', '0', '3909104', '0', '161146', '0', '0', '4.122']",7180,17321,14633,14565,100.00,100.00,100.00,100.00,4.027,1.669,1.976,1.985
values_70,4451,4451,"['961032', '8849692', '126653', '1109687', '65290', '552416', '568651', '49.962', '12598322', '0', '3884640', '0', '161023', '0', '0', '4.145']",954,2427,2005,1981,100.00,100.00,100.00,100.00,4.666,1.834,2.220,2.247
values_23,2131,2131,"['958072', '8846732', '126283', '1109317', '65143', '552264', '568469', '49.968', '12592512', '0', '3882320', '0', '160988', '0', '0', '4.147']",349,932,755,741,100.00,100.00,100.00,100.00,6.106,2.286,2.823,2.876
values_72,58915,58915,"['1032536', '8921327', '135591', '1118644', '69534', '556656', '573131', '49.926', '12734604', '0', '3939104', '0', '161191', '0', '0', '4.092']",14755,35246,29903,29805,100.00,100.00,100.00,100.00,3.993,1.672,1.970,1.977
values_79,22739,22739,"['984808', '8873599', '129625', '1112678', '66675', '553795', '570146', '49.945', '12644126', '0', '3902928', '0', '161113', '0', '0', '4.128']",5616,13605,11473,11413,100.00,100.00,100.00,100.00,4.049,1.671,1.982,1.992
values_78,1669,1669,"['957496', '8846156', '126211', '1109245', '65113', '552239', '568433', '49.970', '12591354', '0', '3881858', '0', '160988', '0', '0', '4.147']",226,620,497,486,100.00,100.00,100.00,100.00,7.385,2.692,3.358,3.434
values_87,22021,22021,"['983864', '8872655', '129507', '1112560', '66617', '553737', '570088', '49.945', '12642330', '0', '3902210', '0', '161113', '0', '0', '4.129']",5434,13172,11105,11046,100.00,100.00,100.00,100.00,4.052,1.672,1.983,1.994
values_6,15501,15501,"['975304', '8864095', '128437', '1111490', '66115', '553240', '569551', '49.951', '12626020', '0', '3895690', '0', '161089', '0', '0', '4.135']",3779,9227,7755,7706,100.00,100.00,100.00,100.00,4.102,1.680,1.999,2.012
values_68,10181,10181,"['968344', '8857135', '127567', '1110620', '65709', '552832', '569114', '49.955', '12612710', '0', '3890370', '0', '161051', '0', '0', '4.140']",2424,5982,5005,4966,100.00,100.00,100.00,100.00,4.200,1.702,2.034,2.050
values_69,6061,6061,"['963072', '8851773', '126908', '1109948', '65408', '552528', '568782', '49.960', '12602368', '0', '3886250', '0', '161037', '0', '0', '4.144']",1369,3437,2855,2826,100.00,100.00,100.00,100.00,4.427,1.763,2.123,2.145
values_1,90691,90691,"['1074584', '8963375', '140847', '1123900', '72087', '559212', '575757', '49.915', '12814068', '0', '3970880', '0', '161248', '0', '0', '4.061']",22759,54122,46007,45885,100.00,100.00,100.00,100.00,3.985,1.676,1.971,1.976
values_45,87779,87779,"['1070728', '8959519', '140365', '1123418', '71857', '558978', '575516', '49.916', '12806786', '0', '3967968', '0', '161248', '0', '0', '4.064']",22026,52395,44533,44413,100.00,100.00,100.00,100.00,3.985,1.675,1.971,1.976
