inputName,text,data,bss
values_11,6010,2732,1496
values_19,6010,2652,1496
values_12,6004,2596,1496
values_38,6010,2716,1496
values_81,6008,2732,1496
values_5,6004,2548,1496
values_40,6010,2636,1496
values_70,6010,2636,1496
values_23,6004,2612,1496
values_72,6004,2596,1496
values_79,6010,2652,1496
values_78,6010,2716,1496
values_87,6002,2556,1496
values_6,6010,2660,1496
values_68,6010,2716,1496
values_69,6010,2652,1496
values_1,6010,2732,1496
values_45,6004,2548,1496
values_33,6004,2612,1496
values_15,6004,2548,1496
values_93,6002,2612,1496
values_24,6010,2636,1496
values_25,6004,2548,1496
values_26,6010,2660,1496
values_48,6010,2716,1496
values_71,6010,2732,1496
values_76,6010,2660,1496
values_7,6004,2556,1496
values_50,6010,2636,1496
values_22,6004,2596,1496
values_4,6010,2636,1496
values_32,6004,2596,1496
values_77,6004,2556,1496
values_91,6008,2732,1496
values_42,6004,2596,1496
values_13,6004,2612,1496
values_41,6010,2732,1496
values_55,6004,2548,1496
values_31,6010,2732,1496
values_66,6010,2660,1496
values_65,6004,2548,1496
values_62,6004,2596,1496
values_21,6010,2732,1496
values_95,6002,2548,1496
values_84,6008,2636,1496
values_58,6010,2716,1496
values_64,6010,2636,1496
values_83,6002,2612,1496
values_94,6008,2636,1496
values_0,6010,2636,1496
values_99,6008,2652,1496
values_96,6008,2660,1496
values_67,6004,2556,1496
values_61,6010,2732,1496
values_43,6004,2612,1496
values_2,6004,2596,1496
values_54,6010,2636,1496
values_30,6010,2636,1496
values_59,6010,2652,1496
values_85,6002,2548,1496
values_74,6010,2636,1496
values_90,6008,2636,1496
values_18,6010,2716,1496
values_52,6004,2596,1496
values_44,6010,2636,1496
values_17,6004,2556,1496
values_36,6010,2660,1496
values_49,6010,2652,1496
values_86,6008,2660,1496
values_37,6004,2556,1496
values_56,6010,2660,1496
values_63,6004,2612,1496
values_35,6004,2548,1496
values_97,6002,2556,1496
values_75,6004,2548,1496
values_57,6004,2556,1496
values_88,6008,2716,1496
values_10,6010,2636,1496
values_53,6004,2612,1496
values_8,6010,2716,1496
values_39,6010,2652,1496
values_47,6004,2556,1496
values_60,6010,2636,1496
values_89,6008,2652,1496
values_51,6010,2732,1496
values_14,6010,2636,1496
values_28,6010,2716,1496
values_16,6010,2660,1496
values_34,6010,2636,1496
values_82,6002,2596,1496
values_46,6010,2660,1496
values_27,6004,2556,1496
values_20,6010,2636,1496
values_9,6010,2652,1496
values_92,6002,2596,1496
values_3,6004,2612,1496
values_98,6008,2716,1496
values_29,6010,2652,1496
values_80,6008,2636,1496
values_73,6004,2612,1496
