id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,30110,30110,"['956938', '8845182', '126143', '1109083', '65078', '552205', '568378', '49.973', '12692896', '0', '3910299', '0', '160972', '0', '0', '4.117']",9886,43097,14335,109695,100.00,100.00,100.00,100.00,3.046,0.699,2.100,0.274
values_19,46420,46420,"['956938', '8845182', '126143', '1109083', '65078', '552205', '568378', '49.973', '12750816', '0', '3926609', '0', '160972', '0', '0', '4.100']",15356,66867,21915,171115,100.00,100.00,100.00,100.00,3.023,0.694,2.118,0.271
values_12,55925,55925,"['956938', '8845182', '126143', '1109083', '65078', '552205', '568378', '49.973', '12784576', '0', '3936114', '0', '160972', '0', '0', '4.090']",18541,80702,26305,206925,100.00,100.00,100.00,100.00,3.016,0.693,2.126,0.270
values_38,3169,3169,"['957066', '8845179', '126159', '1109080', '65078', '552205', '568378', '49.973', '12597264', '0', '3883358', '0', '160972', '0', '0', '4.145']",809,3570,1401,8485,100.00,100.00,100.00,100.00,3.917,0.888,2.262,0.373
values_81,1010,1010,"['957066', '8845179', '126159', '1109080', '65078', '552205', '568378', '49.973', '12589648', '0', '3881199', '0', '160972', '0', '0', '4.147']",61,272,160,495,100.00,100.00,100.00,100.00,16.557,3.713,6.312,2.040
values_5,54934,54934,"['956938', '8845182', '126143', '1109083', '65078', '552205', '568378', '49.973', '12781056', '0', '3935123', '0', '160972', '0', '0', '4.091']",18209,79260,25848,203191,100.00,100.00,100.00,100.00,3.017,0.693,2.125,0.270
values_40,59979,59979,"['956938', '8845182', '126143', '1109083', '65078', '552205', '568378', '49.973', '12798976', '0', '3940168', '0', '160972', '0', '0', '4.085']",19899,86600,28173,222201,100.00,100.00,100.00,100.00,3.014,0.693,2.129,0.270
values_70,65249,65249,"['956938', '8845182', '126143', '1109083', '65078', '552205', '568378', '49.973', '12817696', '0', '3945438', '0', '160972', '0', '0', '4.080']",21664,94265,30598,242061,100.00,100.00,100.00,100.00,3.012,0.692,2.132,0.270
values_23,70744,70744,"['956938', '8845182', '126143', '1109083', '65078', '552205', '568378', '49.973', '12837216', '0', '3950933', '0', '160972', '0', '0', '4.074']",23504,102255,33123,262771,100.00,100.00,100.00,100.00,3.010,0.692,2.136,0.269
values_72,14289,14289,"['956938', '8845182', '126143', '1109083', '65078', '552205', '568378', '49.973', '12636736', '0', '3894478', '0', '160972', '0', '0', '4.133']",4569,19970,6873,50181,100.00,100.00,100.00,100.00,3.127,0.716,2.079,0.285
values_79,7929,7929,"['957026', '8845180', '126154', '1109081', '65078', '552205', '568378', '49.973', '12614144', '0', '3888118', '0', '160972', '0', '0', '4.140']",2424,10625,3798,26301,100.00,100.00,100.00,100.00,3.271,0.746,2.088,0.301
values_78,37815,37815,"['956938', '8845182', '126143', '1109083', '65078', '552205', '568378', '49.973', '12720256', '0', '3918004', '0', '160972', '0', '0', '4.109']",12471,54332,17925,138705,100.00,100.00,100.00,100.00,3.032,0.696,2.110,0.273
values_87,50114,50114,"['956938', '8845182', '126143', '1109083', '65078', '552205', '568378', '49.973', '12763936', '0', '3930303', '0', '160972', '0', '0', '4.096']",16594,72245,23623,185031,100.00,100.00,100.00,100.00,3.020,0.694,2.121,0.271
values_6,2110,2110,"['957066', '8845179', '126159', '1109080', '65078', '552205', '568378', '49.973', '12593520', '0', '3882299', '0', '160972', '0', '0', '4.146']",446,1977,831,4543,100.00,100.00,100.00,100.00,4.731,1.067,2.539,0.464
values_68,57934,57934,"['956938', '8845182', '126143', '1109083', '65078', '552205', '568378', '49.973', '12791712', '0', '3938123', '0', '160972', '0', '0', '4.088']",19214,83625,27231,214495,100.00,100.00,100.00,100.00,3.015,0.693,2.128,0.270
values_69,33084,33084,"['956938', '8845182', '126143', '1109083', '65078', '552205', '568378', '49.973', '12703456', '0', '3913273', '0', '160972', '0', '0', '4.113']",10884,47435,15723,120891,100.00,100.00,100.00,100.00,3.040,0.697,2.104,0.274
values_1,2264,2264,"['957066', '8845179', '126159', '1109080', '65078', '552205', '568378', '49.973', '12594064', '0', '3882453', '0', '160972', '0', '0', '4.146']",499,2210,916,5115,100.00,100.00,100.00,100.00,4.537,1.024,2.472,0.443
values_45,73005,73005,"['956938', '8845182', '126143', '1109083', '65078', '552205', '568378', '49.973', '12845248', '0', '3953194', '0', '160972', '0', '0', '4.072']",24261,105542,34161,271293,100.00,100.00,100.00,100.00,3.009,0.692,2.137,0.269
values_33,1284,1284,"['957066', '8845179', '126159', '1109080', '65078', '552205', '568378', '49.973', '12590608', '0', '3881473', '0', '160972', '0', '0', '4.147']",159,710,348,1491,100.00,100.00,100.00,100.00,8.075,1.808,3.690,0.861
