id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4722,1590,86.7,87.9,67.0,16.84,15.97,0.87,131,331,324,338,100.00,100.00,87.50,100.00,36.046,14.266,14.574,13.970
values_19,14611,5732,96.3,96.6,93.4,19.62,16.41,3.21,1575,4796,4625,4684,100.00,100.00,87.50,100.00,9.277,3.046,3.159,3.119
values_12,10891,4198,94.9,95.4,91.0,19.27,16.60,2.67,859,2739,2568,2606,100.00,100.00,87.50,100.00,12.679,3.976,4.241,4.179
values_38,21513,8695,97.5,97.8,95.4,20.21,16.71,3.50,2528,7916,7595,7663,100.00,100.00,87.50,100.00,8.510,2.718,2.833,2.807
values_81,4048,1327,84.1,85.6,53.0,16.39,16.14,0.25,32,61,60,65,100.00,100.00,75.00,100.00,126.500,66.361,67.467,62.277
values_5,9561,3618,94.1,94.7,89.5,18.92,16.27,2.65,891,2661,2590,2622,100.00,100.00,87.50,100.00,10.731,3.593,3.692,3.646
values_40,23367,9468,97.6,98.0,95.3,20.26,16.72,3.54,2705,8515,8134,8214,100.00,100.00,87.50,100.00,8.638,2.744,2.873,2.845
values_70,20282,8172,97.3,97.6,95.2,20.15,16.66,3.49,2429,7549,7276,7338,100.00,100.00,87.50,100.00,8.350,2.687,2.788,2.764
values_23,5165,1769,87.9,89.1,71.8,17.12,15.93,1.19,208,553,544,561,100.00,100.00,87.50,100.00,24.832,9.340,9.494,9.207
values_72,10043,3840,94.5,95.0,90.0,19.12,16.50,2.62,845,2623,2502,2534,100.00,100.00,87.50,100.00,11.885,3.829,4.014,3.963
values_79,24998,10163,97.7,98.1,94.8,20.33,16.77,3.55,2906,9219,8794,8871,100.00,100.00,87.50,100.00,8.602,2.712,2.843,2.818
