inputName,text,data,bss
values_11,5758,12492,6480
values_19,6122,2892,1680
values_12,5884,4092,2280
values_38,6642,3276,1872
values_81,5986,5628,3048
values_5,6642,3276,1872
values_40,5758,12492,6480
values_70,5758,10956,5712
values_23,6998,3516,1992
values_72,5758,12492,6480
values_79,5976,2636,1552
values_78,5732,8268,4368
values_87,5758,13308,6888
values_6,5986,5628,3048
values_68,5732,8892,4680
values_69,6116,7116,3792
values_1,6998,3516,1992
values_45,5976,2636,1552
values_33,5922,4796,2632
values_15,5954,5196,2832
values_93,5758,12492,6480
values_24,6998,3516,1992
values_25,5722,2556,1512
values_26,6642,3276,1872
values_48,5758,10956,5712
values_71,5732,7676,4072
values_76,5922,4796,2632
values_7,5954,5196,2832
values_50,5722,2556,1512
values_22,5732,7676,4072
values_4,5758,13308,6888
values_32,5758,10956,5712
values_77,5976,2636,1552
values_91,6116,7116,3792
values_42,5732,8268,4368
values_13,5722,2556,1512
values_41,5884,4092,2280
values_55,6452,2748,1608
values_31,6368,3068,1768
values_66,6642,3276,1872
values_65,6116,7116,3792
values_62,6642,3276,1872
values_21,5732,7676,4072
values_95,6078,6588,3528
values_84,5902,4428,2448
values_58,6116,7116,3792
values_64,5732,8892,4680
values_83,6998,3516,1992
values_94,5922,4796,2632
values_0,5758,11708,6088
values_99,5986,5628,3048
values_96,6014,6092,3280
values_67,5976,2636,1552
values_61,5758,9548,5008
values_43,5758,11708,6088
values_2,6368,3068,1768
values_54,5922,4796,2632
values_30,5722,2556,1512
values_59,6998,3516,1992
values_85,5758,10956,5712
values_74,5732,8892,4680
values_90,5732,8892,4680
values_18,5732,8268,4368
values_52,5732,8268,4368
values_44,6998,3516,1992
values_17,5858,3788,2128
values_36,6014,6092,3280
values_49,5732,8892,4680
values_86,5758,9548,5008
values_37,5902,4428,2448
values_56,5732,7676,4072
values_63,6122,2892,1680
values_35,6122,2892,1680
values_97,5758,10236,5352
values_75,6452,2748,1608
values_57,5922,4796,2632
values_88,6078,6588,3528
values_10,6116,7116,3792
values_53,5884,4092,2280
values_8,5902,4428,2448
values_39,5722,2556,1512
values_47,6642,3276,1872
values_60,5758,12492,6480
values_89,6642,3276,1872
values_51,6014,6092,3280
values_14,6014,6092,3280
values_28,5954,5196,2832
values_16,5758,10956,5712
values_34,6368,3068,1768
values_82,5758,12492,6480
values_46,5722,2556,1512
values_27,6368,3068,1768
values_20,5922,4796,2632
values_9,6122,2892,1680
values_92,6116,7116,3792
values_3,5758,11708,6088
values_98,5758,10236,5352
values_29,5732,7676,4072
values_80,6452,2748,1608
values_73,5902,4428,2448
