inputName,text,data,bss
values_11,13968,328,368
values_19,13968,368,368
values_12,13968,176,368
values_38,13968,256,368
values_81,13968,328,368
values_5,13968,352,368
values_40,13968,272,368
values_70,13968,272,368
values_23,13968,304,368
values_72,13968,176,368
values_79,13968,368,368
values_78,13968,256,368
values_87,13968,192,368
values_6,13968,224,368
values_68,13968,256,368
values_69,13968,368,368
values_1,13968,328,368
values_45,13968,352,368
values_33,13968,304,368
values_15,13968,352,368
values_93,13968,304,368
values_24,13968,400,368
values_25,13968,352,368
values_26,13968,224,368
values_48,13968,256,368
values_71,13968,328,368
values_76,13968,224,368
values_7,13968,192,368
values_50,13968,272,368
values_22,13968,176,368
values_4,13968,400,368
values_32,13968,176,368
values_77,13968,192,368
values_91,13968,328,368
values_42,13968,176,368
values_13,13968,304,368
values_41,13968,328,368
values_55,13968,352,368
values_31,13968,328,368
values_66,13968,224,368
values_65,13968,352,368
values_62,13968,176,368
values_21,13968,328,368
values_95,13968,352,368
values_84,13968,400,368
values_58,13968,256,368
values_64,13968,400,368
values_83,13968,304,368
values_94,13968,400,368
values_0,13968,272,368
values_99,13968,368,368
values_96,13968,224,368
values_67,13968,192,368
values_61,13968,328,368
values_43,13968,304,368
values_2,13968,176,368
values_54,13968,400,368
values_30,13968,272,368
values_59,13968,368,368
values_85,13968,352,368
values_74,13968,400,368
values_90,13968,272,368
values_18,13968,256,368
values_52,13968,176,368
values_44,13968,400,368
values_17,13968,192,368
values_36,13968,224,368
values_49,13968,368,368
values_86,13968,224,368
values_37,13968,192,368
values_56,13968,224,368
values_63,13968,304,368
values_35,13968,352,368
values_97,13968,192,368
values_75,13968,352,368
values_57,13968,192,368
values_88,13968,256,368
values_10,13968,272,368
values_53,13968,304,368
values_8,13968,256,368
values_39,13968,368,368
values_47,13968,192,368
values_60,13968,272,368
values_89,13968,368,368
values_51,13968,328,368
values_14,13968,400,368
values_28,13968,256,368
values_16,13968,224,368
values_34,13968,400,368
values_82,13968,176,368
values_46,13968,224,368
values_27,13968,192,368
values_20,13968,272,368
values_9,13968,368,368
values_92,13968,176,368
values_3,13968,304,368
values_98,13968,256,368
values_29,13968,368,368
values_80,13968,272,368
values_73,13968,304,368
