id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3784,1275,84.5,85.7,56.7,16.85,16.85,0.00,14,38,38,25,100.00,100.00,66.67,100.00,270.286,99.579,99.579,151.360
values_19,4048,1367,84.8,85.8,67.9,16.88,16.88,0.00,49,215,199,107,100.00,100.00,100.00,100.00,82.612,18.828,20.342,37.832
values_12,4420,1569,86.6,87.2,77.3,17.75,17.75,0.00,118,590,505,254,100.00,100.00,100.00,100.00,37.458,7.492,8.752,17.402
values_38,3938,1330,84.6,85.7,62.9,16.89,16.89,0.00,33,135,125,69,100.00,100.00,100.00,100.00,119.333,29.170,31.504,57.072
values_81,4618,1705,87.8,88.3,81.5,18.46,18.46,0.00,162,818,705,354,100.00,100.00,100.00,100.00,28.506,5.645,6.550,13.045
values_5,4928,1901,89.1,89.4,85.3,19.29,19.29,0.00,233,1215,1015,499,100.00,100.00,100.00,100.00,21.150,4.056,4.855,9.876
values_40,4136,1409,85.1,86.0,68.6,17.03,17.03,0.00,61,283,251,131,100.00,100.00,100.00,100.00,67.803,14.615,16.478,31.573
values_70,5212,2100,90.2,90.5,87.7,20.15,20.15,0.00,311,1641,1360,664,100.00,100.00,100.00,100.00,16.759,3.176,3.832,7.849
values_23,7497,3632,94.5,94.5,94.8,24.22,24.22,0.00,889,4847,3895,1859,100.00,100.00,100.00,100.00,8.433,1.547,1.925,4.033
values_72,7089,3361,94.1,94.0,94.2,23.71,23.71,0.00,776,4212,3403,1630,100.00,100.00,100.00,100.00,9.135,1.683,2.083,4.349
values_79,7230,3449,94.2,94.2,94.4,23.85,23.85,0.00,815,4433,3572,1708,100.00,100.00,100.00,100.00,8.871,1.631,2.024,4.233
values_78,4533,1664,87.6,88.0,81.5,18.35,18.35,0.00,148,744,642,323,100.00,100.00,83.33,100.00,30.628,6.093,7.061,14.034
values_87,6261,2803,92.8,92.9,92.4,22.38,22.38,0.00,559,2993,2458,1190,100.00,100.00,100.00,100.00,11.200,2.092,2.547,5.261
values_6,5029,1997,89.9,90.1,87.3,19.85,19.85,0.00,267,1397,1167,573,100.00,100.00,83.33,100.00,18.835,3.600,4.309,8.777
