id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,978,978,"['961090', '8844910', '126662', '1108783', '65041', '552261', '568392', '49.966', '12588182', '0', '3881167', '0', '160972', '0', '0', '4.148']",52,339,217,763,100.00,100.00,100.00,100.00,18.808,2.885,4.507,1.282
values_19,9707,9707,"['993114', '8854557', '130672', '1108327', '65529', '552850', '568973', '49.910', '12623916', '0', '3894897', '0', '161191', '0', '0', '4.139']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,2.479,0.331,0.549,1.241
values_12,2130,2130,"['973470', '8851734', '128213', '1109495', '65154', '552606', '568712', '49.912', '12604696', '0', '3887319', '0', '161368', '0', '0', '4.151']",822,6125,3715,16713,100.00,100.00,100.00,100.00,2.591,0.348,0.573,0.127
values_38,911,911,"['960706', '8845130', '126614', '1107127', '65037', '552254', '568398', '50.034', '12571412', '0', '3876100', '0', '160950', '0', '0', '4.152']",30,173,115,186,100.00,100.00,100.00,100.00,30.367,5.266,7.922,4.898
values_81,1132,1132,"['960078', '8852188', '126539', '1108836', '65056', '552622', '568749', '49.999', '12589054', '0', '3881321', '0', '161116', '0', '0', '4.151']",166,1197,739,10786,100.00,100.00,100.00,100.00,6.819,0.946,1.532,0.105
values_5,1517,1517,"['969550', '8852680', '127723', '1108075', '65055', '552651', '568748', '49.984', '12587024', '0', '3881707', '0', '161214', '0', '0', '4.153']",430,3181,1939,6141,100.00,100.00,100.00,100.00,3.528,0.477,0.782,0.247
values_40,9125,9125,"['991890', '8855045', '130519', '1108374', '65454', '552887', '569031', '49.911', '12622334', '0', '3894314', '0', '161170', '0', '0', '4.139']",3670,27501,16579,7331,100.00,100.00,100.00,100.00,2.486,0.332,0.550,1.245
values_70,6659,6659,"['986386', '8857245', '129831', '1108663', '65458', '552936', '569145', '49.931', '12615766', '0', '3891848', '0', '161191', '0', '0', '4.142']",2560,19171,11569,5111,100.00,100.00,100.00,100.00,2.601,0.347,0.576,1.303
values_23,8619,8619,"['990714', '8855517', '130372', '1108447', '65638', '552860', '569066', '49.926', '12621008', '0', '3893809', '0', '161191', '0', '0', '4.140']",3432,25715,15505,6855,100.00,100.00,100.00,100.00,2.511,0.335,0.556,1.257
values_72,10249,10249,"['991490', '8854053', '130469', '1110154', '65630', '552764', '568939', '49.845', '12642972', '0', '3900439', '0', '161172', '0', '0', '4.132']",4170,31253,18835,8331,100.00,100.00,100.00,100.00,2.458,0.328,0.544,1.230
values_79,3893,3893,"['973670', '8851168', '128238', '1107886', '65123', '552543', '568712', '49.968', '12593916', '0', '3884082', '0', '161059', '0', '0', '4.147']",1342,10029,6067,2675,100.00,100.00,100.00,100.00,2.901,0.388,0.642,1.455
values_78,1234,1234,"['968382', '8853184', '127577', '1108152', '65142', '552755', '568917', '50.003', '12586536', '0', '3881423', '0', '161150', '0', '0', '4.152']",220,1603,985,2139,100.00,100.00,100.00,100.00,5.609,0.770,1.253,0.577
values_87,8073,8073,"['989570', '8855973', '130229', '1108490', '65558', '552918', '569082', '49.929', '12619524', '0', '3893263', '0', '161170', '0', '0', '4.140']",3202,23989,14467,6395,100.00,100.00,100.00,100.00,2.521,0.337,0.558,1.262
values_6,7093,7093,"['987410', '8856837', '129959', '1108598', '65448', '552964', '569154', '49.930', '12616904', '0', '3892283', '0', '161170', '0', '0', '4.141']",2766,20717,12499,5523,100.00,100.00,100.00,100.00,2.564,0.342,0.567,1.284
values_68,8073,8073,"['989570', '8855973', '130229', '1108490', '65558', '552918', '569082', '49.929', '12619524', '0', '3893263', '0', '161170', '0', '0', '4.140']",3202,23989,14467,6395,100.00,100.00,100.00,100.00,2.521,0.337,0.558,1.262
values_69,9707,9707,"['993114', '8854557', '130672', '1108327', '65529', '552850', '568973', '49.910', '12623916', '0', '3894897', '0', '161191', '0', '0', '4.139']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,2.479,0.331,0.549,1.241
values_1,2696,2696,"['976678', '8850878', '128614', '1109290', '65126', '552519', '568697', '49.894', '12605578', '0', '3887885', '0', '161539', '0', '0', '4.155']",1200,8963,5425,29829,100.00,100.00,100.00,100.00,2.247,0.301,0.497,0.090
values_45,9707,9707,"['993114', '8854557', '130672', '1108327', '65529', '552850', '568973', '49.910', '12623916', '0', '3894897', '0', '161191', '0', '0', '4.139']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,2.479,0.331,0.549,1.241
values_33,9125,9125,"['991890', '8855045', '130519', '1108374', '65454', '552887', '569031', '49.911', '12622334', '0', '3894314', '0', '161170', '0', '0', '4.139']",3670,27501,16579,7331,100.00,100.00,100.00,100.00,2.486,0.332,0.550,1.245
values_15,8619,8619,"['990714', '8855517', '130372', '1108447', '65638', '552860', '569066', '49.926', '12621008', '0', '3893809', '0', '161191', '0', '0', '4.140']",3432,25715,15505,6855,100.00,100.00,100.00,100.00,2.511,0.335,0.556,1.257
values_93,4259,4259,"['974414', '8850872', '128331', '1107863', '65096', '552587', '568727', '49.967', '12594922', '0', '3884449', '0', '161073', '0', '0', '4.147']",1492,11155,6745,2975,100.00,100.00,100.00,100.00,2.855,0.382,0.631,1.432
values_24,1135,1135,"['960078', '8852188', '126539', '1108836', '65056', '552622', '568749', '49.999', '12589060', '0', '3881324', '0', '161122', '0', '0', '4.151']",166,1197,739,10786,100.00,100.00,100.00,100.00,6.837,0.948,1.536,0.105
values_25,1517,1517,"['969550', '8852680', '127723', '1108075', '65055', '552651', '568748', '49.984', '12587024', '0', '3881707', '0', '161214', '0', '0', '4.153']",430,3181,1939,6141,100.00,100.00,100.00,100.00,3.528,0.477,0.782,0.247
values_26,2306,2306,"['974486', '8851466', '128340', '1109430', '65039', '552582', '568748', '49.898', '12604966', '0', '3887495', '0', '161419', '0', '0', '4.152']",940,7011,4249,20531,100.00,100.00,100.00,100.00,2.453,0.329,0.543,0.112
values_48,970,970,"['961090', '8844910', '126662', '1108783', '65041', '552261', '568392', '49.966', '12588170', '0', '3881159', '0', '160972', '0', '0', '4.148']",52,339,217,763,100.00,100.00,100.00,100.00,18.654,2.861,4.470,1.271
