id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10824,5485,95.7,96.5,40.7,25.34,25.23,0.11,235,685,639,547,100.00,35.29,23.53,66.67,46.060,15.801,16.939,19.788
values_19,13861,7369,96.7,97.4,39.5,26.58,26.48,0.10,285,835,779,667,100.00,35.29,23.53,66.67,48.635,16.600,17.793,20.781
values_12,5424,2197,90.2,91.1,55.9,20.25,20.23,0.02,115,325,303,355,100.00,35.29,23.53,66.67,47.165,16.689,17.901,15.279
values_38,5201,2049,89.6,90.5,55.9,19.70,19.68,0.02,105,295,275,303,100.00,35.29,23.53,66.67,49.533,17.631,18.913,17.165
values_81,6954,3147,93.1,93.8,55.9,22.63,22.61,0.01,165,475,443,675,100.00,35.29,23.53,66.67,42.145,14.640,15.698,10.302
values_5,8811,4227,94.5,95.4,44.2,23.99,23.88,0.11,195,565,527,451,100.00,35.29,23.53,66.67,45.185,15.595,16.719,19.537
values_40,13861,7369,96.7,97.4,39.5,26.58,26.48,0.10,285,835,779,667,100.00,35.29,23.53,66.67,48.635,16.600,17.793,20.781
values_70,5201,2049,89.6,90.5,55.9,19.70,19.68,0.02,105,295,275,303,100.00,35.29,23.53,66.67,49.533,17.631,18.913,17.165
values_23,4965,1913,88.9,89.9,55.9,19.26,19.24,0.02,95,265,247,255,100.00,35.29,23.53,66.67,52.263,18.736,20.101,19.471
values_72,14541,7787,96.9,97.5,39.1,26.78,26.68,0.10,295,865,807,691,100.00,35.29,23.53,66.67,49.292,16.810,18.019,21.043
values_79,6600,2929,92.7,93.4,55.9,22.19,22.17,0.02,155,445,415,603,100.00,35.29,23.53,66.67,42.581,14.831,15.904,10.945
values_78,4075,1400,85.6,86.8,55.7,17.18,17.13,0.05,35,85,79,59,100.00,35.29,23.53,66.67,116.429,47.941,51.582,69.068
values_87,4288,1512,86.4,87.5,56.7,17.63,17.61,0.02,55,145,135,153,100.00,35.29,23.53,66.67,77.964,29.572,31.763,28.026
values_6,4792,1795,88.1,89.1,55.9,18.73,18.71,0.02,85,235,219,211,100.00,35.29,23.53,66.67,56.376,20.391,21.881,22.711
values_68,7304,3377,93.7,94.3,55.9,23.12,23.10,0.01,175,505,471,751,100.00,35.29,23.53,66.67,41.737,14.463,15.507,9.726
values_69,5687,2361,91.0,91.8,55.9,20.76,20.74,0.02,125,355,331,411,100.00,35.29,23.53,66.67,45.496,16.020,17.181,13.837
values_1,10306,5149,95.4,96.2,42.5,24.98,24.87,0.11,225,655,611,523,100.00,35.29,23.53,66.67,45.804,15.734,16.867,19.706
values_45,8811,4227,94.5,95.4,44.2,23.99,23.88,0.11,195,565,527,451,100.00,35.29,23.53,66.67,45.185,15.595,16.719,19.537
values_33,14541,7787,96.9,97.5,39.1,26.78,26.68,0.10,295,865,807,691,100.00,35.29,23.53,66.67,49.292,16.810,18.019,21.043
values_15,8811,4227,94.5,95.4,44.2,23.99,23.88,0.11,195,565,527,451,100.00,35.29,23.53,66.67,45.185,15.595,16.719,19.537
values_93,4403,1590,87.2,88.2,56.7,18.06,18.03,0.02,65,175,163,228,100.00,35.29,23.53,66.67,67.738,25.160,27.012,19.311
