id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1798,1798,"['962470', '8844985', '126884', '1108727', '65040', '552267', '568411', '49.960', '12590448', '0', '3881988', '0', '161113', '0', '0', '4.150']",218,1290,710,787,100.00,90.91,81.82,100.00,8.248,1.394,2.532,2.285
values_19,966,966,"['962110', '8844888', '126791', '1108696', '65044', '552258', '568391', '49.964', '12587784', '0', '3881155', '0', '160972', '0', '0', '4.148']",10,50,26,24,100.00,27.27,13.64,100.00,96.600,19.320,37.154,40.250
values_12,1976,1976,"['969254', '8853501', '127736', '1109816', '65191', '552706', '568910', '49.929', '12605420', '0', '3887165', '0', '161265', '0', '0', '4.149']",251,1509,799,884,100.00,90.91,77.27,100.00,7.873,1.309,2.473,2.235
values_38,1368,1368,"['961298', '8844916', '126710', '1107128', '65036', '552271', '568415', '50.031', '12572734', '0', '3876557', '0', '161037', '0', '0', '4.154']",104,608,327,356,100.00,100.00,77.27,100.00,13.154,2.250,4.183,3.843
values_81,1697,1697,"['961490', '8844964', '126753', '1107129', '65038', '552269', '568412', '50.030', '12573748', '0', '3876887', '0', '161081', '0', '0', '4.155']",188,1113,604,670,100.00,90.91,77.27,100.00,9.027,1.525,2.810,2.533
values_5,1024,1024,"['962174', '8844898', '126804', '1108684', '65020', '552271', '568400', '49.963', '12587964', '0', '3881214', '0', '160972', '0', '0', '4.147']",31,164,91,92,100.00,90.91,54.55,100.00,33.032,6.244,11.253,11.130
values_40,1631,1631,"['968234', '8853392', '127596', '1108181', '65186', '552704', '568894', '50.000', '12587952', '0', '3881821', '0', '161185', '0', '0', '4.152']",171,991,550,610,100.00,100.00,81.82,100.00,9.538,1.646,2.965,2.674
values_70,1771,1771,"['968274', '8853416', '127606', '1108187', '65186', '552711', '568901', '50.000', '12588382', '0', '3881961', '0', '161191', '0', '0', '4.152']",205,1166,651,734,100.00,90.91,68.18,100.00,8.639,1.519,2.720,2.413
values_23,1335,1335,"['961294', '8844920', '126710', '1107114', '65034', '552268', '568407', '50.032', '12572622', '0', '3876525', '0', '161023', '0', '0', '4.154']",101,592,325,358,100.00,100.00,77.27,100.00,13.218,2.255,4.108,3.729
values_72,1785,1785,"['968286', '8853440', '127608', '1108208', '65190', '552707', '568905', '49.999', '12588442', '0', '3881974', '0', '161230', '0', '0', '4.153']",202,1214,645,708,100.00,100.00,81.82,100.00,8.837,1.470,2.767,2.521
values_79,957,957,"['962158', '8844872', '126797', '1108689', '65044', '552258', '568389', '49.964', '12587744', '0', '3881146', '0', '160972', '0', '0', '4.148']",9,32,21,19,100.00,27.27,13.64,100.00,106.333,29.906,45.571,50.368
values_78,1470,1470,"['961350', '8844924', '126723', '1107130', '65034', '552273', '568416', '50.031', '12573048', '0', '3876659', '0', '161059', '0', '0', '4.155']",128,730,406,446,100.00,90.91,72.73,100.00,11.484,2.014,3.621,3.296
values_87,1162,1162,"['961186', '8844908', '126689', '1107107', '65040', '552251', '568384', '50.032', '12572084', '0', '3876352', '0', '160998', '0', '0', '4.153']",63,345,197,210,100.00,90.91,63.64,100.00,18.444,3.368,5.898,5.533
values_6,1432,1432,"['961362', '8844912', '126724', '1107114', '65048', '552274', '568413', '50.033', '12572930', '0', '3876622', '0', '161018', '0', '0', '4.154']",122,718,405,455,100.00,100.00,77.27,100.00,11.738,1.994,3.536,3.147
values_68,1395,1395,"['961322', '8844916', '126716', '1107128', '65036', '552271', '568415', '50.031', '12572818', '0', '3876584', '0', '161051', '0', '0', '4.154']",111,636,350,376,100.00,90.91,68.18,100.00,12.568,2.193,3.986,3.710
values_69,966,966,"['962158', '8844884', '126797', '1108692', '65044', '552258', '568391', '49.964', '12587772', '0', '3881155', '0', '160972', '0', '0', '4.148']",10,50,26,24,100.00,27.27,13.64,100.00,96.600,19.320,37.154,40.250
values_1,1495,1495,"['961410', '8844908', '126733', '1107115', '65040', '552267', '568411', '50.031', '12573114', '0', '3876685', '0', '161051', '0', '0', '4.154']",140,799,442,483,100.00,100.00,72.73,100.00,10.679,1.871,3.382,3.095
values_45,1048,1048,"['962182', '8844918', '126806', '1108689', '65020', '552271', '568400', '49.963', '12588038', '0', '3881238', '0', '160982', '0', '0', '4.148']",34,217,107,109,100.00,100.00,59.09,100.00,30.824,4.829,9.794,9.615
values_33,1408,1408,"['961326', '8844948', '126718', '1107121', '65034', '552268', '568408', '50.031', '12572850', '0', '3876598', '0', '161037', '0', '0', '4.154']",120,726,386,420,100.00,90.91,68.18,100.00,11.733,1.939,3.648,3.352
values_15,1020,1020,"['962126', '8844894', '126798', '1108686', '65034', '552257', '568384', '49.963', '12587960', '0', '3881210', '0', '160977', '0', '0', '4.148']",30,146,86,87,100.00,90.91,54.55,100.00,34.000,6.986,11.860,11.724
values_93,1266,1266,"['961270', '8844892', '126704', '1107107', '65034', '552268', '568408', '50.032', '12572406', '0', '3876456', '0', '161018', '0', '0', '4.154']",87,477,274,298,100.00,90.91,68.18,100.00,14.552,2.654,4.620,4.248
values_24,1800,1800,"['961522', '8844980', '126760', '1107148', '65049', '552273', '568419', '50.030', '12574078', '0', '3876989', '0', '161116', '0', '0', '4.156']",204,1230,657,730,100.00,100.00,77.27,100.00,8.824,1.463,2.740,2.466
values_25,1029,1029,"['962174', '8844906', '126804', '1108686', '65020', '552271', '568400', '49.963', '12587980', '0', '3881219', '0', '160977', '0', '0', '4.148']",32,184,96,97,100.00,90.91,54.55,100.00,32.156,5.592,10.719,10.608
values_26,1278,1278,"['961298', '8844884', '126708', '1107107', '65038', '552269', '568410', '50.032', '12572448', '0', '3876468', '0', '161018', '0', '0', '4.154']",90,507,286,307,100.00,90.91,68.18,100.00,14.200,2.521,4.469,4.163
values_48,1515,1515,"['961358', '8844956', '126725', '1107138', '65037', '552270', '568415', '50.030', '12573192', '0', '3876704', '0', '161073', '0', '0', '4.155']",139,829,438,479,100.00,100.00,77.27,100.00,10.899,1.828,3.459,3.163
values_71,1355,1355,"['961350', '8844884', '126718', '1107109', '65037', '552270', '568409', '50.032', '12572684', '0', '3876545', '0', '161023', '0', '0', '4.154']",107,616,341,370,100.00,100.00,77.27,100.00,12.664,2.200,3.974,3.662
values_76,1431,1431,"['961346', '8844928', '126720', '1107118', '65037', '552270', '568414', '50.031', '12572922', '0', '3876621', '0', '161035', '0', '0', '4.154']",124,728,395,437,100.00,100.00,77.27,100.00,11.540,1.966,3.623,3.275
values_7,1173,1173,"['961190', '8844908', '126690', '1107107', '65040', '552251', '568384', '50.032', '12572116', '0', '3876363', '0', '160998', '0', '0', '4.153']",65,355,204,219,100.00,90.91,63.64,100.00,18.046,3.304,5.750,5.356
values_50,1603,1603,"['968218', '8853408', '127592', '1108185', '65190', '552707', '568897', '50.001', '12587872', '0', '3881793', '0', '161173', '0', '0', '4.152']",165,987,532,584,100.00,100.00,77.27,100.00,9.715,1.624,3.013,2.745
values_22,1647,1647,"['968230', '8853412', '127594', '1108201', '65192', '552705', '568908', '50.000', '12588018', '0', '3881836', '0', '161191', '0', '0', '4.152']",168,1017,544,597,100.00,100.00,72.73,100.00,9.804,1.619,3.028,2.759
values_4,1382,1382,"['961362', '8844872', '126720', '1107121', '65036', '552271', '568414', '50.031', '12572776', '0', '3876571', '0', '161035', '0', '0', '4.154']",104,600,339,368,100.00,100.00,77.27,100.00,13.288,2.303,4.077,3.755
