inputName,text,data,bss
values_11,5806,2524,1488
values_19,5840,2500,1488
values_12,5832,3124,1488
values_38,5840,3460,1488
values_81,5806,2556,1488
values_5,5844,2820,1488
values_40,5844,3396,1488
values_70,5838,2724,1488
values_23,5844,2820,1488
values_72,5812,2692,1488
values_79,5806,2580,1488
values_78,5838,2788,1488
values_87,5838,2748,1488
values_6,5832,3172,1488
values_68,5812,2668,1488
values_69,5832,3228,1488
values_1,5816,2508,1488
values_45,5832,3172,1488
values_33,5806,2556,1488
values_15,5844,2820,1488
values_93,5832,3172,1488
values_24,5816,2508,1488
values_25,5816,2508,1488
values_26,5840,2500,1488
values_48,5844,3276,1488
values_71,5832,3340,1488
values_76,5844,3068,1488
values_7,5806,2596,1488
values_50,5838,2724,1488
values_22,5816,2508,1488
values_4,5832,2860,1488
values_32,5806,2580,1488
values_77,5844,2892,1488
values_91,5806,2556,1488
values_42,5838,2748,1488
values_13,5844,3396,1488
values_41,5844,2820,1488
values_55,5840,2500,1488
values_31,5832,3340,1488
values_66,5812,2668,1488
values_65,5812,2636,1488
values_62,5844,3396,1488
values_21,5832,2860,1488
values_95,5832,3028,1488
values_84,5832,2860,1488
values_58,5806,2620,1488
values_64,5838,2724,1488
values_83,5844,2820,1488
values_94,5832,3228,1488
values_0,5844,2892,1488
values_99,5812,2636,1488
values_96,5812,2692,1488
values_67,5840,3460,1488
values_61,5812,2636,1488
values_43,5832,3028,1488
values_2,5844,3276,1488
values_54,5806,2524,1488
values_30,5816,2508,1488
values_59,5816,2508,1488
values_85,5806,2548,1488
values_74,5806,2620,1488
values_90,5832,2940,1488
values_18,5812,2692,1488
values_52,5838,2724,1488
values_44,5832,2860,1488
values_17,5844,2820,1488
values_36,5844,2892,1488
values_49,5844,2820,1488
values_86,5806,2580,1488
values_37,5844,2820,1488
values_56,5838,2748,1488
values_63,5832,3124,1488
values_35,5806,2524,1488
values_97,5832,3228,1488
values_75,5806,2620,1488
values_57,5812,2692,1488
values_88,5812,2636,1488
values_10,5844,3396,1488
values_53,5806,2524,1488
values_8,5832,3340,1488
values_39,5816,2508,1488
values_47,5844,2892,1488
values_60,5806,2596,1488
values_89,5806,2620,1488
values_51,5812,2668,1488
values_14,5832,3124,1488
values_28,5806,2596,1488
values_16,5806,2548,1488
values_34,5816,2508,1488
values_82,5844,3396,1488
values_46,5816,2508,1488
values_27,5816,2508,1488
values_20,5832,3028,1488
values_9,5832,3124,1488
values_92,5844,3068,1488
values_3,5832,3028,1488
values_98,5832,2860,1488
values_29,5832,2980,1488
values_80,5806,2620,1488
values_73,5838,2724,1488
