inputName,text,data,bss
values_11,6624,2500,3264
values_19,6602,2500,2536
values_12,6642,2500,3816
values_38,6624,2500,2176
values_81,6618,2500,5856
values_5,6650,2500,4216
values_40,6644,2500,4864
values_70,6624,2500,2176
values_23,6550,2500,1768
values_72,6596,2500,3616
values_79,6506,2500,1600
values_78,6624,2500,3264
values_87,6610,2500,4416
values_6,6634,2500,3112
values_68,6610,2500,4416
values_69,6512,2500,1576
values_1,6676,2500,5112
values_45,6592,2500,1912
values_33,6610,2500,4416
values_15,6642,2500,3816
values_93,6636,2500,2296
values_24,6664,2500,5344
values_25,6630,2500,4000
values_26,6512,2500,1576
values_48,6550,2500,1768
values_71,6644,2500,5608
values_76,6636,2500,3448
values_7,6566,2500,1696
values_50,6624,2500,3264
values_22,6618,2500,5856
values_4,6608,2500,2808
values_32,6574,2500,1824
values_77,6630,2500,4000
values_91,6676,2500,5112
values_42,6624,2500,2400
values_13,6650,2500,4648
values_41,6618,2500,5856
values_55,6624,2500,2176
values_31,6624,2500,2176
values_66,6632,2500,2088
values_65,6574,2500,1824
values_62,6592,2500,1912
values_21,6624,2500,2176
values_95,6624,2500,2944
values_84,6632,2500,2088
values_58,6574,2500,1824
values_64,6352,2500,1536
values_83,6642,2500,3816
values_94,6650,2500,4648
values_0,6664,2500,5344
values_99,6602,2500,2536
values_96,6592,2500,1912
values_67,6630,2500,4000
values_61,6642,2500,3816
values_43,6602,2500,2536
values_2,6608,2500,2808
values_54,6566,2500,1696
values_30,6642,2500,3816
values_59,6550,2500,1768
values_85,6636,2500,2296
values_74,6636,2500,3448
values_90,6624,2500,3264
values_18,6506,2500,1600
values_52,6552,2500,1656
values_44,6596,2500,3616
values_17,6550,2500,1768
values_36,6624,2500,2944
values_49,6574,2500,1824
values_86,6618,2500,5856
values_37,6618,2500,5856
values_56,6636,2500,3448
values_63,6664,2500,5344
values_35,6676,2500,5112
values_97,6636,2500,3448
values_75,6552,2500,1656
values_57,6552,2500,1656
values_88,6596,2500,3616
values_10,6650,2500,4216
values_53,6630,2500,4000
values_8,6634,2500,3112
values_39,6592,2500,1912
values_47,6650,2500,4216
values_60,6512,2500,1576
values_89,6650,2500,4648
values_51,6566,2500,1696
values_14,6624,2500,2176
values_28,6574,2500,1824
values_16,6650,2500,4648
values_34,6676,2500,5112
values_82,6632,2500,2088
values_46,6636,2500,3448
values_27,6642,2500,3816
values_20,6624,2500,2400
values_9,6568,2500,2656
values_92,6676,2500,5112
values_3,6644,2500,5608
values_98,6624,2500,2944
values_29,6624,2500,3264
values_80,6608,2500,2808
values_73,6636,2500,2296
