id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,883,523,159,718,311,544,100.00,100.00,100.00,100.00,5.553,1.230,2.839,1.623
values_19,27270,18073,5434,23793,6386,18244,100.00,100.00,100.00,100.00,5.018,1.146,4.270,1.495
values_12,23925,15749,4736,20751,5624,15908,100.00,100.00,100.00,100.00,5.052,1.153,4.254,1.504
values_38,10609,6529,1966,8661,2534,6628,100.00,100.00,100.00,100.00,5.396,1.225,4.187,1.601
values_81,1847,1007,305,1368,521,1040,100.00,100.00,100.00,100.00,6.056,1.350,3.545,1.776
values_5,36437,24583,7389,32308,8501,24784,100.00,100.00,100.00,100.00,4.931,1.128,4.286,1.470
values_40,4690,2681,809,3591,1169,2741,100.00,100.00,100.00,100.00,5.797,1.306,4.012,1.711
values_70,27270,18073,5434,23793,6386,18244,100.00,100.00,100.00,100.00,5.018,1.146,4.270,1.495
values_23,100173,70937,21305,92823,23201,71285,100.00,100.00,100.00,100.00,4.702,1.079,4.318,1.405
values_72,55070,37945,11401,49767,12785,38197,100.00,100.00,100.00,100.00,4.830,1.107,4.307,1.442
values_79,101796,72133,21664,94383,23576,72484,100.00,100.00,100.00,100.00,4.699,1.079,4.318,1.404
values_78,9609,5827,1755,7738,2291,5920,100.00,100.00,100.00,100.00,5.475,1.242,4.194,1.623
values_87,5812,3419,1031,4566,1439,3488,100.00,100.00,100.00,100.00,5.637,1.273,4.039,1.666
values_6,75917,53161,15969,69631,17609,53461,100.00,100.00,100.00,100.00,4.754,1.090,4.311,1.420
values_68,56252,38821,11664,50911,13064,39076,100.00,100.00,100.00,100.00,4.823,1.105,4.306,1.440
values_69,28135,18679,5616,24586,6584,18853,100.00,100.00,100.00,100.00,5.010,1.144,4.273,1.492
values_1,34535,23201,6974,30501,8054,23396,100.00,100.00,100.00,100.00,4.952,1.132,4.288,1.476
values_45,5812,3419,1031,4566,1439,3488,100.00,100.00,100.00,100.00,5.637,1.273,4.039,1.666
values_33,38421,26005,7816,34167,8960,26212,100.00,100.00,100.00,100.00,4.916,1.125,4.288,1.466
values_15,48111,32899,9886,43176,11174,33133,100.00,100.00,100.00,100.00,4.867,1.114,4.306,1.452
values_93,227,143,44,198,116,149,100.00,100.00,100.00,100.00,5.159,1.146,1.957,1.523
values_24,69113,48131,14459,63066,16019,48416,100.00,100.00,100.00,100.00,4.780,1.096,4.314,1.427
values_25,30852,20557,6180,27043,7196,20740,100.00,100.00,100.00,100.00,4.992,1.141,4.287,1.488
values_26,50387,34541,10379,45321,11699,34781,100.00,100.00,100.00,100.00,4.855,1.112,4.307,1.449
values_48,5038,2917,880,3903,1256,2980,100.00,100.00,100.00,100.00,5.725,1.291,4.011,1.691
values_71,70449,49117,14755,64353,16331,49405,100.00,100.00,100.00,100.00,4.775,1.095,4.314,1.426
values_76,115442,82061,24644,107331,26684,82436,100.00,100.00,100.00,100.00,4.684,1.076,4.326,1.400
values_7,25568,16891,5079,22246,5999,17056,100.00,100.00,100.00,100.00,5.034,1.149,4.262,1.499
values_50,101796,72133,21664,94383,23576,72484,100.00,100.00,100.00,100.00,4.699,1.079,4.318,1.404
values_22,31781,21203,6374,27888,7406,21389,100.00,100.00,100.00,100.00,4.986,1.140,4.291,1.486
values_4,35481,23887,7180,31398,8276,24085,100.00,100.00,100.00,100.00,4.942,1.130,4.287,1.473
values_32,78716,55243,16594,72348,18266,55549,100.00,100.00,100.00,100.00,4.744,1.088,4.309,1.417
values_77,75917,53161,15969,69631,17609,53461,100.00,100.00,100.00,100.00,4.754,1.090,4.311,1.420
values_91,10089,6173,1859,8193,2411,6269,100.00,100.00,100.00,100.00,5.427,1.231,4.185,1.609
values_42,13953,8875,2671,11742,3335,8992,100.00,100.00,100.00,100.00,5.224,1.188,4.184,1.552
values_13,115442,82061,24644,107331,26684,82436,100.00,100.00,100.00,100.00,4.684,1.076,4.326,1.400
