inputName,text,data,bss
values_11,12144,720,664
values_19,13520,272,440
values_12,13520,272,440
values_38,11760,1392,1000
values_81,11760,1496,1048
values_5,12000,432,520
values_40,12112,656,632
values_70,12144,720,664
values_23,12240,160,384
values_72,12000,432,520
values_79,11760,864,736
values_78,11760,1392,1000
values_87,11760,1296,952
values_6,11760,1112,856
values_68,12000,432,520
values_69,11888,304,456
values_1,11760,1200,904
values_45,11936,344,472
values_33,12032,480,544
values_15,11760,1200,904
values_93,11760,1112,856
values_24,12112,656,632
values_25,11760,1392,1000
values_26,11760,1296,952
values_48,11760,1200,904
values_71,12000,432,520
values_76,11936,344,472
values_7,12080,592,600
values_50,11760,1112,856
values_22,11968,384,496
values_4,12144,720,664
values_32,11760,792,696
values_77,12032,480,544
values_91,11760,1392,1000
values_42,11760,1496,1048
values_13,12384,192,400
values_41,11760,1200,904
values_55,11760,1024,816
values_31,12240,160,384
values_66,12144,720,664
values_65,11760,1024,816
values_62,13088,240,424
values_21,12080,592,600
values_95,11760,1024,816
values_84,12112,656,632
values_58,11760,864,736
values_64,11760,1296,952
values_83,11760,792,696
values_94,11760,1496,1048
values_0,11760,1024,816
values_99,13088,240,424
values_96,12240,160,384
values_67,12048,536,568
values_61,11760,944,776
values_43,11760,864,736
values_2,11760,1200,904
values_54,12384,192,400
values_30,12032,480,544
values_59,12704,216,408
values_85,12080,592,600
values_74,11760,1200,904
values_90,11968,384,496
values_18,11968,384,496
values_52,12000,432,520
values_44,12384,192,400
values_17,12032,480,544
values_36,13088,240,424
values_49,11936,344,472
values_86,11936,344,472
values_37,11968,384,496
values_56,12048,536,568
values_63,11936,344,472
values_35,12048,536,568
values_97,11760,1024,816
values_75,12000,432,520
values_57,11888,304,456
values_88,11760,1200,904
values_10,11760,1200,904
values_53,11760,1496,1048
values_8,11760,1296,952
values_39,12240,160,384
values_47,11760,1024,816
values_60,11760,1112,856
values_89,12000,432,520
values_51,11760,1200,904
values_14,11968,384,496
values_28,11760,1392,1000
values_16,11760,1200,904
values_34,12048,536,568
values_82,13184,176,392
values_46,12112,656,632
values_27,13088,240,424
values_20,11760,944,776
values_9,12384,192,400
values_92,12048,536,568
values_3,12080,592,600
values_98,12240,160,384
values_29,11760,1296,952
values_80,11760,1392,1000
values_73,12384,192,400
