inputName,text,data,bss
values_11,6296,2700,1472
values_19,6290,2564,1472
values_12,6290,2596,1472
values_38,6296,2748,1472
values_81,6296,2700,1472
values_5,6290,2612,1472
values_40,6290,2588,1472
values_70,6290,2588,1472
values_23,6296,2700,1472
values_72,6290,2596,1472
values_79,6290,2564,1472
values_78,6296,2748,1472
values_87,6296,2700,1472
values_6,6296,2684,1472
values_68,6296,2748,1472
values_69,6290,2564,1472
values_1,6296,2700,1472
values_45,6290,2612,1472
values_33,6296,2700,1472
values_15,6290,2612,1472
values_93,6296,2700,1472
values_24,6296,2756,1472
values_25,6290,2612,1472
values_26,6296,2684,1472
values_48,6296,2748,1472
values_71,6296,2700,1472
values_76,6296,2684,1472
values_7,6296,2700,1472
values_50,6290,2588,1472
values_22,6290,2596,1472
values_4,6296,2756,1472
values_32,6290,2596,1472
values_77,6296,2700,1472
values_91,6296,2700,1472
values_42,6290,2596,1472
values_13,6296,2700,1472
values_41,6296,2700,1472
values_55,6290,2612,1472
values_31,6296,2700,1472
values_66,6296,2684,1472
values_65,6290,2612,1472
values_62,6290,2596,1472
values_21,6296,2700,1472
values_95,6290,2612,1472
values_84,6296,2756,1472
values_58,6296,2748,1472
values_64,6296,2756,1472
values_83,6296,2700,1472
values_94,6296,2756,1472
values_0,6290,2588,1472
values_99,6290,2564,1472
values_96,6296,2684,1472
values_67,6296,2700,1472
values_61,6296,2700,1472
values_43,6296,2700,1472
values_2,6290,2596,1472
values_54,6296,2756,1472
values_30,6290,2588,1472
values_59,6290,2564,1472
values_85,6290,2612,1472
values_74,6296,2756,1472
values_90,6290,2588,1472
values_18,6296,2748,1472
values_52,6290,2596,1472
values_44,6296,2756,1472
values_17,6296,2700,1472
values_36,6296,2684,1472
values_49,6290,2564,1472
values_86,6296,2684,1472
values_37,6296,2700,1472
values_56,6296,2684,1472
values_63,6296,2700,1472
values_35,6290,2612,1472
values_97,6296,2700,1472
values_75,6290,2612,1472
values_57,6296,2700,1472
values_88,6296,2748,1472
values_10,6290,2588,1472
values_53,6296,2700,1472
values_8,6296,2748,1472
values_39,6290,2564,1472
values_47,6296,2700,1472
values_60,6290,2588,1472
values_89,6290,2564,1472
values_51,6296,2700,1472
values_14,6296,2756,1472
values_28,6296,2748,1472
values_16,6296,2684,1472
values_34,6296,2756,1472
values_82,6290,2596,1472
values_46,6296,2684,1472
values_27,6296,2700,1472
values_20,6290,2588,1472
values_9,6290,2564,1472
values_92,6290,2596,1472
values_3,6296,2700,1472
values_98,6296,2748,1472
values_29,6290,2564,1472
values_80,6290,2588,1472
values_73,6296,2700,1472
