inputName,text,data,bss
values_11,6306,2740,1488
values_19,5876,2500,1488
values_12,6306,2740,1488
values_38,5738,3644,1488
values_81,5738,3644,1488
values_5,5738,3220,1488
values_40,6670,3076,1488
values_70,6306,2740,1488
values_23,6426,2836,1488
values_72,6426,2836,1488
values_79,5738,4292,1488
values_78,5738,4292,1488
values_87,5738,4292,1488
values_6,6120,2620,1488
values_68,5738,4060,1488
values_69,6546,2948,1488
values_1,5738,3292,1488
values_45,5738,3292,1488
values_33,5744,4540,1488
values_15,6174,2516,1488
values_93,6584,2524,1488
values_24,6174,2516,1488
values_25,5744,4540,1488
values_26,6670,3076,1488
values_48,7124,2548,1488
values_71,5738,3556,1488
values_76,5738,3460,1488
values_7,5738,3140,1488
values_50,6546,2948,1488
values_22,7124,2548,1488
values_4,6060,2596,1488
values_32,6174,2516,1488
values_77,6246,2692,1488
values_91,6186,2660,1488
values_42,6426,2836,1488
values_13,5738,3292,1488
values_41,5738,3380,1488
values_55,5738,4060,1488
values_31,5744,4540,1488
values_66,5738,3644,1488
values_65,5738,3956,1488
values_62,6186,2660,1488
values_21,6060,2596,1488
values_95,5738,3292,1488
values_84,6426,2836,1488
values_58,5738,3644,1488
values_64,6246,2692,1488
values_83,6174,2516,1488
values_94,5876,2500,1488
values_0,6174,2516,1488
values_99,5738,3220,1488
values_96,5738,4180,1488
values_67,7784,2564,1488
values_61,6246,2692,1488
values_43,6670,3076,1488
values_2,6246,2692,1488
values_54,5738,3844,1488
values_30,7124,2548,1488
values_59,7784,2564,1488
values_85,5738,3220,1488
values_74,6174,2516,1488
values_90,5738,3460,1488
values_18,5738,3380,1488
values_52,5738,3556,1488
values_44,5738,4180,1488
values_17,5738,3644,1488
values_36,6306,2740,1488
values_49,7784,2564,1488
values_86,5738,4420,1488
values_37,5738,4060,1488
values_56,5738,4292,1488
values_63,5738,3644,1488
values_35,7124,2548,1488
values_97,5744,4540,1488
values_75,5876,2500,1488
values_57,5744,4540,1488
values_88,5876,2500,1488
values_10,5738,3140,1488
values_53,5738,4420,1488
values_8,5738,4292,1488
values_39,5744,4540,1488
values_47,5738,3140,1488
values_60,5738,3220,1488
values_89,6306,2740,1488
values_51,5738,3748,1488
values_14,5738,4060,1488
values_28,6426,2836,1488
values_16,7124,2548,1488
values_34,5738,4420,1488
values_82,5876,2500,1488
values_46,5738,3292,1488
values_27,5738,3380,1488
values_20,5738,3380,1488
values_9,6610,3004,1488
values_92,6246,2692,1488
values_3,5738,3844,1488
values_98,6486,2884,1488
values_29,5876,2500,1488
values_80,5738,3956,1488
values_73,5744,4540,1488
