id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3405,2213,120,851,529,5295,100.00,100.00,100.00,100.00,28.375,4.001,6.437,0.643
values_19,42765,28666,1342,10029,6067,2675,100.00,100.00,100.00,100.00,31.867,4.264,7.049,15.987
values_12,6601,4341,220,1603,985,2139,100.00,100.00,100.00,100.00,30.005,4.118,6.702,3.086
values_38,95908,64378,2980,22323,13465,5951,100.00,100.00,100.00,100.00,32.184,4.296,7.123,16.116
values_81,69704,46752,2172,16259,9817,4335,100.00,100.00,100.00,100.00,32.092,4.287,7.100,16.079
values_5,95950,64408,2980,22323,13465,5951,100.00,100.00,100.00,100.00,32.198,4.298,7.126,16.123
values_40,6605,4349,220,1603,985,2139,100.00,100.00,100.00,100.00,30.023,4.120,6.706,3.088
values_70,118379,79436,3670,27501,16579,7331,100.00,100.00,100.00,100.00,32.256,4.305,7.140,16.148
values_23,47621,31971,1492,11155,6745,2975,100.00,100.00,100.00,100.00,31.918,4.269,7.060,16.007
values_72,88970,59719,2766,20717,12499,5523,100.00,100.00,100.00,100.00,32.166,4.295,7.118,16.109
values_79,34065,22497,1066,7957,4819,24891,100.00,100.00,100.00,100.00,31.956,4.281,7.069,1.369
values_78,63771,42798,1990,14893,8995,3971,100.00,100.00,100.00,100.00,32.046,4.282,7.090,16.059
values_87,1276,802,52,339,217,763,100.00,100.00,100.00,100.00,24.538,3.764,5.880,1.672
values_6,110636,74312,3432,25715,15505,6855,100.00,100.00,100.00,100.00,32.237,4.302,7.136,16.139
values_68,4874,3190,166,1197,739,10786,100.00,100.00,100.00,100.00,29.361,4.072,6.595,0.452
values_69,38517,25428,1200,8963,5425,29829,100.00,100.00,100.00,100.00,32.097,4.297,7.100,1.291
values_1,134625,90404,4170,31253,18835,8331,100.00,100.00,100.00,100.00,32.284,4.308,7.148,16.160
values_45,8628,5686,282,2069,1267,3171,100.00,100.00,100.00,100.00,30.596,4.170,6.810,2.721
values_33,4848,3170,166,1197,739,10786,100.00,100.00,100.00,100.00,29.205,4.050,6.560,0.449
values_15,3414,2222,120,851,529,5295,100.00,100.00,100.00,100.00,28.450,4.012,6.454,0.645
values_93,19187,12661,610,4533,2755,10559,100.00,100.00,100.00,100.00,31.454,4.233,6.964,1.817
values_24,63765,42792,1990,14893,8995,3971,100.00,100.00,100.00,100.00,32.043,4.282,7.089,16.058
values_25,58126,39012,1816,13587,8209,3623,100.00,100.00,100.00,100.00,32.008,4.278,7.081,16.044
values_26,52737,35376,1650,12341,7459,3291,100.00,100.00,100.00,100.00,31.962,4.273,7.070,16.025
values_48,88950,59755,2766,20717,12499,5523,100.00,100.00,100.00,100.00,32.158,4.294,7.117,16.105
values_71,42761,28672,1342,10029,6067,2675,100.00,100.00,100.00,100.00,31.864,4.264,7.048,15.985
values_76,26114,17240,822,6125,3715,16713,100.00,100.00,100.00,100.00,31.769,4.264,7.029,1.562
values_7,42760,28683,1342,10029,6067,2675,100.00,100.00,100.00,100.00,31.863,4.264,7.048,15.985
values_50,1274,801,52,339,217,763,100.00,100.00,100.00,100.00,24.500,3.758,5.871,1.670
